x-axis,1
second,Volt
+24.400000E-03,+130.854270E-03
+24.401600E-03,+134.283918E-03
+24.403200E-03,+131.645727E-03
+24.404800E-03,+134.283918E-03
+24.406400E-03,+131.645727E-03
+24.408000E-03,+130.854270E-03
+24.409600E-03,+130.854270E-03
+24.411200E-03,+130.854270E-03
+24.412800E-03,+134.283918E-03
+24.414400E-03,+135.075375E-03
+24.416000E-03,+131.645727E-03
+24.417600E-03,+134.283918E-03
+24.419200E-03,+135.075375E-03
+24.420800E-03,+131.645727E-03
+24.422400E-03,+144.572863E-03
+24.424000E-03,+137.449747E-03
+24.425600E-03,+131.645727E-03
+24.427200E-03,+130.854270E-03
+24.428800E-03,+134.283918E-03
+24.430400E-03,+135.075375E-03
+24.432000E-03,+131.645727E-03
+24.433600E-03,+130.854270E-03
+24.435200E-03,+134.283918E-03
+24.436800E-03,+138.505024E-03
+24.438400E-03,+132.437185E-03
+24.440000E-03,+130.854270E-03
+24.441600E-03,+130.854270E-03
+24.443200E-03,+134.283918E-03
+24.444800E-03,+135.075375E-03
+24.446400E-03,+138.505024E-03
+24.448000E-03,+132.437185E-03
+24.449600E-03,+130.854270E-03
+24.451200E-03,+130.854270E-03
+24.452800E-03,+130.854270E-03
+24.454400E-03,+130.854270E-03
+24.456000E-03,+134.283918E-03
+24.457600E-03,+135.075375E-03
+24.459200E-03,+135.075375E-03
+24.460800E-03,+131.645727E-03
+24.462400E-03,+134.283918E-03
+24.464000E-03,+135.075375E-03
+24.465600E-03,+135.075375E-03
+24.467200E-03,+135.075375E-03
+24.468800E-03,+131.645727E-03
+24.470400E-03,+130.854270E-03
+24.472000E-03,+130.854270E-03
+24.473600E-03,+130.854270E-03
+24.475200E-03,+134.283918E-03
+24.476800E-03,+135.075375E-03
+24.478400E-03,+131.645727E-03
+24.480000E-03,+134.283918E-03
+24.481600E-03,+135.075375E-03
+24.483200E-03,+131.645727E-03
+24.484800E-03,+130.854270E-03
+24.486400E-03,+134.283918E-03
+24.488000E-03,+135.075375E-03
+24.489600E-03,+135.075375E-03
+24.491200E-03,+135.075375E-03
+24.492800E-03,+131.645727E-03
+24.494400E-03,+130.854270E-03
+24.496000E-03,+130.854270E-03
+24.497600E-03,+130.854270E-03
+24.499200E-03,+130.854270E-03
+24.500800E-03,+134.283918E-03
+24.502400E-03,+131.645727E-03
+24.504000E-03,+134.283918E-03
+24.505600E-03,+131.645727E-03
+24.507200E-03,+130.854270E-03
+24.508800E-03,+130.854270E-03
+24.510400E-03,+130.854270E-03
+24.512000E-03,+130.854270E-03
+24.513600E-03,+134.283918E-03
+24.515200E-03,+135.075375E-03
+24.516800E-03,+138.505024E-03
+24.518400E-03,+132.437185E-03
+24.520000E-03,+134.283918E-03
+24.521600E-03,+135.075375E-03
+24.523200E-03,+131.645727E-03
+24.524800E-03,+134.283918E-03
+24.526400E-03,+135.075375E-03
+24.528000E-03,+131.645727E-03
+24.529600E-03,+134.283918E-03
+24.531200E-03,+131.645727E-03
+24.532800E-03,+134.283918E-03
+24.534400E-03,+135.075375E-03
+24.536000E-03,+135.075375E-03
+24.537600E-03,+135.075375E-03
+24.539200E-03,+131.645727E-03
+24.540800E-03,+134.283918E-03
+24.542400E-03,+135.075375E-03
+24.544000E-03,+131.645727E-03
+24.545600E-03,+130.854270E-03
+24.547200E-03,+130.854270E-03
+24.548800E-03,+130.854270E-03
+24.550400E-03,+134.283918E-03
+24.552000E-03,+135.075375E-03
+24.553600E-03,+135.075375E-03
+24.555200E-03,+131.645727E-03
+24.556800E-03,+130.854270E-03
+24.558400E-03,+130.854270E-03
+24.560000E-03,+130.854270E-03
+24.561600E-03,+130.854270E-03
+24.563200E-03,+134.283918E-03
+24.564800E-03,+131.645727E-03
+24.566400E-03,+134.283918E-03
+24.568000E-03,+131.645727E-03
+24.569600E-03,+130.854270E-03
+24.571200E-03,+130.854270E-03
+24.572800E-03,+130.854270E-03
+24.574400E-03,+134.283918E-03
+24.576000E-03,+135.075375E-03
+24.577600E-03,+131.645727E-03
+24.579200E-03,+134.283918E-03
+24.580800E-03,+135.075375E-03
+24.582400E-03,+135.075375E-03
+24.584000E-03,+131.645727E-03
+24.585600E-03,+134.283918E-03
+24.587200E-03,+135.075375E-03
+24.588800E-03,+135.075375E-03
+24.590400E-03,+131.645727E-03
+24.592000E-03,+134.283918E-03
+24.593600E-03,+135.075375E-03
+24.595200E-03,+135.075375E-03
+24.596800E-03,+131.645727E-03
+24.598400E-03,+134.283918E-03
+24.600000E-03,+135.075375E-03
+24.601600E-03,+131.645727E-03
+24.603200E-03,+134.283918E-03
+24.604800E-03,+128.216079E-03
+24.606400E-03,+133.492461E-03
+24.608000E-03,+131.645727E-03
+24.609600E-03,+130.854270E-03
+24.611200E-03,+134.283918E-03
+24.612800E-03,+135.075375E-03
+24.614400E-03,+131.645727E-03
+24.616000E-03,+130.854270E-03
+24.617600E-03,+130.854270E-03
+24.619200E-03,+134.283918E-03
+24.620800E-03,+131.645727E-03
+24.622400E-03,+134.283918E-03
+24.624000E-03,+131.645727E-03
+24.625600E-03,+134.283918E-03
+24.627200E-03,+131.645727E-03
+24.628800E-03,+130.854270E-03
+24.630400E-03,+134.283918E-03
+24.632000E-03,+135.075375E-03
+24.633600E-03,+124.786431E-03
+24.635200E-03,+132.701004E-03
+24.636800E-03,+135.075375E-03
+24.638400E-03,+135.075375E-03
+24.640000E-03,+135.075375E-03
+24.641600E-03,+135.075375E-03
+24.643200E-03,+124.786431E-03
+24.644800E-03,+129.271355E-03
+24.646400E-03,+137.713566E-03
+24.648000E-03,+135.866833E-03
+24.649600E-03,+131.645727E-03
+24.651200E-03,+130.854270E-03
+24.652800E-03,+130.854270E-03
+24.654400E-03,+134.283918E-03
+24.656000E-03,+128.216079E-03
+24.657600E-03,+130.062813E-03
+24.659200E-03,+130.854270E-03
+24.660800E-03,+130.854270E-03
+24.662400E-03,+130.854270E-03
+24.664000E-03,+130.854270E-03
+24.665600E-03,+130.854270E-03
+24.667200E-03,+134.283918E-03
+24.668800E-03,+131.645727E-03
+24.670400E-03,+134.283918E-03
+24.672000E-03,+135.075375E-03
+24.673600E-03,+135.075375E-03
+24.675200E-03,+135.075375E-03
+24.676800E-03,+135.075375E-03
+24.678400E-03,+131.645727E-03
+24.680000E-03,+130.854270E-03
+24.681600E-03,+134.283918E-03
+24.683200E-03,+131.645727E-03
+24.684800E-03,+134.283918E-03
+24.686400E-03,+135.075375E-03
+24.688000E-03,+135.075375E-03
+24.689600E-03,+135.075375E-03
+24.691200E-03,+135.075375E-03
+24.692800E-03,+124.786431E-03
+24.694400E-03,+132.701004E-03
+24.696000E-03,+135.075375E-03
+24.697600E-03,+135.075375E-03
+24.699200E-03,+135.075375E-03
+24.700800E-03,+135.075375E-03
+24.702400E-03,+135.075375E-03
+24.704000E-03,+135.075375E-03
+24.705600E-03,+131.645727E-03
+24.707200E-03,+134.283918E-03
+24.708800E-03,+131.645727E-03
+24.710400E-03,+130.854270E-03
+24.712000E-03,+134.283918E-03
+24.713600E-03,+131.645727E-03
+24.715200E-03,+130.854270E-03
+24.716800E-03,+130.854270E-03
+24.718400E-03,+130.854270E-03
+24.720000E-03,+130.854270E-03
+24.721600E-03,+130.854270E-03
+24.723200E-03,+130.854270E-03
+24.724800E-03,+130.854270E-03
+24.726400E-03,+130.854270E-03
+24.728000E-03,+134.283918E-03
+24.729600E-03,+131.645727E-03
+24.731200E-03,+134.283918E-03
+24.732800E-03,+131.645727E-03
+24.734400E-03,+130.854270E-03
+24.736000E-03,+130.854270E-03
+24.737600E-03,+141.143215E-03
+24.739200E-03,+136.658290E-03
+24.740800E-03,+131.645727E-03
+24.742400E-03,+134.283918E-03
+24.744000E-03,+131.645727E-03
+24.745600E-03,+130.854270E-03
+24.747200E-03,+130.854270E-03
+24.748800E-03,+130.854270E-03
+24.750400E-03,+127.424622E-03
+24.752000E-03,+133.492461E-03
+24.753600E-03,+135.075375E-03
+24.755200E-03,+135.075375E-03
+24.756800E-03,+135.075375E-03
+24.758400E-03,+135.075375E-03
+24.760000E-03,+138.505024E-03
+24.761600E-03,+132.437185E-03
+24.763200E-03,+130.854270E-03
+24.764800E-03,+134.283918E-03
+24.766400E-03,+131.645727E-03
+24.768000E-03,+134.283918E-03
+24.769600E-03,+131.645727E-03
+24.771200E-03,+130.854270E-03
+24.772800E-03,+134.283918E-03
+24.774400E-03,+131.645727E-03
+24.776000E-03,+134.283918E-03
+24.777600E-03,+135.075375E-03
+24.779200E-03,+131.645727E-03
+24.780800E-03,+134.283918E-03
+24.782400E-03,+135.075375E-03
+24.784000E-03,+135.075375E-03
+24.785600E-03,+135.075375E-03
+24.787200E-03,+131.645727E-03
+24.788800E-03,+130.854270E-03
+24.790400E-03,+130.854270E-03
+24.792000E-03,+130.854270E-03
+24.793600E-03,+134.283918E-03
+24.795200E-03,+131.645727E-03
+24.796800E-03,+130.854270E-03
+24.798400E-03,+130.854270E-03
+24.800000E-03,+130.854270E-03
+24.801600E-03,+130.854270E-03
+24.803200E-03,+130.854270E-03
+24.804800E-03,+134.283918E-03
+24.806400E-03,+135.075375E-03
+24.808000E-03,+131.645727E-03
+24.809600E-03,+130.854270E-03
+24.811200E-03,+130.854270E-03
+24.812800E-03,+130.854270E-03
+24.814400E-03,+130.854270E-03
+24.816000E-03,+130.854270E-03
+24.817600E-03,+134.283918E-03
+24.819200E-03,+131.645727E-03
+24.820800E-03,+130.854270E-03
+24.822400E-03,+130.854270E-03
+24.824000E-03,+134.283918E-03
+24.825600E-03,+131.645727E-03
+24.827200E-03,+130.854270E-03
+24.828800E-03,+130.854270E-03
+24.830400E-03,+134.283918E-03
+24.832000E-03,+135.075375E-03
+24.833600E-03,+131.645727E-03
+24.835200E-03,+130.854270E-03
+24.836800E-03,+137.713566E-03
+24.838400E-03,+132.437185E-03
+24.840000E-03,+134.283918E-03
+24.841600E-03,+131.645727E-03
+24.843200E-03,+130.854270E-03
+24.844800E-03,+130.854270E-03
+24.846400E-03,+134.283918E-03
+24.848000E-03,+131.645727E-03
+24.849600E-03,+130.854270E-03
+24.851200E-03,+130.854270E-03
+24.852800E-03,+134.283918E-03
+24.854400E-03,+131.645727E-03
+24.856000E-03,+130.854270E-03
+24.857600E-03,+130.854270E-03
+24.859200E-03,+130.854270E-03
+24.860800E-03,+134.283918E-03
+24.862400E-03,+131.645727E-03
+24.864000E-03,+130.854270E-03
+24.865600E-03,+130.854270E-03
+24.867200E-03,+130.854270E-03
+24.868800E-03,+130.854270E-03
+24.870400E-03,+134.283918E-03
+24.872000E-03,+131.645727E-03
+24.873600E-03,+134.283918E-03
+24.875200E-03,+128.216079E-03
+24.876800E-03,+130.062813E-03
+24.878400E-03,+130.854270E-03
+24.880000E-03,+130.854270E-03
+24.881600E-03,+130.854270E-03
+24.883200E-03,+134.283918E-03
+24.884800E-03,+135.075375E-03
+24.886400E-03,+128.216079E-03
+24.888000E-03,+133.492461E-03
+24.889600E-03,+131.645727E-03
+24.891200E-03,+130.854270E-03
+24.892800E-03,+130.854270E-03
+24.894400E-03,+130.854270E-03
+24.896000E-03,+130.854270E-03
+24.897600E-03,+134.283918E-03
+24.899200E-03,+131.645727E-03
+24.900800E-03,+130.854270E-03
+24.902400E-03,+134.283918E-03
+24.904000E-03,+135.075375E-03
+24.905600E-03,+131.645727E-03
+24.907200E-03,+134.283918E-03
+24.908800E-03,+135.075375E-03
+24.910400E-03,+131.645727E-03
+24.912000E-03,+134.283918E-03
+24.913600E-03,+131.645727E-03
+24.915200E-03,+134.283918E-03
+24.916800E-03,+135.075375E-03
+24.918400E-03,+135.075375E-03
+24.920000E-03,+131.645727E-03
+24.921600E-03,+134.283918E-03
+24.923200E-03,+135.075375E-03
+24.924800E-03,+131.645727E-03
+24.926400E-03,+134.283918E-03
+24.928000E-03,+131.645727E-03
+24.929600E-03,+134.283918E-03
+24.931200E-03,+135.075375E-03
+24.932800E-03,+131.645727E-03
+24.934400E-03,+134.283918E-03
+24.936000E-03,+131.645727E-03
+24.937600E-03,+134.283918E-03
+24.939200E-03,+131.645727E-03
+24.940800E-03,+130.854270E-03
+24.942400E-03,+134.283918E-03
+24.944000E-03,+131.645727E-03
+24.945600E-03,+130.854270E-03
+24.947200E-03,+130.854270E-03
+24.948800E-03,+130.854270E-03
+24.950400E-03,+134.283918E-03
+24.952000E-03,+131.645727E-03
+24.953600E-03,+130.854270E-03
+24.955200E-03,+130.854270E-03
+24.956800E-03,+134.283918E-03
+24.958400E-03,+135.075375E-03
+24.960000E-03,+131.645727E-03
+24.961600E-03,+134.283918E-03
+24.963200E-03,+135.075375E-03
+24.964800E-03,+135.075375E-03
+24.966400E-03,+135.075375E-03
+24.968000E-03,+131.645727E-03
+24.969600E-03,+134.283918E-03
+24.971200E-03,+135.075375E-03
+24.972800E-03,+135.075375E-03
+24.974400E-03,+135.075375E-03
+24.976000E-03,+138.505024E-03
+24.977600E-03,+132.437185E-03
+24.979200E-03,+134.283918E-03
+24.980800E-03,+135.075375E-03
+24.982400E-03,+135.075375E-03
+24.984000E-03,+135.075375E-03
+24.985600E-03,+135.075375E-03
+24.987200E-03,+135.075375E-03
+24.988800E-03,+131.645727E-03
+24.990400E-03,+134.283918E-03
+24.992000E-03,+135.075375E-03
+24.993600E-03,+135.075375E-03
+24.995200E-03,+131.645727E-03
+24.996800E-03,+134.283918E-03
+24.998400E-03,+135.075375E-03
+25.000000E-03,+135.075375E-03
+25.001600E-03,+131.645727E-03
+25.003200E-03,+130.854270E-03
+25.004800E-03,+130.854270E-03
+25.006400E-03,+134.283918E-03
+25.008000E-03,+135.075375E-03
+25.009600E-03,+131.645727E-03
+25.011200E-03,+134.283918E-03
+25.012800E-03,+128.216079E-03
+25.014400E-03,+130.062813E-03
+25.016000E-03,+134.283918E-03
+25.017600E-03,+131.645727E-03
+25.019200E-03,+134.283918E-03
+25.020800E-03,+138.505024E-03
+25.022400E-03,+139.296481E-03
+25.024000E-03,+135.866833E-03
+25.025600E-03,+138.505024E-03
+25.027200E-03,+132.437185E-03
+25.028800E-03,+130.854270E-03
+25.030400E-03,+134.283918E-03
+25.032000E-03,+135.075375E-03
+25.033600E-03,+135.075375E-03
+25.035200E-03,+135.075375E-03
+25.036800E-03,+135.075375E-03
+25.038400E-03,+128.216079E-03
+25.040000E-03,+130.062813E-03
+25.041600E-03,+134.283918E-03
+25.043200E-03,+131.645727E-03
+25.044800E-03,+134.283918E-03
+25.046400E-03,+135.075375E-03
+25.048000E-03,+138.505024E-03
+25.049600E-03,+135.866833E-03
+25.051200E-03,+138.505024E-03
+25.052800E-03,+135.866833E-03
+25.054400E-03,+135.075375E-03
+25.056000E-03,+131.645727E-03
+25.057600E-03,+134.283918E-03
+25.059200E-03,+135.075375E-03
+25.060800E-03,+138.505024E-03
+25.062400E-03,+135.866833E-03
+25.064000E-03,+138.505024E-03
+25.065600E-03,+135.866833E-03
+25.067200E-03,+135.075375E-03
+25.068800E-03,+135.075375E-03
+25.070400E-03,+135.075375E-03
+25.072000E-03,+138.505024E-03
+25.073600E-03,+135.866833E-03
+25.075200E-03,+135.075375E-03
+25.076800E-03,+135.075375E-03
+25.078400E-03,+135.075375E-03
+25.080000E-03,+135.075375E-03
+25.081600E-03,+135.075375E-03
+25.083200E-03,+138.505024E-03
+25.084800E-03,+135.866833E-03
+25.086400E-03,+135.075375E-03
+25.088000E-03,+131.645727E-03
+25.089600E-03,+134.283918E-03
+25.091200E-03,+148.793968E-03
+25.092800E-03,+138.241205E-03
+25.094400E-03,+135.075375E-03
+25.096000E-03,+131.645727E-03
+25.097600E-03,+134.283918E-03
+25.099200E-03,+131.645727E-03
+25.100800E-03,+134.283918E-03
+25.102400E-03,+135.075375E-03
+25.104000E-03,+135.075375E-03
+25.105600E-03,+135.075375E-03
+25.107200E-03,+131.645727E-03
+25.108800E-03,+137.713566E-03
+25.110400E-03,+135.866833E-03
+25.112000E-03,+131.645727E-03
+25.113600E-03,+137.713566E-03
+25.115200E-03,+132.437185E-03
+25.116800E-03,+134.283918E-03
+25.118400E-03,+135.075375E-03
+25.120000E-03,+135.075375E-03
+25.121600E-03,+135.075375E-03
+25.123200E-03,+135.075375E-03
+25.124800E-03,+135.075375E-03
+25.126400E-03,+138.505024E-03
+25.128000E-03,+135.866833E-03
+25.129600E-03,+135.075375E-03
+25.131200E-03,+135.075375E-03
+25.132800E-03,+135.075375E-03
+25.134400E-03,+135.075375E-03
+25.136000E-03,+135.075375E-03
+25.137600E-03,+135.075375E-03
+25.139200E-03,+135.075375E-03
+25.140800E-03,+131.645727E-03
+25.142400E-03,+130.854270E-03
+25.144000E-03,+137.713566E-03
+25.145600E-03,+139.296481E-03
+25.147200E-03,+135.866833E-03
+25.148800E-03,+135.075375E-03
+25.150400E-03,+131.645727E-03
+25.152000E-03,+137.713566E-03
+25.153600E-03,+135.866833E-03
+25.155200E-03,+135.075375E-03
+25.156800E-03,+135.075375E-03
+25.158400E-03,+131.645727E-03
+25.160000E-03,+134.283918E-03
+25.161600E-03,+138.505024E-03
+25.163200E-03,+139.296481E-03
+25.164800E-03,+132.437185E-03
+25.166400E-03,+120.565325E-03
+25.168000E-03,+128.479898E-03
+25.169600E-03,+130.854270E-03
+25.171200E-03,+134.283918E-03
+25.172800E-03,+138.505024E-03
+25.174400E-03,+132.437185E-03
+25.176000E-03,+134.283918E-03
+25.177600E-03,+135.075375E-03
+25.179200E-03,+131.645727E-03
+25.180800E-03,+134.283918E-03
+25.182400E-03,+135.075375E-03
+25.184000E-03,+135.075375E-03
+25.185600E-03,+135.075375E-03
+25.187200E-03,+135.075375E-03
+25.188800E-03,+135.075375E-03
+25.190400E-03,+135.075375E-03
+25.192000E-03,+135.075375E-03
+25.193600E-03,+135.075375E-03
+25.195200E-03,+135.075375E-03
+25.196800E-03,+135.075375E-03
+25.198400E-03,+145.364320E-03
+25.200000E-03,+137.449747E-03
+25.201600E-03,+135.075375E-03
+25.203200E-03,+138.505024E-03
+25.204800E-03,+135.866833E-03
+25.206400E-03,+138.505024E-03
+25.208000E-03,+139.296481E-03
+25.209600E-03,+132.437185E-03
+25.211200E-03,+130.854270E-03
+25.212800E-03,+130.854270E-03
+25.214400E-03,+134.283918E-03
+25.216000E-03,+135.075375E-03
+25.217600E-03,+131.645727E-03
+25.219200E-03,+134.283918E-03
+25.220800E-03,+135.075375E-03
+25.222400E-03,+135.075375E-03
+25.224000E-03,+131.645727E-03
+25.225600E-03,+137.713566E-03
+25.227200E-03,+132.437185E-03
+25.228800E-03,+130.854270E-03
+25.230400E-03,+134.283918E-03
+25.232000E-03,+131.645727E-03
+25.233600E-03,+130.854270E-03
+25.235200E-03,+134.283918E-03
+25.236800E-03,+135.075375E-03
+25.238400E-03,+135.075375E-03
+25.240000E-03,+131.645727E-03
+25.241600E-03,+134.283918E-03
+25.243200E-03,+131.645727E-03
+25.244800E-03,+134.283918E-03
+25.246400E-03,+135.075375E-03
+25.248000E-03,+141.934672E-03
+25.249600E-03,+133.228642E-03
+25.251200E-03,+134.283918E-03
+25.252800E-03,+135.075375E-03
+25.254400E-03,+135.075375E-03
+25.256000E-03,+131.645727E-03
+25.257600E-03,+134.283918E-03
+25.259200E-03,+128.216079E-03
+25.260800E-03,+133.492461E-03
+25.262400E-03,+138.505024E-03
+25.264000E-03,+135.866833E-03
+25.265600E-03,+135.075375E-03
+25.267200E-03,+131.645727E-03
+25.268800E-03,+134.283918E-03
+25.270400E-03,+135.075375E-03
+25.272000E-03,+135.075375E-03
+25.273600E-03,+135.075375E-03
+25.275200E-03,+135.075375E-03
+25.276800E-03,+135.075375E-03
+25.278400E-03,+131.645727E-03
+25.280000E-03,+130.854270E-03
+25.281600E-03,+134.283918E-03
+25.283200E-03,+135.075375E-03
+25.284800E-03,+135.075375E-03
+25.286400E-03,+135.075375E-03
+25.288000E-03,+135.075375E-03
+25.289600E-03,+131.645727E-03
+25.291200E-03,+130.854270E-03
+25.292800E-03,+137.713566E-03
+25.294400E-03,+132.437185E-03
+25.296000E-03,+134.283918E-03
+25.297600E-03,+135.075375E-03
+25.299200E-03,+131.645727E-03
+25.300800E-03,+130.854270E-03
+25.302400E-03,+141.143215E-03
+25.304000E-03,+133.228642E-03
+25.305600E-03,+134.283918E-03
+25.307200E-03,+131.645727E-03
+25.308800E-03,+130.854270E-03
+25.310400E-03,+130.854270E-03
+25.312000E-03,+134.283918E-03
+25.313600E-03,+131.645727E-03
+25.315200E-03,+134.283918E-03
+25.316800E-03,+135.075375E-03
+25.318400E-03,+135.075375E-03
+25.320000E-03,+135.075375E-03
+25.321600E-03,+135.075375E-03
+25.323200E-03,+131.645727E-03
+25.324800E-03,+134.283918E-03
+25.326400E-03,+135.075375E-03
+25.328000E-03,+138.505024E-03
+25.329600E-03,+132.437185E-03
+25.331200E-03,+134.283918E-03
+25.332800E-03,+135.075375E-03
+25.334400E-03,+135.075375E-03
+25.336000E-03,+131.645727E-03
+25.337600E-03,+134.283918E-03
+25.339200E-03,+135.075375E-03
+25.340800E-03,+131.645727E-03
+25.342400E-03,+134.283918E-03
+25.344000E-03,+141.934672E-03
+25.345600E-03,+136.658290E-03
+25.347200E-03,+131.645727E-03
+25.348800E-03,+134.283918E-03
+25.350400E-03,+131.645727E-03
+25.352000E-03,+134.283918E-03
+25.353600E-03,+135.075375E-03
+25.355200E-03,+131.645727E-03
+25.356800E-03,+123.994974E-03
+25.358400E-03,+132.701004E-03
+25.360000E-03,+135.075375E-03
+25.361600E-03,+135.075375E-03
+25.363200E-03,+135.075375E-03
+25.364800E-03,+135.075375E-03
+25.366400E-03,+131.645727E-03
+25.368000E-03,+134.283918E-03
+25.369600E-03,+131.645727E-03
+25.371200E-03,+134.283918E-03
+25.372800E-03,+135.075375E-03
+25.374400E-03,+135.075375E-03
+25.376000E-03,+135.075375E-03
+25.377600E-03,+128.216079E-03
+25.379200E-03,+130.062813E-03
+25.380800E-03,+134.283918E-03
+25.382400E-03,+128.216079E-03
+25.384000E-03,+133.492461E-03
+25.385600E-03,+131.645727E-03
+25.387200E-03,+130.854270E-03
+25.388800E-03,+134.283918E-03
+25.390400E-03,+131.645727E-03
+25.392000E-03,+134.283918E-03
+25.393600E-03,+135.075375E-03
+25.395200E-03,+135.075375E-03
+25.396800E-03,+135.075375E-03
+25.398400E-03,+135.075375E-03
+25.400000E-03,+131.645727E-03
+25.401600E-03,+130.854270E-03
+25.403200E-03,+134.283918E-03
+25.404800E-03,+131.645727E-03
+25.406400E-03,+130.854270E-03
+25.408000E-03,+130.854270E-03
+25.409600E-03,+130.854270E-03
+25.411200E-03,+144.572863E-03
+25.412800E-03,+137.449747E-03
+25.414400E-03,+135.075375E-03
+25.416000E-03,+135.075375E-03
+25.417600E-03,+135.075375E-03
+25.419200E-03,+135.075375E-03
+25.420800E-03,+135.075375E-03
+25.422400E-03,+145.364320E-03
+25.424000E-03,+134.020099E-03
+25.425600E-03,+134.283918E-03
+25.427200E-03,+135.075375E-03
+25.428800E-03,+135.075375E-03
+25.430400E-03,+135.075375E-03
+25.432000E-03,+135.075375E-03
+25.433600E-03,+135.075375E-03
+25.435200E-03,+135.075375E-03
+25.436800E-03,+135.075375E-03
+25.438400E-03,+131.645727E-03
+25.440000E-03,+134.283918E-03
+25.441600E-03,+131.645727E-03
+25.443200E-03,+134.283918E-03
+25.444800E-03,+135.075375E-03
+25.446400E-03,+135.075375E-03
+25.448000E-03,+131.645727E-03
+25.449600E-03,+130.854270E-03
+25.451200E-03,+130.854270E-03
+25.452800E-03,+130.854270E-03
+25.454400E-03,+134.283918E-03
+25.456000E-03,+135.075375E-03
+25.457600E-03,+135.075375E-03
+25.459200E-03,+135.075375E-03
+25.460800E-03,+131.645727E-03
+25.462400E-03,+130.854270E-03
+25.464000E-03,+134.283918E-03
+25.465600E-03,+135.075375E-03
+25.467200E-03,+135.075375E-03
+25.468800E-03,+131.645727E-03
+25.470400E-03,+134.283918E-03
+25.472000E-03,+135.075375E-03
+25.473600E-03,+131.645727E-03
+25.475200E-03,+134.283918E-03
+25.476800E-03,+135.075375E-03
+25.478400E-03,+131.645727E-03
+25.480000E-03,+130.854270E-03
+25.481600E-03,+130.854270E-03
+25.483200E-03,+127.424622E-03
+25.484800E-03,+133.492461E-03
+25.486400E-03,+135.075375E-03
+25.488000E-03,+138.505024E-03
+25.489600E-03,+132.437185E-03
+25.491200E-03,+134.283918E-03
+25.492800E-03,+131.645727E-03
+25.494400E-03,+130.854270E-03
+25.496000E-03,+134.283918E-03
+25.497600E-03,+135.075375E-03
+25.499200E-03,+131.645727E-03
+25.500800E-03,+134.283918E-03
+25.502400E-03,+131.645727E-03
+25.504000E-03,+141.143215E-03
+25.505600E-03,+133.228642E-03
+25.507200E-03,+130.854270E-03
+25.508800E-03,+134.283918E-03
+25.510400E-03,+131.645727E-03
+25.512000E-03,+134.283918E-03
+25.513600E-03,+131.645727E-03
+25.515200E-03,+134.283918E-03
+25.516800E-03,+131.645727E-03
+25.518400E-03,+137.713566E-03
+25.520000E-03,+132.437185E-03
+25.521600E-03,+130.854270E-03
+25.523200E-03,+134.283918E-03
+25.524800E-03,+131.645727E-03
+25.526400E-03,+134.283918E-03
+25.528000E-03,+131.645727E-03
+25.529600E-03,+134.283918E-03
+25.531200E-03,+135.075375E-03
+25.532800E-03,+135.075375E-03
+25.534400E-03,+124.786431E-03
+25.536000E-03,+132.701004E-03
+25.537600E-03,+131.645727E-03
+25.539200E-03,+130.854270E-03
+25.540800E-03,+134.283918E-03
+25.542400E-03,+131.645727E-03
+25.544000E-03,+137.713566E-03
+25.545600E-03,+132.437185E-03
+25.547200E-03,+130.854270E-03
+25.548800E-03,+130.854270E-03
+25.550400E-03,+134.283918E-03
+25.552000E-03,+135.075375E-03
+25.553600E-03,+131.645727E-03
+25.555200E-03,+134.283918E-03
+25.556800E-03,+135.075375E-03
+25.558400E-03,+135.075375E-03
+25.560000E-03,+135.075375E-03
+25.561600E-03,+135.075375E-03
+25.563200E-03,+128.216079E-03
+25.564800E-03,+130.062813E-03
+25.566400E-03,+130.854270E-03
+25.568000E-03,+130.854270E-03
+25.569600E-03,+134.283918E-03
+25.571200E-03,+131.645727E-03
+25.572800E-03,+141.143215E-03
+25.574400E-03,+136.658290E-03
+25.576000E-03,+135.075375E-03
+25.577600E-03,+131.645727E-03
+25.579200E-03,+130.854270E-03
+25.580800E-03,+130.854270E-03
+25.582400E-03,+127.424622E-03
+25.584000E-03,+130.062813E-03
+25.585600E-03,+134.283918E-03
+25.587200E-03,+135.075375E-03
+25.588800E-03,+131.645727E-03
+25.590400E-03,+130.854270E-03
+25.592000E-03,+130.854270E-03
+25.593600E-03,+130.854270E-03
+25.595200E-03,+130.854270E-03
+25.596800E-03,+130.854270E-03
+25.598400E-03,+130.854270E-03
+25.600000E-03,+130.854270E-03
+25.601600E-03,+130.854270E-03
+25.603200E-03,+130.854270E-03
+25.604800E-03,+130.854270E-03
+25.606400E-03,+130.854270E-03
+25.608000E-03,+130.854270E-03
+25.609600E-03,+134.283918E-03
+25.611200E-03,+131.645727E-03
+25.612800E-03,+130.854270E-03
+25.614400E-03,+130.854270E-03
+25.616000E-03,+130.854270E-03
+25.617600E-03,+134.283918E-03
+25.619200E-03,+131.645727E-03
+25.620800E-03,+130.854270E-03
+25.622400E-03,+134.283918E-03
+25.624000E-03,+131.645727E-03
+25.625600E-03,+137.713566E-03
+25.627200E-03,+135.866833E-03
+25.628800E-03,+135.075375E-03
+25.630400E-03,+135.075375E-03
+25.632000E-03,+131.645727E-03
+25.633600E-03,+134.283918E-03
+25.635200E-03,+135.075375E-03
+25.636800E-03,+135.075375E-03
+25.638400E-03,+135.075375E-03
+25.640000E-03,+131.645727E-03
+25.641600E-03,+134.283918E-03
