-532.277500E-03,+124.522612E-03
-532.275000E-03,+126.633164E-03
-532.272500E-03,+126.633164E-03
-532.270000E-03,+126.633164E-03
-532.267500E-03,+126.633164E-03
-532.265000E-03,+126.633164E-03
-532.262500E-03,+126.633164E-03
-532.260000E-03,+126.633164E-03
-532.257500E-03,+124.522612E-03
-532.255000E-03,+124.522612E-03
-532.252500E-03,+126.633164E-03
-532.250000E-03,+124.522612E-03
-532.247500E-03,+124.522612E-03
-532.245000E-03,+126.633164E-03
-532.242500E-03,+124.522612E-03
-532.240000E-03,+124.522612E-03
-532.237500E-03,+124.522612E-03
-532.235000E-03,+122.412059E-03
-532.232500E-03,+122.412059E-03
-532.230000E-03,+124.522612E-03
-532.227500E-03,+128.743717E-03
-532.225000E-03,+128.743717E-03
-532.222500E-03,+124.522612E-03
-532.220000E-03,+124.522612E-03
-532.217500E-03,+126.633164E-03
-532.215000E-03,+126.633164E-03
-532.212500E-03,+124.522612E-03
-532.210000E-03,+122.412059E-03
-532.207500E-03,+124.522612E-03
-532.205000E-03,+126.633164E-03
-532.202500E-03,+124.522612E-03
-532.200000E-03,+126.633165E-03
-532.197500E-03,+126.633164E-03
-532.195000E-03,+124.522612E-03
-532.192500E-03,+124.522612E-03
-532.190000E-03,+122.412059E-03
-532.187500E-03,+120.301506E-03
-532.185000E-03,+120.301506E-03
-532.182500E-03,+122.412059E-03
-532.180000E-03,+124.522612E-03
-532.177500E-03,+124.522612E-03
-532.175000E-03,+122.412059E-03
-532.172500E-03,+122.412059E-03
-532.170000E-03,+126.633165E-03
-532.167500E-03,+128.743717E-03
-532.165000E-03,+126.633164E-03
-532.162500E-03,+124.522612E-03
-532.160000E-03,+124.522612E-03
-532.157500E-03,+126.633164E-03
-532.155000E-03,+124.522612E-03
-532.152500E-03,+124.522612E-03
-532.150000E-03,+126.633164E-03
-532.147500E-03,+126.633164E-03
-532.145000E-03,+126.633164E-03
-532.142500E-03,+124.522612E-03
-532.140000E-03,+124.522612E-03
-532.137500E-03,+126.633164E-03
-532.135000E-03,+126.633164E-03
-532.132500E-03,+124.522612E-03
-532.130000E-03,+124.522612E-03
-532.127500E-03,+124.522612E-03
-532.125000E-03,+126.633165E-03
-532.122500E-03,+128.743717E-03
-532.120000E-03,+124.522612E-03
-532.117500E-03,+124.522612E-03
-532.115000E-03,+126.633164E-03
-532.112500E-03,+126.633164E-03
-532.110000E-03,+132.964823E-03
-532.107500E-03,+132.964823E-03
-532.105000E-03,+126.633164E-03
-532.102500E-03,+120.301506E-03
-532.100000E-03,+118.190954E-03
-532.097500E-03,+124.522612E-03
-532.095000E-03,+124.522612E-03
-532.092500E-03,+124.522612E-03
-532.090000E-03,+126.633164E-03
-532.087500E-03,+126.633164E-03
-532.085000E-03,+126.633164E-03
-532.082500E-03,+126.633164E-03
-532.080000E-03,+126.633164E-03
-532.077500E-03,+122.412059E-03
-532.075000E-03,+122.412059E-03
-532.072500E-03,+126.633164E-03
-532.070000E-03,+128.743717E-03
-532.067500E-03,+128.743717E-03
-532.065000E-03,+124.522612E-03
-532.062500E-03,+124.522612E-03
-532.060000E-03,+126.633164E-03
-532.057500E-03,+126.633164E-03
-532.055000E-03,+124.522612E-03
-532.052500E-03,+124.522612E-03
-532.050000E-03,+126.633164E-03
-532.047500E-03,+132.964823E-03
-532.045000E-03,+128.743717E-03
-532.042500E-03,+122.412059E-03
-532.040000E-03,+126.633164E-03
-532.037500E-03,+124.522612E-03
-532.035000E-03,+128.743717E-03
-532.032500E-03,+130.854270E-03
-532.030000E-03,+124.522612E-03
-532.027500E-03,+122.412059E-03
-532.025000E-03,+124.522612E-03
-532.022500E-03,+124.522612E-03
-532.020000E-03,+124.522612E-03
-532.017500E-03,+126.633164E-03
-532.015000E-03,+126.633164E-03
-532.012500E-03,+132.964823E-03
-532.010000E-03,+135.075375E-03
-532.007500E-03,+126.633164E-03
-532.005000E-03,+124.522612E-03
-532.002500E-03,+124.522612E-03
-532.000000E-03,+124.522612E-03
-531.997500E-03,+126.633164E-03
-531.995000E-03,+126.633164E-03
-531.992500E-03,+126.633164E-03
-531.990000E-03,+124.522612E-03
-531.987500E-03,+124.522612E-03
-531.985000E-03,+124.522612E-03
-531.982500E-03,+120.301506E-03
-531.980000E-03,+120.301506E-03
-531.977500E-03,+122.412059E-03
-531.975000E-03,+122.412059E-03
-531.972500E-03,+124.522612E-03
-531.970000E-03,+126.633164E-03
-531.967500E-03,+124.522612E-03
-531.965000E-03,+124.522612E-03
-531.962500E-03,+126.633164E-03
-531.960000E-03,+126.633164E-03
-531.957500E-03,+126.633164E-03
-531.955000E-03,+126.633164E-03
-531.952500E-03,+126.633164E-03
-531.950000E-03,+124.522612E-03
-531.947500E-03,+124.522612E-03
-531.945000E-03,+124.522612E-03
-531.942500E-03,+124.522612E-03
-531.940000E-03,+124.522612E-03
-531.937500E-03,+124.522612E-03
-531.935000E-03,+126.633164E-03
-531.932500E-03,+126.633164E-03
-531.930000E-03,+124.522612E-03
-531.927500E-03,+124.522612E-03
-531.925000E-03,+124.522612E-03
-531.922500E-03,+122.412059E-03
-531.920000E-03,+124.522612E-03
-531.917500E-03,+124.522612E-03
-531.915000E-03,+124.522612E-03
-531.912500E-03,+126.633164E-03
-531.910000E-03,+126.633164E-03
-531.907500E-03,+126.633164E-03
-531.905000E-03,+126.633164E-03
-531.902500E-03,+126.633164E-03
-531.900000E-03,+124.522612E-03
-531.897500E-03,+124.522612E-03
-531.895000E-03,+126.633164E-03
-531.892500E-03,+122.412059E-03
-531.890000E-03,+122.412059E-03
-531.887500E-03,+124.522612E-03
-531.885000E-03,+122.412059E-03
-531.882500E-03,+124.522612E-03
-531.880000E-03,+126.633164E-03
-531.877500E-03,+124.522612E-03
-531.875000E-03,+124.522612E-03
-531.872500E-03,+126.633164E-03
-531.870000E-03,+124.522612E-03
-531.867500E-03,+122.412059E-03
-531.865000E-03,+124.522612E-03
-531.862500E-03,+126.633164E-03
-531.860000E-03,+126.633164E-03
-531.857500E-03,+126.633164E-03
-531.855000E-03,+128.743717E-03
-531.852500E-03,+126.633164E-03
-531.850000E-03,+124.522612E-03
-531.847500E-03,+128.743717E-03
-531.845000E-03,+130.854270E-03
-531.842500E-03,+128.743717E-03
-531.840000E-03,+130.854270E-03
-531.837500E-03,+132.964823E-03
-531.835000E-03,+128.743717E-03
-531.832500E-03,+126.633164E-03
-531.830000E-03,+128.743717E-03
-531.827500E-03,+130.854270E-03
-531.825000E-03,+128.743717E-03
-531.822500E-03,+126.633164E-03
-531.820000E-03,+126.633164E-03
-531.817500E-03,+126.633164E-03
-531.815000E-03,+128.743717E-03
-531.812500E-03,+126.633164E-03
-531.810000E-03,+122.412059E-03
-531.807500E-03,+124.522612E-03
-531.805000E-03,+128.743717E-03
-531.802500E-03,+126.633164E-03
-531.800000E-03,+126.633165E-03
-531.797500E-03,+126.633164E-03
-531.795000E-03,+126.633165E-03
-531.792500E-03,+128.743717E-03
-531.790000E-03,+126.633164E-03
-531.787500E-03,+126.633164E-03
-531.785000E-03,+126.633164E-03
-531.782500E-03,+126.633164E-03
-531.780000E-03,+124.522612E-03
-531.777500E-03,+126.633165E-03
-531.775000E-03,+128.743717E-03
-531.772500E-03,+126.633164E-03
-531.770000E-03,+124.522612E-03
-531.767500E-03,+124.522612E-03
-531.765000E-03,+126.633164E-03
-531.762500E-03,+126.633164E-03
-531.760000E-03,+126.633164E-03
-531.757500E-03,+126.633164E-03
-531.755000E-03,+126.633164E-03
-531.752500E-03,+126.633164E-03
-531.750000E-03,+126.633164E-03
-531.747500E-03,+128.743717E-03
-531.745000E-03,+128.743717E-03
-531.742500E-03,+126.633164E-03
-531.740000E-03,+122.412059E-03
-531.737500E-03,+122.412059E-03
-531.735000E-03,+124.522612E-03
-531.732500E-03,+122.412059E-03
-531.730000E-03,+124.522612E-03
-531.727500E-03,+124.522612E-03
-531.725000E-03,+122.412059E-03
-531.722500E-03,+124.522612E-03
-531.720000E-03,+126.633164E-03
-531.717500E-03,+126.633164E-03
-531.715000E-03,+128.743717E-03
-531.712500E-03,+126.633164E-03
-531.710000E-03,+122.412059E-03
-531.707500E-03,+124.522612E-03
-531.705000E-03,+122.412059E-03
-531.702500E-03,+122.412059E-03
-531.700000E-03,+124.522612E-03
-531.697500E-03,+122.412059E-03
-531.695000E-03,+122.412059E-03
-531.692500E-03,+122.412059E-03
-531.690000E-03,+124.522612E-03
-531.687500E-03,+126.633164E-03
-531.685000E-03,+126.633164E-03
-531.682500E-03,+126.633164E-03
-531.680000E-03,+128.743717E-03
-531.677500E-03,+124.522612E-03
-531.675000E-03,+122.412059E-03
-531.672500E-03,+126.633164E-03
-531.670000E-03,+126.633164E-03
-531.667500E-03,+126.633164E-03
-531.665000E-03,+126.633164E-03
-531.662500E-03,+126.633164E-03
-531.660000E-03,+126.633164E-03
-531.657500E-03,+126.633164E-03
-531.655000E-03,+126.633164E-03
-531.652500E-03,+126.633164E-03
-531.650000E-03,+126.633164E-03
-531.647500E-03,+128.743717E-03
-531.645000E-03,+128.743717E-03
-531.642500E-03,+126.633164E-03
-531.640000E-03,+128.743717E-03
-531.637500E-03,+128.743717E-03
-531.635000E-03,+128.743717E-03
-531.632500E-03,+128.743717E-03
-531.630000E-03,+126.633164E-03
-531.627500E-03,+126.633164E-03
-531.625000E-03,+126.633164E-03
-531.622500E-03,+128.743717E-03
-531.620000E-03,+128.743717E-03
-531.617500E-03,+124.522612E-03
-531.615000E-03,+124.522612E-03
-531.612500E-03,+126.633164E-03
-531.610000E-03,+124.522612E-03
-531.607500E-03,+126.633165E-03
-531.605000E-03,+124.522612E-03
-531.602500E-03,+122.412059E-03
-531.600000E-03,+128.743717E-03
-531.597500E-03,+126.633164E-03
-531.595000E-03,+124.522612E-03
-531.592500E-03,+128.743717E-03
-531.590000E-03,+126.633164E-03
-531.587500E-03,+124.522612E-03
-531.585000E-03,+126.633164E-03
-531.582500E-03,+126.633164E-03
-531.580000E-03,+126.633164E-03
-531.577500E-03,+126.633164E-03
-531.575000E-03,+126.633164E-03
-531.572500E-03,+126.633164E-03
-531.570000E-03,+128.743717E-03
-531.567500E-03,+128.743717E-03
-531.565000E-03,+126.633164E-03
-531.562500E-03,+128.743717E-03
-531.560000E-03,+128.743717E-03
-531.557500E-03,+124.522612E-03
-531.555000E-03,+124.522612E-03
-531.552500E-03,+126.633164E-03
-531.550000E-03,+124.522612E-03
-531.547500E-03,+126.633165E-03
-531.545000E-03,+128.743717E-03
-531.542500E-03,+128.743717E-03
-531.540000E-03,+128.743717E-03
-531.537500E-03,+126.633164E-03
-531.535000E-03,+126.633164E-03
-531.532500E-03,+124.522612E-03
-531.530000E-03,+124.522612E-03
-531.527500E-03,+124.522612E-03
-531.525000E-03,+124.522612E-03
-531.522500E-03,+128.743717E-03
-531.520000E-03,+126.633164E-03
-531.517500E-03,+122.412059E-03
-531.515000E-03,+124.522612E-03
-531.512500E-03,+124.522612E-03
-531.510000E-03,+122.412059E-03
-531.507500E-03,+124.522612E-03
-531.505000E-03,+126.633164E-03
-531.502500E-03,+128.743717E-03
-531.500000E-03,+126.633164E-03
-531.497500E-03,+124.522612E-03
-531.495000E-03,+128.743717E-03
-531.492500E-03,+126.633164E-03
-531.490000E-03,+126.633165E-03
-531.487500E-03,+126.633164E-03
-531.485000E-03,+122.412059E-03
-531.482500E-03,+124.522612E-03
-531.480000E-03,+126.633164E-03
-531.477500E-03,+126.633164E-03
-531.475000E-03,+124.522612E-03
-531.472500E-03,+124.522612E-03
-531.470000E-03,+126.633164E-03
-531.467500E-03,+126.633164E-03
-531.465000E-03,+124.522612E-03
-531.462500E-03,+124.522612E-03
-531.460000E-03,+124.522612E-03
-531.457500E-03,+126.633165E-03
-531.455000E-03,+128.743717E-03
-531.452500E-03,+126.633164E-03
-531.450000E-03,+126.633164E-03
-531.447500E-03,+126.633164E-03
-531.445000E-03,+126.633164E-03
-531.442500E-03,+126.633164E-03
-531.440000E-03,+126.633164E-03
-531.437500E-03,+124.522612E-03
-531.435000E-03,+124.522612E-03
-531.432500E-03,+126.633164E-03
-531.430000E-03,+126.633164E-03
-531.427500E-03,+126.633164E-03
-531.425000E-03,+126.633164E-03
-531.422500E-03,+126.633164E-03
-531.420000E-03,+126.633164E-03
-531.417500E-03,+126.633164E-03
-531.415000E-03,+124.522612E-03
-531.412500E-03,+124.522612E-03
-531.410000E-03,+126.633164E-03
-531.407500E-03,+126.633164E-03
-531.405000E-03,+128.743717E-03
-531.402500E-03,+128.743717E-03
-531.400000E-03,+124.522612E-03
-531.397500E-03,+122.412059E-03
-531.395000E-03,+124.522612E-03
-531.392500E-03,+128.743717E-03
-531.390000E-03,+126.633164E-03
-531.387500E-03,+124.522612E-03
-531.385000E-03,+124.522612E-03
-531.382500E-03,+124.522612E-03
-531.380000E-03,+126.633164E-03
-531.377500E-03,+126.633164E-03
-531.375000E-03,+124.522612E-03
-531.372500E-03,+126.633165E-03
-531.370000E-03,+128.743717E-03
-531.367500E-03,+126.633164E-03
-531.365000E-03,+126.633164E-03
-531.362500E-03,+124.522612E-03
-531.360000E-03,+124.522612E-03
-531.357500E-03,+124.522612E-03
-531.355000E-03,+124.522612E-03
-531.352500E-03,+126.633164E-03
-531.350000E-03,+126.633164E-03
-531.347500E-03,+124.522612E-03
-531.345000E-03,+126.633165E-03
-531.342500E-03,+128.743717E-03
-531.340000E-03,+128.743717E-03
-531.337500E-03,+130.854270E-03
-531.335000E-03,+128.743717E-03
-531.332500E-03,+124.522612E-03
-531.330000E-03,+124.522612E-03
-531.327500E-03,+128.743717E-03
-531.325000E-03,+132.964823E-03
-531.322500E-03,+130.854270E-03
-531.320000E-03,+124.522612E-03
-531.317500E-03,+124.522612E-03
-531.315000E-03,+126.633164E-03
-531.312500E-03,+126.633164E-03
-531.310000E-03,+124.522612E-03
-531.307500E-03,+124.522612E-03
-531.305000E-03,+124.522612E-03
-531.302500E-03,+126.633165E-03
-531.300000E-03,+130.854270E-03
-531.297500E-03,+128.743717E-03
-531.295000E-03,+126.633164E-03
-531.292500E-03,+126.633164E-03
-531.290000E-03,+122.412059E-03
-531.287500E-03,+118.190954E-03
-531.285000E-03,+122.412059E-03
-531.282500E-03,+126.633164E-03
-531.280000E-03,+124.522612E-03
-531.277500E-03,+124.522612E-03
-531.275000E-03,+126.633164E-03
-531.272500E-03,+124.522612E-03
-531.270000E-03,+124.522612E-03
-531.267500E-03,+126.633164E-03
-531.265000E-03,+126.633164E-03
-531.262500E-03,+126.633164E-03
-531.260000E-03,+126.633164E-03
-531.257500E-03,+126.633164E-03
-531.255000E-03,+126.633164E-03
-531.252500E-03,+128.743717E-03
-531.250000E-03,+126.633164E-03
-531.247500E-03,+122.412059E-03
-531.245000E-03,+122.412059E-03
-531.242500E-03,+124.522612E-03
-531.240000E-03,+126.633164E-03
-531.237500E-03,+126.633164E-03
-531.235000E-03,+124.522612E-03
-531.232500E-03,+124.522612E-03
-531.230000E-03,+126.633164E-03
-531.227500E-03,+128.743717E-03
-531.225000E-03,+126.633164E-03
-531.222500E-03,+124.522612E-03
-531.220000E-03,+124.522612E-03
-531.217500E-03,+122.412059E-03
-531.215000E-03,+122.412059E-03
-531.212500E-03,+126.633165E-03
-531.210000E-03,+126.633164E-03
-531.207500E-03,+122.412059E-03
-531.205000E-03,+124.522612E-03
-531.202500E-03,+126.633164E-03
-531.200000E-03,+126.633164E-03
-531.197500E-03,+124.522612E-03
-531.195000E-03,+124.522612E-03
-531.192500E-03,+126.633164E-03
-531.190000E-03,+124.522612E-03
-531.187500E-03,+124.522612E-03
-531.185000E-03,+128.743717E-03
-531.182500E-03,+128.743717E-03
-531.180000E-03,+126.633164E-03
-531.177500E-03,+124.522612E-03
-531.175000E-03,+124.522612E-03
-531.172500E-03,+126.633164E-03
-531.170000E-03,+126.633164E-03
-531.167500E-03,+126.633164E-03
-531.165000E-03,+126.633164E-03
-531.162500E-03,+124.522612E-03
-531.160000E-03,+124.522612E-03
-531.157500E-03,+124.522612E-03
-531.155000E-03,+122.412059E-03
-531.152500E-03,+124.522612E-03
-531.150000E-03,+126.633164E-03
-531.147500E-03,+124.522612E-03
-531.145000E-03,+124.522612E-03
-531.142500E-03,+124.522612E-03
-531.140000E-03,+124.522612E-03
-531.137500E-03,+126.633164E-03
-531.135000E-03,+126.633164E-03
-531.132500E-03,+126.633164E-03
-531.130000E-03,+126.633164E-03
-531.127500E-03,+126.633164E-03
-531.125000E-03,+126.633164E-03
-531.122500E-03,+126.633164E-03
-531.120000E-03,+124.522612E-03
-531.117500E-03,+124.522612E-03
-531.115000E-03,+126.633164E-03
-531.112500E-03,+126.633164E-03
-531.110000E-03,+126.633164E-03
-531.107500E-03,+126.633164E-03
-531.105000E-03,+126.633164E-03
-531.102500E-03,+126.633164E-03
-531.100000E-03,+124.522612E-03
-531.097500E-03,+124.522612E-03
-531.095000E-03,+124.522612E-03
-531.092500E-03,+122.412059E-03
-531.090000E-03,+124.522612E-03
-531.087500E-03,+126.633164E-03
-531.085000E-03,+126.633164E-03
-531.082500E-03,+126.633164E-03
-531.080000E-03,+124.522612E-03
-531.077500E-03,+122.412059E-03
-531.075000E-03,+124.522612E-03
-531.072500E-03,+126.633164E-03
-531.070000E-03,+128.743717E-03
-531.067500E-03,+128.743717E-03
-531.065000E-03,+126.633164E-03
-531.062500E-03,+126.633164E-03
-531.060000E-03,+126.633164E-03
-531.057500E-03,+126.633164E-03
-531.055000E-03,+126.633164E-03
-531.052500E-03,+126.633164E-03
-531.050000E-03,+124.522612E-03
-531.047500E-03,+124.522612E-03
-531.045000E-03,+126.633164E-03
-531.042500E-03,+126.633164E-03
-531.040000E-03,+126.633164E-03
-531.037500E-03,+124.522612E-03
-531.035000E-03,+124.522612E-03
-531.032500E-03,+126.633164E-03
-531.030000E-03,+126.633164E-03
-531.027500E-03,+126.633164E-03
-531.025000E-03,+126.633164E-03
-531.022500E-03,+126.633164E-03
-531.020000E-03,+128.743717E-03
-531.017500E-03,+128.743717E-03
-531.015000E-03,+126.633164E-03
-531.012500E-03,+126.633164E-03
-531.010000E-03,+122.412059E-03
-531.007500E-03,+122.412059E-03
-531.005000E-03,+126.633164E-03
-531.002500E-03,+126.633164E-03
-531.000000E-03,+126.633164E-03
-530.997500E-03,+126.633164E-03
-530.995000E-03,+126.633164E-03
-530.992500E-03,+126.633164E-03
-530.990000E-03,+126.633164E-03
-530.987500E-03,+126.633164E-03
-530.985000E-03,+126.633164E-03
-530.982500E-03,+126.633164E-03
-530.980000E-03,+124.522612E-03
-530.977500E-03,+122.412059E-03
-530.975000E-03,+124.522612E-03
-530.972500E-03,+124.522612E-03
-530.970000E-03,+124.522612E-03
-530.967500E-03,+126.633164E-03
-530.965000E-03,+126.633164E-03
-530.962500E-03,+126.633164E-03
-530.960000E-03,+126.633164E-03
-530.957500E-03,+126.633164E-03
-530.955000E-03,+124.522612E-03
-530.952500E-03,+124.522612E-03
-530.950000E-03,+126.633164E-03
-530.947500E-03,+126.633164E-03
-530.945000E-03,+126.633164E-03
-530.942500E-03,+124.522612E-03
-530.940000E-03,+124.522612E-03
-530.937500E-03,+126.633164E-03
-530.935000E-03,+126.633164E-03
-530.932500E-03,+126.633164E-03
-530.930000E-03,+124.522612E-03
-530.927500E-03,+122.412059E-03
-530.925000E-03,+124.522612E-03
-530.922500E-03,+126.633164E-03
-530.920000E-03,+126.633164E-03
-530.917500E-03,+126.633164E-03
-530.915000E-03,+126.633164E-03
-530.912500E-03,+126.633164E-03
-530.910000E-03,+126.633164E-03
-530.907500E-03,+126.633164E-03
-530.905000E-03,+126.633164E-03
-530.902500E-03,+126.633164E-03
-530.900000E-03,+126.633164E-03
-530.897500E-03,+126.633164E-03
-530.895000E-03,+126.633164E-03
-530.892500E-03,+126.633164E-03
-530.890000E-03,+126.633164E-03
-530.887500E-03,+126.633164E-03
-530.885000E-03,+126.633164E-03
-530.882500E-03,+126.633164E-03
-530.880000E-03,+126.633164E-03
-530.877500E-03,+126.633164E-03
-530.875000E-03,+124.522612E-03
-530.872500E-03,+124.522612E-03
-530.870000E-03,+126.633164E-03
-530.867500E-03,+126.633164E-03
-530.865000E-03,+126.633164E-03
-530.862500E-03,+124.522612E-03
-530.860000E-03,+122.412059E-03
-530.857500E-03,+120.301506E-03
-530.855000E-03,+124.522612E-03
-530.852500E-03,+128.743717E-03
-530.850000E-03,+128.743717E-03
-530.847500E-03,+130.854270E-03
-530.845000E-03,+130.854270E-03
-530.842500E-03,+130.854270E-03
-530.840000E-03,+128.743717E-03
-530.837500E-03,+128.743717E-03
-530.835000E-03,+128.743717E-03
-530.832500E-03,+128.743717E-03
-530.830000E-03,+130.854270E-03
-530.827500E-03,+128.743717E-03
-530.825000E-03,+126.633164E-03
-530.822500E-03,+126.633164E-03
-530.820000E-03,+124.522612E-03
-530.817500E-03,+124.522612E-03
-530.815000E-03,+126.633164E-03
-530.812500E-03,+128.743717E-03
-530.810000E-03,+130.854270E-03
-530.807500E-03,+128.743717E-03
-530.805000E-03,+126.633164E-03
-530.802500E-03,+126.633164E-03
-530.800000E-03,+126.633164E-03
-530.797500E-03,+126.633164E-03
-530.795000E-03,+126.633164E-03
-530.792500E-03,+126.633164E-03
-530.790000E-03,+126.633164E-03
-530.787500E-03,+126.633164E-03
-530.785000E-03,+126.633164E-03
-530.782500E-03,+126.633164E-03
-530.780000E-03,+126.633164E-03
-530.777500E-03,+124.522612E-03
-530.775000E-03,+124.522612E-03
-530.772500E-03,+126.633164E-03
-530.770000E-03,+126.633164E-03
-530.767500E-03,+126.633164E-03
-530.765000E-03,+126.633164E-03
-530.762500E-03,+126.633164E-03
-530.760000E-03,+126.633164E-03
-530.757500E-03,+126.633164E-03
-530.755000E-03,+124.522612E-03
-530.752500E-03,+126.633165E-03
-530.750000E-03,+128.743717E-03
-530.747500E-03,+126.633164E-03
-530.745000E-03,+126.633164E-03
-530.742500E-03,+126.633164E-03
-530.740000E-03,+128.743717E-03
-530.737500E-03,+128.743717E-03
-530.735000E-03,+126.633164E-03
-530.732500E-03,+126.633164E-03
-530.730000E-03,+126.633164E-03
-530.727500E-03,+128.743717E-03
-530.725000E-03,+128.743717E-03
-530.722500E-03,+126.633164E-03
-530.720000E-03,+126.633164E-03
-530.717500E-03,+126.633164E-03
-530.715000E-03,+126.633164E-03
-530.712500E-03,+126.633164E-03
-530.710000E-03,+124.522612E-03
-530.707500E-03,+124.522612E-03
-530.705000E-03,+126.633164E-03
-530.702500E-03,+124.522612E-03
-530.700000E-03,+124.522612E-03
-530.697500E-03,+126.633164E-03
-530.695000E-03,+126.633164E-03
-530.692500E-03,+126.633164E-03
-530.690000E-03,+124.522612E-03
-530.687500E-03,+122.412059E-03
-530.685000E-03,+124.522612E-03
-530.682500E-03,+124.522612E-03
-530.680000E-03,+124.522612E-03
-530.677500E-03,+126.633164E-03
-530.675000E-03,+126.633164E-03
-530.672500E-03,+126.633164E-03
-530.670000E-03,+126.633164E-03
-530.667500E-03,+126.633164E-03
-530.665000E-03,+126.633164E-03
-530.662500E-03,+124.522612E-03
-530.660000E-03,+124.522612E-03
-530.657500E-03,+126.633164E-03
-530.655000E-03,+124.522612E-03
-530.652500E-03,+122.412059E-03
-530.650000E-03,+122.412059E-03
-530.647500E-03,+124.522612E-03
-530.645000E-03,+126.633164E-03
-530.642500E-03,+126.633164E-03
-530.640000E-03,+126.633164E-03
-530.637500E-03,+126.633164E-03
-530.635000E-03,+126.633164E-03
-530.632500E-03,+124.522612E-03
-530.630000E-03,+122.412059E-03
-530.627500E-03,+122.412059E-03
-530.625000E-03,+124.522612E-03
-530.622500E-03,+124.522612E-03
-530.620000E-03,+124.522612E-03
-530.617500E-03,+126.633164E-03
-530.615000E-03,+124.522612E-03
-530.612500E-03,+124.522612E-03
-530.610000E-03,+124.522612E-03
-530.607500E-03,+122.412059E-03
-530.605000E-03,+124.522612E-03
-530.602500E-03,+126.633164E-03
-530.600000E-03,+126.633164E-03
-530.597500E-03,+124.522612E-03
-530.595000E-03,+124.522612E-03
-530.592500E-03,+126.633164E-03
-530.590000E-03,+126.633164E-03
-530.587500E-03,+126.633164E-03
-530.585000E-03,+126.633164E-03
-530.582500E-03,+126.633164E-03
-530.580000E-03,+126.633164E-03
-530.577500E-03,+126.633164E-03
-530.575000E-03,+126.633164E-03
-530.572500E-03,+126.633164E-03
-530.570000E-03,+124.522612E-03
-530.567500E-03,+124.522612E-03
-530.565000E-03,+124.522612E-03
-530.562500E-03,+124.522612E-03
-530.560000E-03,+124.522612E-03
-530.557500E-03,+124.522612E-03
-530.555000E-03,+126.633164E-03
-530.552500E-03,+124.522612E-03
-530.550000E-03,+124.522612E-03
-530.547500E-03,+124.522612E-03
-530.545000E-03,+122.412059E-03
-530.542500E-03,+122.412059E-03
-530.540000E-03,+124.522612E-03
-530.537500E-03,+126.633164E-03
-530.535000E-03,+124.522612E-03
-530.532500E-03,+124.522612E-03
-530.530000E-03,+126.633164E-03
-530.527500E-03,+124.522612E-03
-530.525000E-03,+124.522612E-03
-530.522500E-03,+124.522612E-03
-530.520000E-03,+124.522612E-03
-530.517500E-03,+128.743717E-03
-530.515000E-03,+124.522612E-03
-530.512500E-03,+120.301506E-03
-530.510000E-03,+124.522612E-03
-530.507500E-03,+126.633164E-03
-530.505000E-03,+124.522612E-03
-530.502500E-03,+122.412059E-03
-530.500000E-03,+124.522612E-03
-530.497500E-03,+126.633164E-03
-530.495000E-03,+126.633164E-03
-530.492500E-03,+124.522612E-03
-530.490000E-03,+124.522612E-03
-530.487500E-03,+126.633164E-03
-530.485000E-03,+124.522612E-03
-530.482500E-03,+122.412059E-03
-530.480000E-03,+124.522612E-03
-530.477500E-03,+124.522612E-03
-530.475000E-03,+122.412059E-03
-530.472500E-03,+124.522612E-03
-530.470000E-03,+124.522612E-03
-530.467500E-03,+122.412059E-03
-530.465000E-03,+124.522612E-03
-530.462500E-03,+124.522612E-03
-530.460000E-03,+124.522612E-03
-530.457500E-03,+126.633164E-03
-530.455000E-03,+124.522612E-03
-530.452500E-03,+122.412059E-03
-530.450000E-03,+124.522612E-03
-530.447500E-03,+126.633164E-03
-530.445000E-03,+126.633164E-03
-530.442500E-03,+124.522612E-03
-530.440000E-03,+124.522612E-03
-530.437500E-03,+126.633164E-03
-530.435000E-03,+126.633164E-03
-530.432500E-03,+124.522612E-03
-530.430000E-03,+124.522612E-03
-530.427500E-03,+124.522612E-03
-530.425000E-03,+124.522612E-03
-530.422500E-03,+128.743717E-03
-530.420000E-03,+126.633164E-03
-530.417500E-03,+124.522612E-03
-530.415000E-03,+124.522612E-03
-530.412500E-03,+124.522612E-03
-530.410000E-03,+124.522612E-03
-530.407500E-03,+124.522612E-03
-530.405000E-03,+126.633164E-03
-530.402500E-03,+124.522612E-03
-530.400000E-03,+124.522612E-03
-530.397500E-03,+126.633164E-03
-530.395000E-03,+126.633164E-03
-530.392500E-03,+126.633164E-03
-530.390000E-03,+124.522612E-03
-530.387500E-03,+122.412059E-03
-530.385000E-03,+124.522612E-03
-530.382500E-03,+124.522612E-03
-530.380000E-03,+124.522612E-03
-530.377500E-03,+126.633164E-03
-530.375000E-03,+124.522612E-03
-530.372500E-03,+124.522612E-03
-530.370000E-03,+126.633164E-03
-530.367500E-03,+126.633164E-03
-530.365000E-03,+126.633164E-03
-530.362500E-03,+126.633164E-03
-530.360000E-03,+124.522612E-03
-530.357500E-03,+124.522612E-03
-530.355000E-03,+126.633164E-03
-530.352500E-03,+126.633164E-03
-530.350000E-03,+124.522612E-03
-530.347500E-03,+124.522612E-03
-530.345000E-03,+126.633164E-03
-530.342500E-03,+126.633164E-03
-530.340000E-03,+128.743717E-03
-530.337500E-03,+130.854270E-03
