x-axis,1
second,Volt
-528.427500E-03,+160.402008E-03
-528.425000E-03,+164.623114E-03
-528.422500E-03,+160.402008E-03
-528.420000E-03,+160.402008E-03
-528.417500E-03,+160.402008E-03
-528.415000E-03,+160.402008E-03
-528.412500E-03,+160.402008E-03
-528.410000E-03,+156.180903E-03
-528.407500E-03,+160.402008E-03
-528.405000E-03,+160.402008E-03
-528.402500E-03,+160.402008E-03
-528.400000E-03,+160.402008E-03
-528.397500E-03,+160.402008E-03
-528.395000E-03,+160.402008E-03
-528.392500E-03,+164.623113E-03
-528.390000E-03,+156.180903E-03
-528.387500E-03,+160.402008E-03
-528.385000E-03,+160.402008E-03
-528.382500E-03,+160.402008E-03
-528.380000E-03,+164.623114E-03
-528.377500E-03,+160.402008E-03
-528.375000E-03,+160.402008E-03
-528.372500E-03,+160.402008E-03
-528.370000E-03,+160.402008E-03
-528.367500E-03,+164.623114E-03
-528.365000E-03,+160.402008E-03
-528.362500E-03,+164.623114E-03
-528.360000E-03,+164.623113E-03
-528.357500E-03,+156.180903E-03
-528.355000E-03,+160.402008E-03
-528.352500E-03,+160.402008E-03
-528.350000E-03,+160.402008E-03
-528.347500E-03,+160.402008E-03
-528.345000E-03,+160.402008E-03
-528.342500E-03,+164.623114E-03
-528.340000E-03,+164.623114E-03
-528.337500E-03,+164.623114E-03
-528.335000E-03,+160.402008E-03
-528.332500E-03,+164.623114E-03
-528.330000E-03,+164.623114E-03
-528.327500E-03,+160.402008E-03
-528.325000E-03,+164.623114E-03
-528.322500E-03,+164.623114E-03
-528.320000E-03,+160.402008E-03
-528.317500E-03,+164.623114E-03
-528.315000E-03,+164.623114E-03
-528.312500E-03,+160.402008E-03
-528.310000E-03,+160.402008E-03
-528.307500E-03,+160.402008E-03
-528.305000E-03,+160.402008E-03
-528.302500E-03,+160.402008E-03
-528.300000E-03,+164.623114E-03
-528.297500E-03,+164.623114E-03
-528.295000E-03,+160.402008E-03
-528.292500E-03,+160.402008E-03
-528.290000E-03,+164.623114E-03
-528.287500E-03,+160.402008E-03
-528.285000E-03,+156.180903E-03
-528.282500E-03,+160.402008E-03
-528.280000E-03,+156.180903E-03
-528.277500E-03,+160.402008E-03
-528.275000E-03,+156.180903E-03
-528.272500E-03,+156.180903E-03
-528.270000E-03,+156.180903E-03
-528.267500E-03,+156.180903E-03
-528.265000E-03,+156.180903E-03
-528.262500E-03,+151.959798E-03
-528.260000E-03,+156.180903E-03
-528.257500E-03,+151.959797E-03
-528.255000E-03,+151.959797E-03
-528.252500E-03,+151.959798E-03
-528.250000E-03,+156.180903E-03
-528.247500E-03,+151.959798E-03
-528.245000E-03,+156.180903E-03
-528.242500E-03,+156.180903E-03
-528.240000E-03,+151.959797E-03
-528.237500E-03,+151.959797E-03
-528.235000E-03,+151.959797E-03
-528.232500E-03,+147.738692E-03
-528.230000E-03,+156.180903E-03
-528.227500E-03,+151.959797E-03
-528.225000E-03,+151.959797E-03
-528.222500E-03,+151.959798E-03
-528.220000E-03,+156.180903E-03
-528.217500E-03,+151.959798E-03
-528.215000E-03,+156.180903E-03
-528.212500E-03,+151.959797E-03
-528.210000E-03,+147.738692E-03
-528.207500E-03,+147.738692E-03
-528.205000E-03,+151.959797E-03
-528.202500E-03,+151.959797E-03
-528.200000E-03,+151.959797E-03
-528.197500E-03,+151.959797E-03
-528.195000E-03,+147.738692E-03
-528.192500E-03,+151.959797E-03
-528.190000E-03,+151.959797E-03
-528.187500E-03,+147.738692E-03
-528.185000E-03,+151.959797E-03
-528.182500E-03,+147.738692E-03
-528.180000E-03,+147.738692E-03
-528.177500E-03,+147.738692E-03
-528.175000E-03,+147.738692E-03
-528.172500E-03,+151.959797E-03
-528.170000E-03,+147.738692E-03
-528.167500E-03,+151.959797E-03
-528.165000E-03,+147.738692E-03
-528.162500E-03,+151.959797E-03
-528.160000E-03,+151.959797E-03
-528.157500E-03,+151.959797E-03
-528.155000E-03,+147.738692E-03
-528.152500E-03,+151.959797E-03
-528.150000E-03,+147.738692E-03
-528.147500E-03,+147.738692E-03
-528.145000E-03,+151.959797E-03
-528.142500E-03,+147.738692E-03
-528.140000E-03,+147.738692E-03
-528.137500E-03,+151.959797E-03
-528.135000E-03,+147.738692E-03
-528.132500E-03,+147.738692E-03
-528.130000E-03,+147.738692E-03
-528.127500E-03,+147.738692E-03
-528.125000E-03,+143.517587E-03
-528.122500E-03,+147.738692E-03
-528.120000E-03,+151.959797E-03
-528.117500E-03,+147.738692E-03
-528.115000E-03,+151.959797E-03
-528.112500E-03,+147.738692E-03
-528.110000E-03,+143.517587E-03
-528.107500E-03,+147.738692E-03
-528.105000E-03,+147.738692E-03
-528.102500E-03,+147.738692E-03
-528.100000E-03,+147.738692E-03
-528.097500E-03,+147.738692E-03
-528.095000E-03,+147.738692E-03
-528.092500E-03,+151.959797E-03
-528.090000E-03,+147.738692E-03
-528.087500E-03,+147.738692E-03
-528.085000E-03,+147.738692E-03
-528.082500E-03,+147.738692E-03
-528.080000E-03,+147.738692E-03
-528.077500E-03,+147.738692E-03
-528.075000E-03,+147.738692E-03
-528.072500E-03,+147.738692E-03
-528.070000E-03,+147.738692E-03
-528.067500E-03,+147.738692E-03
-528.065000E-03,+143.517587E-03
-528.062500E-03,+147.738692E-03
-528.060000E-03,+147.738692E-03
-528.057500E-03,+143.517586E-03
-528.055000E-03,+143.517587E-03
-528.052500E-03,+147.738692E-03
-528.050000E-03,+143.517587E-03
-528.047500E-03,+147.738692E-03
-528.045000E-03,+147.738692E-03
-528.042500E-03,+147.738692E-03
-528.040000E-03,+143.517587E-03
-528.037500E-03,+147.738692E-03
-528.035000E-03,+147.738692E-03
-528.032500E-03,+147.738692E-03
-528.030000E-03,+147.738692E-03
-528.027500E-03,+143.517586E-03
-528.025000E-03,+143.517587E-03
-528.022500E-03,+147.738692E-03
-528.020000E-03,+143.517587E-03
-528.017500E-03,+147.738692E-03
-528.015000E-03,+143.517587E-03
-528.012500E-03,+147.738692E-03
-528.010000E-03,+143.517586E-03
-528.007500E-03,+143.517587E-03
-528.005000E-03,+147.738692E-03
-528.002500E-03,+147.738692E-03
-528.000000E-03,+143.517586E-03
-527.997500E-03,+143.517586E-03
-527.995000E-03,+143.517586E-03
-527.992500E-03,+143.517586E-03
-527.990000E-03,+143.517587E-03
-527.987500E-03,+147.738692E-03
-527.985000E-03,+143.517586E-03
-527.982500E-03,+143.517586E-03
-527.980000E-03,+143.517586E-03
-527.977500E-03,+143.517586E-03
-527.975000E-03,+143.517586E-03
-527.972500E-03,+143.517586E-03
-527.970000E-03,+143.517587E-03
-527.967500E-03,+147.738692E-03
-527.965000E-03,+147.738692E-03
-527.962500E-03,+143.517586E-03
-527.960000E-03,+143.517586E-03
-527.957500E-03,+143.517586E-03
-527.955000E-03,+143.517586E-03
-527.952500E-03,+143.517586E-03
-527.950000E-03,+139.296481E-03
-527.947500E-03,+147.738692E-03
-527.945000E-03,+147.738692E-03
-527.942500E-03,+139.296481E-03
-527.940000E-03,+147.738692E-03
-527.937500E-03,+147.738692E-03
-527.935000E-03,+143.517586E-03
-527.932500E-03,+143.517586E-03
-527.930000E-03,+143.517587E-03
-527.927500E-03,+147.738692E-03
-527.925000E-03,+143.517586E-03
-527.922500E-03,+143.517586E-03
-527.920000E-03,+139.296481E-03
-527.917500E-03,+143.517586E-03
-527.915000E-03,+143.517586E-03
-527.912500E-03,+143.517587E-03
-527.910000E-03,+147.738692E-03
-527.907500E-03,+143.517586E-03
-527.905000E-03,+143.517586E-03
-527.902500E-03,+143.517586E-03
-527.900000E-03,+143.517587E-03
-527.897500E-03,+147.738692E-03
-527.895000E-03,+147.738692E-03
-527.892500E-03,+143.517586E-03
-527.890000E-03,+143.517586E-03
-527.887500E-03,+143.517587E-03
-527.885000E-03,+147.738692E-03
-527.882500E-03,+143.517586E-03
-527.880000E-03,+143.517586E-03
-527.877500E-03,+139.296481E-03
-527.875000E-03,+139.296481E-03
-527.872500E-03,+143.517586E-03
-527.870000E-03,+143.517586E-03
-527.867500E-03,+143.517586E-03
-527.865000E-03,+143.517586E-03
-527.862500E-03,+143.517586E-03
-527.860000E-03,+143.517586E-03
-527.857500E-03,+143.517586E-03
-527.855000E-03,+143.517587E-03
-527.852500E-03,+147.738692E-03
-527.850000E-03,+143.517586E-03
-527.847500E-03,+143.517586E-03
-527.845000E-03,+143.517587E-03
-527.842500E-03,+147.738692E-03
-527.840000E-03,+151.959797E-03
-527.837500E-03,+147.738692E-03
-527.835000E-03,+147.738692E-03
-527.832500E-03,+147.738692E-03
-527.830000E-03,+143.517586E-03
-527.827500E-03,+143.517586E-03
-527.825000E-03,+143.517586E-03
-527.822500E-03,+143.517586E-03
-527.820000E-03,+143.517586E-03
-527.817500E-03,+143.517587E-03
-527.815000E-03,+147.738692E-03
-527.812500E-03,+143.517586E-03
-527.810000E-03,+143.517587E-03
-527.807500E-03,+147.738692E-03
-527.805000E-03,+143.517586E-03
-527.802500E-03,+143.517586E-03
-527.800000E-03,+143.517586E-03
-527.797500E-03,+143.517586E-03
-527.795000E-03,+143.517587E-03
-527.792500E-03,+147.738692E-03
-527.790000E-03,+143.517587E-03
-527.787500E-03,+147.738692E-03
-527.785000E-03,+143.517586E-03
-527.782500E-03,+143.517586E-03
-527.780000E-03,+143.517586E-03
-527.777500E-03,+143.517587E-03
-527.775000E-03,+147.738692E-03
-527.772500E-03,+143.517586E-03
-527.770000E-03,+143.517586E-03
-527.767500E-03,+143.517586E-03
-527.765000E-03,+143.517586E-03
-527.762500E-03,+139.296481E-03
-527.760000E-03,+143.517586E-03
-527.757500E-03,+143.517587E-03
-527.755000E-03,+147.738692E-03
-527.752500E-03,+143.517587E-03
-527.750000E-03,+147.738692E-03
-527.747500E-03,+143.517586E-03
-527.745000E-03,+143.517587E-03
-527.742500E-03,+147.738692E-03
-527.740000E-03,+143.517586E-03
-527.737500E-03,+143.517586E-03
-527.735000E-03,+143.517586E-03
-527.732500E-03,+139.296481E-03
-527.730000E-03,+143.517586E-03
-527.727500E-03,+143.517587E-03
-527.725000E-03,+147.738692E-03
-527.722500E-03,+143.517586E-03
-527.720000E-03,+139.296481E-03
-527.717500E-03,+139.296481E-03
-527.715000E-03,+143.517586E-03
-527.712500E-03,+143.517586E-03
-527.710000E-03,+143.517586E-03
-527.707500E-03,+139.296481E-03
-527.705000E-03,+143.517586E-03
-527.702500E-03,+143.517586E-03
-527.700000E-03,+139.296481E-03
-527.697500E-03,+143.517586E-03
-527.695000E-03,+143.517586E-03
-527.692500E-03,+143.517586E-03
-527.690000E-03,+135.075376E-03
-527.687500E-03,+139.296481E-03
-527.685000E-03,+143.517586E-03
-527.682500E-03,+139.296481E-03
-527.680000E-03,+143.517586E-03
-527.677500E-03,+143.517586E-03
-527.675000E-03,+139.296481E-03
-527.672500E-03,+143.517586E-03
-527.670000E-03,+139.296481E-03
-527.667500E-03,+143.517586E-03
-527.665000E-03,+143.517586E-03
-527.662500E-03,+143.517586E-03
-527.660000E-03,+143.517586E-03
-527.657500E-03,+143.517586E-03
-527.655000E-03,+139.296481E-03
-527.652500E-03,+139.296481E-03
-527.650000E-03,+143.517586E-03
-527.647500E-03,+143.517586E-03
-527.645000E-03,+143.517586E-03
-527.642500E-03,+143.517586E-03
-527.640000E-03,+143.517586E-03
-527.637500E-03,+143.517586E-03
-527.635000E-03,+139.296481E-03
-527.632500E-03,+139.296481E-03
-527.630000E-03,+139.296481E-03
-527.627500E-03,+139.296481E-03
-527.625000E-03,+143.517586E-03
-527.622500E-03,+143.517586E-03
-527.620000E-03,+139.296481E-03
-527.617500E-03,+143.517586E-03
-527.615000E-03,+139.296481E-03
-527.612500E-03,+139.296481E-03
-527.610000E-03,+143.517586E-03
-527.607500E-03,+143.517586E-03
-527.605000E-03,+143.517586E-03
-527.602500E-03,+139.296481E-03
-527.600000E-03,+139.296481E-03
-527.597500E-03,+139.296481E-03
-527.595000E-03,+143.517586E-03
-527.592500E-03,+143.517586E-03
-527.590000E-03,+143.517586E-03
-527.587500E-03,+143.517586E-03
-527.585000E-03,+139.296481E-03
-527.582500E-03,+143.517586E-03
-527.580000E-03,+139.296481E-03
-527.577500E-03,+139.296481E-03
-527.575000E-03,+143.517586E-03
-527.572500E-03,+143.517586E-03
-527.570000E-03,+143.517586E-03
-527.567500E-03,+139.296481E-03
-527.565000E-03,+143.517586E-03
-527.562500E-03,+143.517586E-03
-527.560000E-03,+139.296481E-03
-527.557500E-03,+143.517586E-03
-527.555000E-03,+139.296481E-03
-527.552500E-03,+139.296481E-03
-527.550000E-03,+143.517586E-03
-527.547500E-03,+143.517586E-03
-527.545000E-03,+143.517586E-03
-527.542500E-03,+143.517586E-03
-527.540000E-03,+143.517586E-03
-527.537500E-03,+139.296481E-03
-527.535000E-03,+143.517586E-03
-527.532500E-03,+139.296481E-03
-527.530000E-03,+139.296481E-03
-527.527500E-03,+139.296481E-03
-527.525000E-03,+143.517586E-03
-527.522500E-03,+143.517586E-03
-527.520000E-03,+139.296481E-03
-527.517500E-03,+139.296481E-03
-527.515000E-03,+143.517586E-03
-527.512500E-03,+143.517586E-03
-527.510000E-03,+143.517586E-03
-527.507500E-03,+143.517586E-03
-527.505000E-03,+139.296481E-03
-527.502500E-03,+139.296481E-03
-527.500000E-03,+143.517586E-03
-527.497500E-03,+143.517586E-03
-527.495000E-03,+139.296481E-03
-527.492500E-03,+143.517586E-03
-527.490000E-03,+139.296481E-03
-527.487500E-03,+143.517586E-03
-527.485000E-03,+143.517586E-03
-527.482500E-03,+139.296481E-03
-527.480000E-03,+139.296481E-03
-527.477500E-03,+143.517586E-03
-527.475000E-03,+139.296481E-03
-527.472500E-03,+139.296481E-03
-527.470000E-03,+139.296481E-03
-527.467500E-03,+139.296481E-03
-527.465000E-03,+143.517586E-03
-527.462500E-03,+143.517586E-03
-527.460000E-03,+139.296481E-03
-527.457500E-03,+139.296481E-03
-527.455000E-03,+139.296481E-03
-527.452500E-03,+147.738692E-03
-527.450000E-03,+139.296481E-03
-527.447500E-03,+130.854270E-03
-527.445000E-03,+139.296481E-03
-527.442500E-03,+135.075376E-03
-527.440000E-03,+139.296481E-03
-527.437500E-03,+143.517586E-03
-527.435000E-03,+139.296481E-03
-527.432500E-03,+139.296481E-03
-527.430000E-03,+143.517586E-03
-527.427500E-03,+139.296481E-03
-527.425000E-03,+139.296481E-03
-527.422500E-03,+139.296481E-03
-527.420000E-03,+135.075376E-03
-527.417500E-03,+143.517586E-03
-527.415000E-03,+143.517586E-03
-527.412500E-03,+143.517586E-03
-527.410000E-03,+139.296481E-03
-527.407500E-03,+139.296481E-03
-527.405000E-03,+143.517586E-03
-527.402500E-03,+139.296481E-03
-527.400000E-03,+139.296481E-03
-527.397500E-03,+139.296481E-03
-527.395000E-03,+139.296481E-03
-527.392500E-03,+139.296481E-03
-527.390000E-03,+143.517586E-03
-527.387500E-03,+143.517586E-03
-527.385000E-03,+143.517586E-03
-527.382500E-03,+135.075376E-03
-527.380000E-03,+139.296481E-03
-527.377500E-03,+143.517586E-03
-527.375000E-03,+135.075376E-03
-527.372500E-03,+143.517586E-03
-527.370000E-03,+139.296481E-03
-527.367500E-03,+143.517586E-03
-527.365000E-03,+139.296481E-03
-527.362500E-03,+143.517586E-03
-527.360000E-03,+139.296481E-03
-527.357500E-03,+143.517586E-03
-527.355000E-03,+143.517586E-03
-527.352500E-03,+143.517586E-03
-527.350000E-03,+139.296481E-03
-527.347500E-03,+143.517586E-03
-527.345000E-03,+139.296481E-03
-527.342500E-03,+143.517586E-03
-527.340000E-03,+143.517586E-03
-527.337500E-03,+135.075376E-03
-527.335000E-03,+143.517586E-03
-527.332500E-03,+143.517586E-03
-527.330000E-03,+143.517586E-03
-527.327500E-03,+139.296481E-03
-527.325000E-03,+139.296481E-03
-527.322500E-03,+139.296481E-03
-527.320000E-03,+143.517586E-03
-527.317500E-03,+143.517586E-03
-527.315000E-03,+139.296481E-03
-527.312500E-03,+139.296481E-03
-527.310000E-03,+143.517586E-03
-527.307500E-03,+139.296481E-03
-527.305000E-03,+143.517587E-03
-527.302500E-03,+147.738692E-03
-527.300000E-03,+143.517586E-03
-527.297500E-03,+139.296481E-03
-527.295000E-03,+139.296481E-03
-527.292500E-03,+143.517586E-03
-527.290000E-03,+143.517587E-03
-527.287500E-03,+147.738691E-03
-527.285000E-03,+135.075376E-03
-527.282500E-03,+139.296481E-03
-527.280000E-03,+143.517586E-03
-527.277500E-03,+143.517586E-03
-527.275000E-03,+143.517586E-03
-527.272500E-03,+143.517586E-03
-527.270000E-03,+143.517586E-03
-527.267500E-03,+139.296481E-03
-527.265000E-03,+143.517586E-03
-527.262500E-03,+143.517586E-03
-527.260000E-03,+143.517586E-03
-527.257500E-03,+143.517586E-03
-527.255000E-03,+143.517586E-03
-527.252500E-03,+139.296481E-03
-527.250000E-03,+143.517586E-03
-527.247500E-03,+143.517587E-03
-527.245000E-03,+147.738691E-03
-527.242500E-03,+135.075376E-03
-527.240000E-03,+139.296481E-03
-527.237500E-03,+143.517586E-03
-527.235000E-03,+139.296481E-03
-527.232500E-03,+139.296481E-03
-527.230000E-03,+139.296481E-03
-527.227500E-03,+143.517586E-03
-527.225000E-03,+139.296481E-03
-527.222500E-03,+143.517586E-03
-527.220000E-03,+139.296481E-03
-527.217500E-03,+139.296481E-03
-527.215000E-03,+143.517586E-03
-527.212500E-03,+143.517586E-03
-527.210000E-03,+139.296481E-03
-527.207500E-03,+139.296481E-03
-527.205000E-03,+147.738692E-03
-527.202500E-03,+139.296481E-03
-527.200000E-03,+143.517586E-03
-527.197500E-03,+143.517586E-03
-527.195000E-03,+139.296481E-03
-527.192500E-03,+143.517586E-03
-527.190000E-03,+139.296481E-03
-527.187500E-03,+139.296481E-03
-527.185000E-03,+139.296481E-03
-527.182500E-03,+139.296481E-03
-527.180000E-03,+139.296481E-03
-527.177500E-03,+143.517586E-03
-527.175000E-03,+139.296481E-03
-527.172500E-03,+139.296481E-03
-527.170000E-03,+135.075376E-03
-527.167500E-03,+143.517586E-03
-527.165000E-03,+139.296481E-03
-527.162500E-03,+139.296481E-03
-527.160000E-03,+139.296481E-03
-527.157500E-03,+139.296481E-03
-527.155000E-03,+139.296481E-03
-527.152500E-03,+139.296481E-03
-527.150000E-03,+139.296481E-03
-527.147500E-03,+135.075376E-03
-527.145000E-03,+139.296481E-03
-527.142500E-03,+143.517586E-03
-527.140000E-03,+143.517586E-03
-527.137500E-03,+139.296481E-03
-527.135000E-03,+143.517586E-03
-527.132500E-03,+143.517586E-03
-527.130000E-03,+143.517586E-03
-527.127500E-03,+135.075376E-03
-527.125000E-03,+139.296481E-03
-527.122500E-03,+139.296481E-03
-527.120000E-03,+143.517586E-03
-527.117500E-03,+139.296481E-03
-527.115000E-03,+139.296481E-03
-527.112500E-03,+139.296481E-03
-527.110000E-03,+135.075376E-03
-527.107500E-03,+143.517586E-03
-527.105000E-03,+139.296481E-03
-527.102500E-03,+139.296481E-03
-527.100000E-03,+143.517586E-03
-527.097500E-03,+143.517586E-03
-527.095000E-03,+139.296481E-03
-527.092500E-03,+143.517586E-03
-527.090000E-03,+139.296481E-03
-527.087500E-03,+139.296481E-03
-527.085000E-03,+139.296481E-03
-527.082500E-03,+143.517586E-03
-527.080000E-03,+139.296481E-03
-527.077500E-03,+143.517586E-03
-527.075000E-03,+139.296481E-03
-527.072500E-03,+143.517586E-03
-527.070000E-03,+139.296481E-03
-527.067500E-03,+143.517586E-03
-527.065000E-03,+139.296481E-03
-527.062500E-03,+139.296481E-03
-527.060000E-03,+143.517586E-03
-527.057500E-03,+143.517586E-03
-527.055000E-03,+139.296481E-03
-527.052500E-03,+139.296481E-03
-527.050000E-03,+143.517586E-03
-527.047500E-03,+143.517587E-03
-527.045000E-03,+147.738692E-03
-527.042500E-03,+143.517586E-03
-527.040000E-03,+143.517586E-03
-527.037500E-03,+139.296481E-03
-527.035000E-03,+139.296481E-03
-527.032500E-03,+139.296481E-03
-527.030000E-03,+139.296481E-03
-527.027500E-03,+143.517586E-03
-527.025000E-03,+139.296481E-03
-527.022500E-03,+139.296481E-03
-527.020000E-03,+147.738692E-03
-527.017500E-03,+143.517586E-03
-527.015000E-03,+139.296481E-03
-527.012500E-03,+143.517586E-03
-527.010000E-03,+139.296481E-03
-527.007500E-03,+139.296481E-03
-527.005000E-03,+139.296481E-03
-527.002500E-03,+143.517586E-03
-527.000000E-03,+139.296481E-03
-526.997500E-03,+143.517586E-03
-526.995000E-03,+143.517586E-03
-526.992500E-03,+139.296481E-03
-526.990000E-03,+143.517586E-03
-526.987500E-03,+139.296481E-03
-526.985000E-03,+139.296481E-03
-526.982500E-03,+143.517586E-03
-526.980000E-03,+139.296481E-03
-526.977500E-03,+139.296481E-03
-526.975000E-03,+135.075376E-03
-526.972500E-03,+143.517586E-03
-526.970000E-03,+143.517586E-03
-526.967500E-03,+139.296481E-03
-526.965000E-03,+139.296481E-03
-526.962500E-03,+139.296481E-03
-526.960000E-03,+139.296481E-03
-526.957500E-03,+143.517586E-03
-526.955000E-03,+143.517586E-03
-526.952500E-03,+139.296481E-03
-526.950000E-03,+139.296481E-03
-526.947500E-03,+139.296481E-03
-526.945000E-03,+139.296481E-03
-526.942500E-03,+143.517586E-03
-526.940000E-03,+139.296481E-03
-526.937500E-03,+139.296480E-03
-526.935000E-03,+126.633165E-03
-526.932500E-03,+135.075376E-03
-526.930000E-03,+143.517586E-03
-526.927500E-03,+139.296481E-03
-526.925000E-03,+135.075376E-03
-526.922500E-03,+139.296481E-03
-526.920000E-03,+139.296481E-03
-526.917500E-03,+139.296481E-03
-526.915000E-03,+147.738691E-03
-526.912500E-03,+135.075376E-03
-526.910000E-03,+139.296481E-03
-526.907500E-03,+139.296481E-03
-526.905000E-03,+139.296481E-03
-526.902500E-03,+139.296481E-03
-526.900000E-03,+139.296481E-03
-526.897500E-03,+139.296481E-03
-526.895000E-03,+139.296481E-03
-526.892500E-03,+139.296481E-03
-526.890000E-03,+143.517586E-03
-526.887500E-03,+135.075376E-03
-526.885000E-03,+139.296481E-03
-526.882500E-03,+139.296481E-03
-526.880000E-03,+135.075375E-03
-526.877500E-03,+135.075375E-03
-526.875000E-03,+135.075376E-03
-526.872500E-03,+139.296481E-03
-526.870000E-03,+139.296481E-03
-526.867500E-03,+139.296481E-03
-526.865000E-03,+135.075376E-03
-526.862500E-03,+139.296481E-03
-526.860000E-03,+139.296481E-03
-526.857500E-03,+139.296481E-03
-526.855000E-03,+139.296481E-03
-526.852500E-03,+139.296481E-03
-526.850000E-03,+135.075376E-03
-526.847500E-03,+139.296481E-03
-526.845000E-03,+139.296481E-03
-526.842500E-03,+139.296481E-03
-526.840000E-03,+139.296481E-03
-526.837500E-03,+147.738692E-03
-526.835000E-03,+143.517587E-03
-526.832500E-03,+147.738692E-03
-526.830000E-03,+139.296481E-03
-526.827500E-03,+139.296481E-03
-526.825000E-03,+143.517586E-03
-526.822500E-03,+139.296481E-03
-526.820000E-03,+143.517586E-03
-526.817500E-03,+139.296481E-03
-526.815000E-03,+143.517586E-03
-526.812500E-03,+139.296481E-03
-526.810000E-03,+135.075376E-03
-526.807500E-03,+139.296481E-03
-526.805000E-03,+143.517586E-03
-526.802500E-03,+139.296481E-03
-526.800000E-03,+139.296481E-03
-526.797500E-03,+135.075376E-03
-526.795000E-03,+139.296481E-03
-526.792500E-03,+139.296481E-03
-526.790000E-03,+139.296481E-03
-526.787500E-03,+139.296481E-03
-526.785000E-03,+143.517586E-03
-526.782500E-03,+139.296481E-03
-526.780000E-03,+139.296481E-03
-526.777500E-03,+139.296481E-03
-526.775000E-03,+139.296481E-03
-526.772500E-03,+139.296481E-03
-526.770000E-03,+139.296481E-03
-526.767500E-03,+139.296481E-03
-526.765000E-03,+143.517586E-03
-526.762500E-03,+143.517586E-03
-526.760000E-03,+130.854270E-03
-526.757500E-03,+139.296481E-03
-526.755000E-03,+135.075376E-03
-526.752500E-03,+139.296481E-03
-526.750000E-03,+139.296481E-03
-526.747500E-03,+139.296481E-03
-526.745000E-03,+135.075376E-03
-526.742500E-03,+139.296481E-03
-526.740000E-03,+139.296481E-03
-526.737500E-03,+139.296481E-03
-526.735000E-03,+135.075376E-03
-526.732500E-03,+143.517586E-03
-526.730000E-03,+135.075376E-03
-526.727500E-03,+139.296481E-03
-526.725000E-03,+139.296481E-03
-526.722500E-03,+139.296481E-03
-526.720000E-03,+143.517586E-03
-526.717500E-03,+143.517586E-03
-526.715000E-03,+139.296481E-03
-526.712500E-03,+135.075376E-03
-526.710000E-03,+139.296481E-03
-526.707500E-03,+139.296481E-03
-526.705000E-03,+139.296481E-03
-526.702500E-03,+139.296481E-03
-526.700000E-03,+143.517586E-03
-526.697500E-03,+139.296481E-03
-526.695000E-03,+139.296481E-03
-526.692500E-03,+139.296481E-03
-526.690000E-03,+143.517586E-03
-526.687500E-03,+139.296481E-03
-526.685000E-03,+139.296481E-03
-526.682500E-03,+130.854270E-03
-526.680000E-03,+143.517586E-03
-526.677500E-03,+139.296481E-03
-526.675000E-03,+139.296481E-03
-526.672500E-03,+135.075376E-03
-526.670000E-03,+139.296481E-03
-526.667500E-03,+135.075376E-03
-526.665000E-03,+143.517586E-03
-526.662500E-03,+139.296481E-03
-526.660000E-03,+135.075375E-03
-526.657500E-03,+135.075376E-03
-526.655000E-03,+139.296481E-03
-526.652500E-03,+143.517586E-03
-526.650000E-03,+143.517586E-03
-526.647500E-03,+135.075376E-03
-526.645000E-03,+139.296481E-03
-526.642500E-03,+139.296481E-03
-526.640000E-03,+135.075375E-03
-526.637500E-03,+135.075375E-03
-526.635000E-03,+135.075376E-03
-526.632500E-03,+139.296481E-03
-526.630000E-03,+139.296481E-03
-526.627500E-03,+143.517586E-03
-526.625000E-03,+135.075376E-03
-526.622500E-03,+139.296481E-03
-526.620000E-03,+135.075376E-03
-526.617500E-03,+151.959797E-03
-526.615000E-03,+139.296481E-03
-526.612500E-03,+135.075375E-03
-526.610000E-03,+135.075376E-03
-526.607500E-03,+139.296481E-03
-526.605000E-03,+135.075375E-03
-526.602500E-03,+135.075376E-03
-526.600000E-03,+139.296481E-03
-526.597500E-03,+139.296481E-03
-526.595000E-03,+135.075375E-03
-526.592500E-03,+126.633165E-03
-526.590000E-03,+143.517586E-03
-526.587500E-03,+139.296481E-03
-526.585000E-03,+135.075375E-03
-526.582500E-03,+135.075375E-03
-526.580000E-03,+130.854270E-03
-526.577500E-03,+139.296481E-03
-526.575000E-03,+135.075376E-03
-526.572500E-03,+139.296481E-03
-526.570000E-03,+130.854271E-03
-526.567500E-03,+151.959797E-03
-526.565000E-03,+135.075376E-03
-526.562500E-03,+139.296481E-03
-526.560000E-03,+139.296481E-03
-526.557500E-03,+135.075375E-03
-526.555000E-03,+135.075375E-03
-526.552500E-03,+135.075376E-03
-526.550000E-03,+139.296481E-03
-526.547500E-03,+151.959797E-03
-526.545000E-03,+135.075376E-03
-526.542500E-03,+143.517586E-03
-526.540000E-03,+139.296481E-03
-526.537500E-03,+130.854270E-03
-526.535000E-03,+139.296481E-03
-526.532500E-03,+135.075376E-03
-526.530000E-03,+139.296481E-03
-526.527500E-03,+130.854270E-03
-526.525000E-03,+135.075375E-03
-526.522500E-03,+135.075375E-03
-526.520000E-03,+130.854270E-03
-526.517500E-03,+139.296481E-03
-526.515000E-03,+135.075376E-03
-526.512500E-03,+143.517586E-03
-526.510000E-03,+139.296481E-03
-526.507500E-03,+139.296481E-03
-526.505000E-03,+130.854270E-03
-526.502500E-03,+135.075376E-03
-526.500000E-03,+139.296481E-03
-526.497500E-03,+139.296481E-03
-526.495000E-03,+139.296481E-03
-526.492500E-03,+139.296481E-03
-526.490000E-03,+143.517586E-03
-526.487500E-03,+139.296481E-03
