x-axis,1
second,Volt
+327.5530000E-03,+120.6030138E-03
+327.5535000E-03,+120.6030138E-03
+327.5540000E-03,+120.6030135E-03
+327.5545000E-03,+116.5829136E-03
+327.5550000E-03,+120.6030138E-03
+327.5555000E-03,+120.6030138E-03
+327.5560000E-03,+120.6030138E-03
+327.5565000E-03,+120.6030135E-03
+327.5570000E-03,+116.5829136E-03
+327.5575000E-03,+120.6030135E-03
+327.5580000E-03,+116.5829136E-03
+327.5585000E-03,+120.6030138E-03
+327.5590000E-03,+120.6030138E-03
+327.5595000E-03,+120.6030135E-03
+327.5600000E-03,+116.5829133E-03
+327.5605000E-03,+116.5829136E-03
+327.5610000E-03,+120.6030138E-03
+327.5615000E-03,+120.6030138E-03
+327.5620000E-03,+120.6030135E-03
+327.5625000E-03,+116.5829136E-03
+327.5630000E-03,+120.6030138E-03
+327.5635000E-03,+120.6030138E-03
+327.5640000E-03,+120.6030138E-03
+327.5645000E-03,+120.6030138E-03
+327.5650000E-03,+120.6030138E-03
+327.5655000E-03,+120.6030135E-03
+327.5660000E-03,+116.5829133E-03
+327.5665000E-03,+116.5829133E-03
+327.5670000E-03,+116.5829133E-03
+327.5675000E-03,+116.5829136E-03
+327.5680000E-03,+120.6030135E-03
+327.5685000E-03,+116.5829136E-03
+327.5690000E-03,+120.6030138E-03
+327.5695000E-03,+120.6030135E-03
+327.5700000E-03,+116.5829136E-03
+327.5705000E-03,+120.6030138E-03
+327.5710000E-03,+120.6030138E-03
+327.5715000E-03,+120.6030138E-03
+327.5720000E-03,+120.6030135E-03
+327.5725000E-03,+116.5829136E-03
+327.5730000E-03,+120.6030135E-03
+327.5735000E-03,+116.5829136E-03
+327.5740000E-03,+120.6030138E-03
+327.5745000E-03,+120.6030135E-03
+327.5750000E-03,+116.5829136E-03
+327.5755000E-03,+120.6030138E-03
+327.5760000E-03,+120.6030138E-03
+327.5765000E-03,+120.6030138E-03
+327.5770000E-03,+120.6030135E-03
+327.5775000E-03,+116.5829136E-03
+327.5780000E-03,+120.6030138E-03
+327.5785000E-03,+120.6030135E-03
+327.5790000E-03,+116.5829136E-03
+327.5795000E-03,+120.6030135E-03
+327.5800000E-03,+116.5829136E-03
+327.5805000E-03,+120.6030138E-03
+327.5810000E-03,+120.6030138E-03
+327.5815000E-03,+120.6030138E-03
+327.5820000E-03,+120.6030138E-03
+327.5825000E-03,+120.6030138E-03
+327.5830000E-03,+120.6030135E-03
+327.5835000E-03,+116.5829138E-03
+327.5840000E-03,+124.6231137E-03
+327.5845000E-03,+116.5829136E-03
+327.5850000E-03,+120.6030138E-03
+327.5855000E-03,+120.6030135E-03
+327.5860000E-03,+116.5829136E-03
+327.5865000E-03,+120.6030138E-03
+327.5870000E-03,+120.6030138E-03
+327.5875000E-03,+120.6030135E-03
+327.5880000E-03,+116.5829136E-03
+327.5885000E-03,+120.6030135E-03
+327.5890000E-03,+116.5829136E-03
+327.5895000E-03,+120.6030138E-03
+327.5900000E-03,+120.6030135E-03
+327.5905000E-03,+116.5829136E-03
+327.5910000E-03,+120.6030135E-03
+327.5915000E-03,+116.5829136E-03
+327.5920000E-03,+120.6030135E-03
+327.5925000E-03,+116.5829136E-03
+327.5930000E-03,+120.6030138E-03
+327.5935000E-03,+120.6030138E-03
+327.5940000E-03,+120.6030138E-03
+327.5945000E-03,+120.6030138E-03
+327.5950000E-03,+120.6030138E-03
+327.5955000E-03,+120.6030138E-03
+327.5960000E-03,+120.6030138E-03
+327.5965000E-03,+120.6030135E-03
+327.5970000E-03,+116.5829133E-03
+327.5975000E-03,+116.5829136E-03
+327.5980000E-03,+120.6030138E-03
+327.5985000E-03,+120.6030138E-03
+327.5990000E-03,+120.6030135E-03
+327.5995000E-03,+116.5829136E-03
+327.6000000E-03,+120.6030138E-03
+327.6005000E-03,+120.6030135E-03
+327.6010000E-03,+116.5829133E-03
+327.6015000E-03,+116.5829136E-03
+327.6020000E-03,+120.6030138E-03
+327.6025000E-03,+120.6030138E-03
+327.6030000E-03,+120.6030140E-03
+327.6035000E-03,+124.6231137E-03
+327.6040000E-03,+116.5829133E-03
+327.6045000E-03,+116.5829136E-03
+327.6050000E-03,+120.6030138E-03
+327.6055000E-03,+120.6030138E-03
+327.6060000E-03,+120.6030135E-03
+327.6065000E-03,+116.5829133E-03
+327.6070000E-03,+116.5829133E-03
+327.6075000E-03,+116.5829136E-03
+327.6080000E-03,+120.6030138E-03
+327.6085000E-03,+120.6030138E-03
+327.6090000E-03,+120.6030138E-03
+327.6095000E-03,+120.6030138E-03
+327.6100000E-03,+120.6030138E-03
+327.6105000E-03,+120.6030138E-03
+327.6110000E-03,+120.6030135E-03
+327.6115000E-03,+116.5829136E-03
+327.6120000E-03,+120.6030138E-03
+327.6125000E-03,+120.6030138E-03
+327.6130000E-03,+120.6030138E-03
+327.6135000E-03,+120.6030138E-03
+327.6140000E-03,+120.6030138E-03
+327.6145000E-03,+120.6030138E-03
+327.6150000E-03,+120.6030138E-03
+327.6155000E-03,+120.6030138E-03
+327.6160000E-03,+120.6030138E-03
+327.6165000E-03,+120.6030138E-03
+327.6170000E-03,+120.6030138E-03
+327.6175000E-03,+120.6030140E-03
+327.6180000E-03,+124.6231140E-03
+327.6185000E-03,+120.6030135E-03
+327.6190000E-03,+116.5829136E-03
+327.6195000E-03,+120.6030135E-03
+327.6200000E-03,+116.5829136E-03
+327.6205000E-03,+120.6030138E-03
+327.6210000E-03,+120.6030135E-03
+327.6215000E-03,+116.5829136E-03
+327.6220000E-03,+120.6030138E-03
+327.6225000E-03,+120.6030140E-03
+327.6230000E-03,+124.6231140E-03
+327.6235000E-03,+120.6030135E-03
+327.6240000E-03,+116.5829136E-03
+327.6245000E-03,+120.6030138E-03
+327.6250000E-03,+120.6030135E-03
+327.6255000E-03,+116.5829136E-03
+327.6260000E-03,+120.6030138E-03
+327.6265000E-03,+120.6030135E-03
+327.6270000E-03,+116.5829133E-03
+327.6275000E-03,+116.5829133E-03
+327.6280000E-03,+116.5829136E-03
+327.6285000E-03,+120.6030135E-03
+327.6290000E-03,+116.5829133E-03
+327.6295000E-03,+116.5829136E-03
+327.6300000E-03,+120.6030138E-03
+327.6305000E-03,+120.6030138E-03
+327.6310000E-03,+120.6030138E-03
+327.6315000E-03,+120.6030138E-03
+327.6320000E-03,+120.6030138E-03
+327.6325000E-03,+120.6030138E-03
+327.6330000E-03,+120.6030138E-03
+327.6335000E-03,+120.6030135E-03
+327.6340000E-03,+116.5829136E-03
+327.6345000E-03,+120.6030138E-03
+327.6350000E-03,+120.6030138E-03
+327.6355000E-03,+120.6030138E-03
+327.6360000E-03,+120.6030138E-03
+327.6365000E-03,+120.6030140E-03
+327.6370000E-03,+124.6231140E-03
+327.6375000E-03,+120.6030138E-03
+327.6380000E-03,+120.6030138E-03
+327.6385000E-03,+120.6030138E-03
+327.6390000E-03,+120.6030138E-03
+327.6395000E-03,+120.6030138E-03
+327.6400000E-03,+120.6030138E-03
+327.6405000E-03,+120.6030138E-03
+327.6410000E-03,+120.6030135E-03
+327.6415000E-03,+116.5829136E-03
+327.6420000E-03,+120.6030138E-03
+327.6425000E-03,+120.6030135E-03
+327.6430000E-03,+116.5829136E-03
+327.6435000E-03,+120.6030138E-03
+327.6440000E-03,+120.6030138E-03
+327.6445000E-03,+120.6030135E-03
+327.6450000E-03,+116.5829136E-03
+327.6455000E-03,+120.6030138E-03
+327.6460000E-03,+120.6030138E-03
+327.6465000E-03,+120.6030138E-03
+327.6470000E-03,+120.6030135E-03
+327.6475000E-03,+116.5829133E-03
+327.6480000E-03,+116.5829136E-03
+327.6485000E-03,+120.6030138E-03
+327.6490000E-03,+120.6030138E-03
+327.6495000E-03,+120.6030138E-03
+327.6500000E-03,+120.6030135E-03
+327.6505000E-03,+116.5829136E-03
+327.6510000E-03,+120.6030135E-03
+327.6515000E-03,+116.5829136E-03
+327.6520000E-03,+120.6030138E-03
+327.6525000E-03,+120.6030135E-03
+327.6530000E-03,+116.5829133E-03
+327.6535000E-03,+116.5829128E-03
+327.6540000E-03,+108.5427129E-03
+327.6545000E-03,+116.5829136E-03
+327.6550000E-03,+120.6030138E-03
+327.6555000E-03,+120.6030135E-03
+327.6560000E-03,+116.5829136E-03
+327.6565000E-03,+120.6030138E-03
+327.6570000E-03,+120.6030138E-03
+327.6575000E-03,+120.6030138E-03
+327.6580000E-03,+120.6030141E-03
+327.6585000E-03,+124.6231140E-03
+327.6590000E-03,+120.6030135E-03
+327.6595000E-03,+116.5829136E-03
+327.6600000E-03,+120.6030135E-03
+327.6605000E-03,+116.5829136E-03
+327.6610000E-03,+120.6030138E-03
+327.6615000E-03,+120.6030138E-03
+327.6620000E-03,+120.6030135E-03
+327.6625000E-03,+116.5829133E-03
+327.6630000E-03,+116.5829133E-03
+327.6635000E-03,+116.5829139E-03
+327.6640000E-03,+124.6231140E-03
+327.6645000E-03,+120.6030141E-03
+327.6650000E-03,+124.6231137E-03
+327.6655000E-03,+116.5829136E-03
+327.6660000E-03,+120.6030135E-03
+327.6665000E-03,+116.5829133E-03
+327.6670000E-03,+116.5829133E-03
+327.6675000E-03,+116.5829133E-03
+327.6680000E-03,+116.5829136E-03
+327.6685000E-03,+120.6030135E-03
+327.6690000E-03,+116.5829136E-03
+327.6695000E-03,+120.6030135E-03
+327.6700000E-03,+116.5829136E-03
+327.6705000E-03,+120.6030135E-03
+327.6710000E-03,+116.5829133E-03
+327.6715000E-03,+116.5829136E-03
+327.6720000E-03,+120.6030138E-03
+327.6725000E-03,+120.6030138E-03
+327.6730000E-03,+120.6030132E-03
+327.6735000E-03,+112.5628137E-03
+327.6740000E-03,+124.6231140E-03
+327.6745000E-03,+120.6030135E-03
+327.6750000E-03,+116.5829136E-03
+327.6755000E-03,+120.6030138E-03
+327.6760000E-03,+120.6030138E-03
+327.6765000E-03,+120.6030138E-03
+327.6770000E-03,+120.6030138E-03
+327.6775000E-03,+120.6030138E-03
+327.6780000E-03,+120.6030138E-03
+327.6785000E-03,+120.6030135E-03
+327.6790000E-03,+116.5829136E-03
+327.6795000E-03,+120.6030141E-03
+327.6800000E-03,+124.6231142E-03
+327.6805000E-03,+124.6231140E-03
+327.6810000E-03,+120.6030138E-03
+327.6815000E-03,+120.6030138E-03
+327.6820000E-03,+120.6030138E-03
+327.6825000E-03,+120.6030141E-03
+327.6830000E-03,+124.6231140E-03
+327.6835000E-03,+120.6030138E-03
+327.6840000E-03,+120.6030138E-03
+327.6845000E-03,+120.6030135E-03
+327.6850000E-03,+116.5829133E-03
+327.6855000E-03,+116.5829136E-03
+327.6860000E-03,+120.6030138E-03
+327.6865000E-03,+120.6030135E-03
+327.6870000E-03,+116.5829136E-03
+327.6875000E-03,+120.6030138E-03
+327.6880000E-03,+120.6030135E-03
+327.6885000E-03,+116.5829136E-03
+327.6890000E-03,+120.6030138E-03
+327.6895000E-03,+120.6030138E-03
+327.6900000E-03,+120.6030138E-03
+327.6905000E-03,+120.6030138E-03
+327.6910000E-03,+120.6030138E-03
+327.6915000E-03,+120.6030138E-03
+327.6920000E-03,+120.6030135E-03
+327.6925000E-03,+116.5829133E-03
+327.6930000E-03,+116.5829136E-03
+327.6935000E-03,+120.6030138E-03
+327.6940000E-03,+120.6030135E-03
+327.6945000E-03,+116.5829133E-03
+327.6950000E-03,+116.5829136E-03
+327.6955000E-03,+120.6030135E-03
+327.6960000E-03,+116.5829133E-03
+327.6965000E-03,+116.5829133E-03
+327.6970000E-03,+116.5829136E-03
+327.6975000E-03,+120.6030138E-03
+327.6980000E-03,+120.6030138E-03
+327.6985000E-03,+120.6030138E-03
+327.6990000E-03,+120.6030135E-03
+327.6995000E-03,+116.5829136E-03
+327.7000000E-03,+120.6030138E-03
+327.7005000E-03,+120.6030138E-03
+327.7010000E-03,+120.6030135E-03
+327.7015000E-03,+116.5829136E-03
+327.7020000E-03,+120.6030135E-03
+327.7025000E-03,+116.5829133E-03
+327.7030000E-03,+116.5829136E-03
+327.7035000E-03,+120.6030138E-03
+327.7040000E-03,+120.6030141E-03
+327.7045000E-03,+124.6231140E-03
+327.7050000E-03,+120.6030138E-03
+327.7055000E-03,+120.6030138E-03
+327.7060000E-03,+120.6030138E-03
+327.7065000E-03,+120.6030138E-03
+327.7070000E-03,+120.6030138E-03
+327.7075000E-03,+120.6030141E-03
+327.7080000E-03,+124.6231140E-03
+327.7085000E-03,+120.6030138E-03
+327.7090000E-03,+120.6030138E-03
+327.7095000E-03,+120.6030138E-03
+327.7100000E-03,+120.6030138E-03
+327.7105000E-03,+120.6030138E-03
+327.7110000E-03,+120.6030138E-03
+327.7115000E-03,+120.6030135E-03
+327.7120000E-03,+116.5829139E-03
+327.7125000E-03,+124.6231140E-03
+327.7130000E-03,+120.6030138E-03
+327.7135000E-03,+120.6030138E-03
+327.7140000E-03,+120.6030141E-03
+327.7145000E-03,+124.6231140E-03
+327.7150000E-03,+120.6030135E-03
+327.7155000E-03,+116.5829136E-03
+327.7160000E-03,+120.6030135E-03
+327.7165000E-03,+116.5829136E-03
+327.7170000E-03,+120.6030138E-03
+327.7175000E-03,+120.6030138E-03
+327.7180000E-03,+120.6030138E-03
+327.7185000E-03,+120.6030138E-03
+327.7190000E-03,+120.6030138E-03
+327.7195000E-03,+120.6030138E-03
+327.7200000E-03,+120.6030138E-03
+327.7205000E-03,+120.6030135E-03
+327.7210000E-03,+116.5829136E-03
+327.7215000E-03,+120.6030138E-03
+327.7220000E-03,+120.6030138E-03
+327.7225000E-03,+120.6030138E-03
+327.7230000E-03,+120.6030138E-03
+327.7235000E-03,+120.6030135E-03
+327.7240000E-03,+116.5829139E-03
+327.7245000E-03,+124.6231142E-03
+327.7250000E-03,+124.6231140E-03
+327.7255000E-03,+120.6030138E-03
+327.7260000E-03,+120.6030135E-03
+327.7265000E-03,+116.5829136E-03
+327.7270000E-03,+120.6030138E-03
+327.7275000E-03,+120.6030138E-03
+327.7280000E-03,+120.6030138E-03
+327.7285000E-03,+120.6030138E-03
+327.7290000E-03,+120.6030132E-03
+327.7295000E-03,+112.5628134E-03
+327.7300000E-03,+120.6030141E-03
+327.7305000E-03,+124.6231140E-03
+327.7310000E-03,+120.6030141E-03
+327.7315000E-03,+124.6231137E-03
+327.7320000E-03,+116.5829136E-03
+327.7325000E-03,+120.6030141E-03
+327.7330000E-03,+124.6231140E-03
+327.7335000E-03,+120.6030138E-03
+327.7340000E-03,+120.6030138E-03
+327.7345000E-03,+120.6030135E-03
+327.7350000E-03,+116.5829139E-03
+327.7355000E-03,+124.6231137E-03
+327.7360000E-03,+116.5829139E-03
+327.7365000E-03,+124.6231140E-03
+327.7370000E-03,+120.6030138E-03
+327.7375000E-03,+120.6030138E-03
+327.7380000E-03,+120.6030138E-03
+327.7385000E-03,+120.6030138E-03
+327.7390000E-03,+120.6030135E-03
+327.7395000E-03,+116.5829136E-03
+327.7400000E-03,+120.6030138E-03
+327.7405000E-03,+120.6030138E-03
+327.7410000E-03,+120.6030138E-03
+327.7415000E-03,+120.6030138E-03
+327.7420000E-03,+120.6030138E-03
+327.7425000E-03,+120.6030138E-03
+327.7430000E-03,+120.6030138E-03
+327.7435000E-03,+120.6030138E-03
+327.7440000E-03,+120.6030141E-03
+327.7445000E-03,+124.6231137E-03
+327.7450000E-03,+116.5829133E-03
+327.7455000E-03,+116.5829133E-03
+327.7460000E-03,+116.5829136E-03
+327.7465000E-03,+120.6030138E-03
+327.7470000E-03,+120.6030135E-03
+327.7475000E-03,+116.5829136E-03
+327.7480000E-03,+120.6030138E-03
+327.7485000E-03,+120.6030135E-03
+327.7490000E-03,+116.5829136E-03
+327.7495000E-03,+120.6030138E-03
+327.7500000E-03,+120.6030138E-03
+327.7505000E-03,+120.6030141E-03
+327.7510000E-03,+124.6231140E-03
+327.7515000E-03,+120.6030135E-03
+327.7520000E-03,+116.5829130E-03
+327.7525000E-03,+112.5628132E-03
+327.7530000E-03,+116.5829136E-03
+327.7535000E-03,+120.6030138E-03
+327.7540000E-03,+120.6030135E-03
+327.7545000E-03,+116.5829133E-03
+327.7550000E-03,+116.5829136E-03
+327.7555000E-03,+120.6030138E-03
+327.7560000E-03,+120.6030138E-03
+327.7565000E-03,+120.6030135E-03
+327.7570000E-03,+116.5829133E-03
+327.7575000E-03,+116.5829136E-03
+327.7580000E-03,+120.6030135E-03
+327.7585000E-03,+116.5829136E-03
+327.7590000E-03,+120.6030135E-03
+327.7595000E-03,+116.5829136E-03
+327.7600000E-03,+120.6030138E-03
+327.7605000E-03,+120.6030138E-03
+327.7610000E-03,+120.6030138E-03
+327.7615000E-03,+120.6030135E-03
+327.7620000E-03,+116.5829136E-03
+327.7625000E-03,+120.6030141E-03
+327.7630000E-03,+124.6231137E-03
+327.7635000E-03,+116.5829136E-03
+327.7640000E-03,+120.6030138E-03
+327.7645000E-03,+120.6030135E-03
+327.7650000E-03,+116.5829136E-03
+327.7655000E-03,+120.6030138E-03
+327.7660000E-03,+120.6030138E-03
+327.7665000E-03,+120.6030135E-03
+327.7670000E-03,+116.5829136E-03
+327.7675000E-03,+120.6030135E-03
+327.7680000E-03,+116.5829130E-03
+327.7685000E-03,+112.5628135E-03
+327.7690000E-03,+120.6030135E-03
+327.7695000E-03,+116.5829133E-03
+327.7700000E-03,+116.5829136E-03
+327.7705000E-03,+120.6030141E-03
+327.7710000E-03,+124.6231139E-03
+327.7715000E-03,+120.6030138E-03
+327.7720000E-03,+120.6030138E-03
+327.7725000E-03,+120.6030138E-03
+327.7730000E-03,+120.6030138E-03
+327.7735000E-03,+120.6030135E-03
+327.7740000E-03,+116.5829136E-03
+327.7745000E-03,+120.6030138E-03
+327.7750000E-03,+120.6030141E-03
+327.7755000E-03,+124.6231139E-03
+327.7760000E-03,+120.6030138E-03
+327.7765000E-03,+120.6030138E-03
+327.7770000E-03,+120.6030135E-03
+327.7775000E-03,+116.5829136E-03
+327.7780000E-03,+120.6030138E-03
+327.7785000E-03,+120.6030138E-03
+327.7790000E-03,+120.6030138E-03
+327.7795000E-03,+120.6030138E-03
+327.7800000E-03,+120.6030138E-03
+327.7805000E-03,+120.6030135E-03
+327.7810000E-03,+116.5829136E-03
+327.7815000E-03,+120.6030138E-03
+327.7820000E-03,+120.6030138E-03
+327.7825000E-03,+120.6030135E-03
+327.7830000E-03,+116.5829133E-03
+327.7835000E-03,+116.5829133E-03
+327.7840000E-03,+116.5829133E-03
+327.7845000E-03,+116.5829133E-03
+327.7850000E-03,+116.5829136E-03
+327.7855000E-03,+120.6030138E-03
+327.7860000E-03,+120.6030138E-03
+327.7865000E-03,+120.6030138E-03
+327.7870000E-03,+120.6030138E-03
+327.7875000E-03,+120.6030138E-03
+327.7880000E-03,+120.6030138E-03
+327.7885000E-03,+120.6030138E-03
+327.7890000E-03,+120.6030138E-03
+327.7895000E-03,+120.6030138E-03
+327.7900000E-03,+120.6030138E-03
+327.7905000E-03,+120.6030138E-03
+327.7910000E-03,+120.6030138E-03
+327.7915000E-03,+120.6030135E-03
+327.7920000E-03,+116.5829136E-03
+327.7925000E-03,+120.6030138E-03
+327.7930000E-03,+120.6030135E-03
+327.7935000E-03,+116.5829133E-03
+327.7940000E-03,+116.5829136E-03
+327.7945000E-03,+120.6030135E-03
+327.7950000E-03,+116.5829136E-03
+327.7955000E-03,+120.6030135E-03
+327.7960000E-03,+116.5829133E-03
+327.7965000E-03,+116.5829136E-03
+327.7970000E-03,+120.6030138E-03
+327.7975000E-03,+120.6030138E-03
+327.7980000E-03,+120.6030138E-03
+327.7985000E-03,+120.6030138E-03
+327.7990000E-03,+120.6030138E-03
+327.7995000E-03,+120.6030138E-03
+327.8000000E-03,+120.6030138E-03
+327.8005000E-03,+120.6030138E-03
+327.8010000E-03,+120.6030138E-03
+327.8015000E-03,+120.6030138E-03
+327.8020000E-03,+120.6030135E-03
+327.8025000E-03,+116.5829133E-03
+327.8030000E-03,+116.5829136E-03
+327.8035000E-03,+120.6030138E-03
+327.8040000E-03,+120.6030135E-03
+327.8045000E-03,+116.5829136E-03
+327.8050000E-03,+120.6030138E-03
+327.8055000E-03,+120.6030138E-03
+327.8060000E-03,+120.6030138E-03
+327.8065000E-03,+120.6030138E-03
+327.8070000E-03,+120.6030135E-03
+327.8075000E-03,+116.5829136E-03
+327.8080000E-03,+120.6030138E-03
+327.8085000E-03,+120.6030138E-03
+327.8090000E-03,+120.6030138E-03
+327.8095000E-03,+120.6030138E-03
+327.8100000E-03,+120.6030138E-03
+327.8105000E-03,+120.6030138E-03
+327.8110000E-03,+120.6030138E-03
+327.8115000E-03,+120.6030138E-03
+327.8120000E-03,+120.6030138E-03
+327.8125000E-03,+120.6030135E-03
+327.8130000E-03,+116.5829136E-03
+327.8135000E-03,+120.6030138E-03
+327.8140000E-03,+120.6030138E-03
+327.8145000E-03,+120.6030138E-03
+327.8150000E-03,+120.6030138E-03
+327.8155000E-03,+120.6030138E-03
+327.8160000E-03,+120.6030135E-03
+327.8165000E-03,+116.5829136E-03
+327.8170000E-03,+120.6030138E-03
+327.8175000E-03,+120.6030138E-03
+327.8180000E-03,+120.6030135E-03
+327.8185000E-03,+116.5829133E-03
+327.8190000E-03,+116.5829133E-03
+327.8195000E-03,+116.5829136E-03
+327.8200000E-03,+120.6030135E-03
+327.8205000E-03,+116.5829136E-03
+327.8210000E-03,+120.6030138E-03
+327.8215000E-03,+120.6030138E-03
+327.8220000E-03,+120.6030135E-03
+327.8225000E-03,+116.5829133E-03
+327.8230000E-03,+116.5829136E-03
+327.8235000E-03,+120.6030138E-03
+327.8240000E-03,+120.6030138E-03
+327.8245000E-03,+120.6030135E-03
+327.8250000E-03,+116.5829136E-03
+327.8255000E-03,+120.6030138E-03
+327.8260000E-03,+120.6030138E-03
+327.8265000E-03,+120.6030138E-03
+327.8270000E-03,+120.6030135E-03
+327.8275000E-03,+116.5829136E-03
+327.8280000E-03,+120.6030138E-03
+327.8285000E-03,+120.6030135E-03
+327.8290000E-03,+116.5829136E-03
+327.8295000E-03,+120.6030135E-03
+327.8300000E-03,+116.5829136E-03
+327.8305000E-03,+120.6030135E-03
+327.8310000E-03,+116.5829136E-03
+327.8315000E-03,+120.6030138E-03
+327.8320000E-03,+120.6030138E-03
+327.8325000E-03,+120.6030138E-03
+327.8330000E-03,+120.6030138E-03
+327.8335000E-03,+120.6030138E-03
+327.8340000E-03,+120.6030138E-03
+327.8345000E-03,+120.6030138E-03
+327.8350000E-03,+120.6030138E-03
+327.8355000E-03,+120.6030138E-03
+327.8360000E-03,+120.6030138E-03
+327.8365000E-03,+120.6030138E-03
+327.8370000E-03,+120.6030138E-03
+327.8375000E-03,+120.6030138E-03
+327.8380000E-03,+120.6030135E-03
+327.8385000E-03,+116.5829136E-03
+327.8390000E-03,+120.6030138E-03
+327.8395000E-03,+120.6030135E-03
+327.8400000E-03,+116.5829139E-03
+327.8405000E-03,+124.6231139E-03
+327.8410000E-03,+120.6030138E-03
+327.8415000E-03,+120.6030138E-03
+327.8420000E-03,+120.6030135E-03
+327.8425000E-03,+116.5829136E-03
+327.8430000E-03,+120.6030138E-03
+327.8435000E-03,+120.6030138E-03
+327.8440000E-03,+120.6030138E-03
+327.8445000E-03,+120.6030138E-03
+327.8450000E-03,+120.6030138E-03
+327.8455000E-03,+120.6030138E-03
+327.8460000E-03,+120.6030138E-03
+327.8465000E-03,+120.6030135E-03
+327.8470000E-03,+116.5829136E-03
+327.8475000E-03,+120.6030138E-03
+327.8480000E-03,+120.6030138E-03
+327.8485000E-03,+120.6030135E-03
+327.8490000E-03,+116.5829136E-03
+327.8495000E-03,+120.6030138E-03
+327.8500000E-03,+120.6030135E-03
+327.8505000E-03,+116.5829136E-03
+327.8510000E-03,+120.6030138E-03
+327.8515000E-03,+120.6030135E-03
+327.8520000E-03,+116.5829136E-03
+327.8525000E-03,+120.6030135E-03
+327.8530000E-03,+116.5829133E-03
+327.8535000E-03,+116.5829136E-03
+327.8540000E-03,+120.6030138E-03
+327.8545000E-03,+120.6030138E-03
+327.8550000E-03,+120.6030135E-03
+327.8555000E-03,+116.5829136E-03
+327.8560000E-03,+120.6030138E-03
+327.8565000E-03,+120.6030138E-03
+327.8570000E-03,+120.6030135E-03
+327.8575000E-03,+116.5829133E-03
+327.8580000E-03,+116.5829136E-03
+327.8585000E-03,+120.6030135E-03
+327.8590000E-03,+116.5829136E-03
+327.8595000E-03,+120.6030138E-03
+327.8600000E-03,+120.6030138E-03
+327.8605000E-03,+120.6030138E-03
+327.8610000E-03,+120.6030135E-03
+327.8615000E-03,+116.5829136E-03
+327.8620000E-03,+120.6030135E-03
+327.8625000E-03,+116.5829136E-03
+327.8630000E-03,+120.6030135E-03
+327.8635000E-03,+116.5829136E-03
+327.8640000E-03,+120.6030135E-03
+327.8645000E-03,+116.5829136E-03
+327.8650000E-03,+120.6030135E-03
+327.8655000E-03,+116.5829140E-03
+327.8660000E-03,+124.6231139E-03
+327.8665000E-03,+120.6030138E-03
+327.8670000E-03,+120.6030138E-03
+327.8675000E-03,+120.6030135E-03
+327.8680000E-03,+116.5829136E-03
+327.8685000E-03,+120.6030135E-03
+327.8690000E-03,+116.5829136E-03
+327.8695000E-03,+120.6030135E-03
+327.8700000E-03,+116.5829136E-03
+327.8705000E-03,+120.6030135E-03
+327.8710000E-03,+116.5829133E-03
+327.8715000E-03,+116.5829140E-03
+327.8720000E-03,+124.6231136E-03
+327.8725000E-03,+116.5829136E-03
+327.8730000E-03,+120.6030138E-03
+327.8735000E-03,+120.6030138E-03
+327.8740000E-03,+120.6030138E-03
+327.8745000E-03,+120.6030138E-03
+327.8750000E-03,+120.6030135E-03
+327.8755000E-03,+116.5829136E-03
+327.8760000E-03,+120.6030138E-03
+327.8765000E-03,+120.6030138E-03
+327.8770000E-03,+120.6030138E-03
+327.8775000E-03,+120.6030138E-03
+327.8780000E-03,+120.6030138E-03
+327.8785000E-03,+120.6030138E-03
+327.8790000E-03,+120.6030135E-03
+327.8795000E-03,+116.5829133E-03
+327.8800000E-03,+116.5829136E-03
+327.8805000E-03,+120.6030138E-03
+327.8810000E-03,+120.6030138E-03
+327.8815000E-03,+120.6030135E-03
+327.8820000E-03,+116.5829136E-03
+327.8825000E-03,+120.6030138E-03
+327.8830000E-03,+120.6030138E-03
+327.8835000E-03,+120.6030135E-03
+327.8840000E-03,+116.5829136E-03
+327.8845000E-03,+120.6030135E-03
+327.8850000E-03,+116.5829133E-03
+327.8855000E-03,+116.5829136E-03
+327.8860000E-03,+120.6030135E-03
+327.8865000E-03,+116.5829133E-03
+327.8870000E-03,+116.5829136E-03
+327.8875000E-03,+120.6030135E-03
+327.8880000E-03,+116.5829136E-03
+327.8885000E-03,+120.6030138E-03
+327.8890000E-03,+120.6030135E-03
+327.8895000E-03,+116.5829133E-03
+327.8900000E-03,+116.5829133E-03
+327.8905000E-03,+116.5829136E-03
+327.8910000E-03,+120.6030138E-03
+327.8915000E-03,+120.6030135E-03
+327.8920000E-03,+116.5829136E-03
+327.8925000E-03,+120.6030138E-03
+327.8930000E-03,+120.6030135E-03
+327.8935000E-03,+116.5829133E-03
+327.8940000E-03,+116.5829136E-03
+327.8945000E-03,+120.6030135E-03
+327.8950000E-03,+116.5829140E-03
+327.8955000E-03,+124.6231139E-03
+327.8960000E-03,+120.6030135E-03
+327.8965000E-03,+116.5829140E-03
+327.8970000E-03,+124.6231139E-03
+327.8975000E-03,+120.6030138E-03
+327.8980000E-03,+120.6030138E-03
+327.8985000E-03,+120.6030141E-03
+327.8990000E-03,+124.6231142E-03
+327.8995000E-03,+124.6231136E-03
+327.9000000E-03,+116.5829136E-03
+327.9005000E-03,+120.6030138E-03
+327.9010000E-03,+120.6030135E-03
+327.9015000E-03,+116.5829136E-03
+327.9020000E-03,+120.6030138E-03
