+56.2766000E-03,+135.0753754E-03
+56.2767000E-03,+134.0200977E-03
+56.2768000E-03,+131.9095477E-03
+56.2769000E-03,+135.0753754E-03
+56.2770000E-03,+135.0753754E-03
+56.2771000E-03,+134.0200977E-03
+56.2772000E-03,+132.9648255E-03
+56.2773000E-03,+138.2412031E-03
+56.2774000E-03,+135.0753754E-03
+56.2775000E-03,+135.0753754E-03
+56.2776000E-03,+134.0200976E-03
+56.2777000E-03,+131.9095477E-03
+56.2778000E-03,+135.0753754E-03
+56.2779000E-03,+135.0753754E-03
+56.2780000E-03,+135.0753754E-03
+56.2781000E-03,+135.0753754E-03
+56.2782000E-03,+135.0753754E-03
+56.2783000E-03,+135.0753754E-03
+56.2784000E-03,+134.0200976E-03
+56.2785000E-03,+131.9095477E-03
+56.2786000E-03,+135.0753754E-03
+56.2787000E-03,+135.0753754E-03
+56.2788000E-03,+134.0200976E-03
+56.2789000E-03,+130.8542700E-03
+56.2790000E-03,+131.9095477E-03
+56.2791000E-03,+135.0753754E-03
+56.2792000E-03,+136.1306532E-03
+56.2793000E-03,+138.2412031E-03
+56.2794000E-03,+135.0753754E-03
+56.2795000E-03,+135.0753754E-03
+56.2796000E-03,+135.0753754E-03
+56.2797000E-03,+135.0753754E-03
+56.2798000E-03,+136.1306532E-03
+56.2799000E-03,+138.2412031E-03
+56.2800000E-03,+134.0200976E-03
+56.2801000E-03,+131.9095477E-03
+56.2802000E-03,+135.0753754E-03
+56.2803000E-03,+134.0200976E-03
+56.2804000E-03,+131.9095477E-03
+56.2805000E-03,+134.0200976E-03
+56.2806000E-03,+130.8542700E-03
+56.2807000E-03,+131.9095477E-03
+56.2808000E-03,+134.0200976E-03
+56.2809000E-03,+131.9095477E-03
+56.2810000E-03,+134.0200976E-03
+56.2811000E-03,+130.8542700E-03
+56.2812000E-03,+131.9095477E-03
+56.2813000E-03,+134.0200976E-03
+56.2814000E-03,+131.9095477E-03
+56.2815000E-03,+135.0753754E-03
+56.2816000E-03,+134.0200976E-03
+56.2817000E-03,+131.9095477E-03
+56.2818000E-03,+135.0753754E-03
+56.2819000E-03,+134.0200976E-03
+56.2820000E-03,+130.8542700E-03
+56.2821000E-03,+131.9095477E-03
+56.2822000E-03,+135.0753754E-03
+56.2823000E-03,+135.0753754E-03
+56.2824000E-03,+135.0753754E-03
+56.2825000E-03,+135.0753754E-03
+56.2826000E-03,+135.0753754E-03
+56.2827000E-03,+135.0753754E-03
+56.2828000E-03,+135.0753754E-03
+56.2829000E-03,+134.0200976E-03
+56.2830000E-03,+131.9095477E-03
+56.2831000E-03,+135.0753754E-03
+56.2832000E-03,+136.1306532E-03
+56.2833000E-03,+138.2412031E-03
+56.2834000E-03,+134.0200976E-03
+56.2835000E-03,+131.9095478E-03
+56.2836000E-03,+135.0753754E-03
+56.2837000E-03,+135.0753754E-03
+56.2838000E-03,+135.0753754E-03
+56.2839000E-03,+134.0200976E-03
+56.2840000E-03,+130.8542700E-03
+56.2841000E-03,+130.8542700E-03
+56.2842000E-03,+131.9095478E-03
+56.2843000E-03,+134.0200976E-03
+56.2844000E-03,+131.9095478E-03
+56.2845000E-03,+135.0753754E-03
+56.2846000E-03,+135.0753754E-03
+56.2847000E-03,+135.0753754E-03
+56.2848000E-03,+136.1306532E-03
+56.2849000E-03,+138.2412031E-03
+56.2850000E-03,+134.0200976E-03
+56.2851000E-03,+131.9095478E-03
+56.2852000E-03,+135.0753754E-03
+56.2853000E-03,+135.0753754E-03
+56.2854000E-03,+132.9648198E-03
+56.2855000E-03,+128.7437201E-03
+56.2856000E-03,+134.0200976E-03
+56.2857000E-03,+130.8542700E-03
+56.2858000E-03,+131.9095478E-03
+56.2859000E-03,+134.0200976E-03
+56.2860000E-03,+131.9095478E-03
+56.2861000E-03,+136.1306532E-03
+56.2862000E-03,+138.2412031E-03
+56.2863000E-03,+135.0753754E-03
+56.2864000E-03,+134.0200976E-03
+56.2865000E-03,+132.9648256E-03
+56.2866000E-03,+138.2412031E-03
+56.2867000E-03,+135.0753754E-03
+56.2868000E-03,+135.0753754E-03
+56.2869000E-03,+134.0200976E-03
+56.2870000E-03,+130.8542700E-03
+56.2871000E-03,+134.0201034E-03
+56.2872000E-03,+141.4070308E-03
+56.2873000E-03,+135.0753754E-03
+56.2874000E-03,+135.0753754E-03
+56.2875000E-03,+134.0200976E-03
+56.2876000E-03,+130.8542700E-03
+56.2877000E-03,+130.8542700E-03
+56.2878000E-03,+131.9095478E-03
+56.2879000E-03,+134.0200976E-03
+56.2880000E-03,+130.8542700E-03
+56.2881000E-03,+130.8542700E-03
+56.2882000E-03,+130.8542700E-03
+56.2883000E-03,+131.9095478E-03
+56.2884000E-03,+134.0200976E-03
+56.2885000E-03,+130.8542700E-03
+56.2886000E-03,+130.8542700E-03
+56.2887000E-03,+131.9095478E-03
+56.2888000E-03,+134.0200976E-03
+56.2889000E-03,+131.9095478E-03
+56.2890000E-03,+135.0753754E-03
+56.2891000E-03,+135.0753754E-03
+56.2892000E-03,+135.0753754E-03
+56.2893000E-03,+137.1859310E-03
+56.2894000E-03,+141.4070308E-03
+56.2895000E-03,+135.0753754E-03
+56.2896000E-03,+135.0753754E-03
+56.2897000E-03,+135.0753754E-03
+56.2898000E-03,+134.0200976E-03
+56.2899000E-03,+131.9095478E-03
+56.2900000E-03,+132.9648198E-03
+56.2901000E-03,+128.7437201E-03
+56.2902000E-03,+135.0753754E-03
+56.2903000E-03,+134.0200976E-03
+56.2904000E-03,+131.9095478E-03
+56.2905000E-03,+134.0200976E-03
+56.2906000E-03,+131.9095478E-03
+56.2907000E-03,+135.0753754E-03
+56.2908000E-03,+135.0753754E-03
+56.2909000E-03,+135.0753754E-03
+56.2910000E-03,+135.0753754E-03
+56.2911000E-03,+136.1306532E-03
+56.2912000E-03,+137.1859253E-03
+56.2913000E-03,+131.9095478E-03
+56.2914000E-03,+135.0753754E-03
+56.2915000E-03,+135.0753754E-03
+56.2916000E-03,+135.0753754E-03
+56.2917000E-03,+135.0753754E-03
+56.2918000E-03,+134.0200976E-03
+56.2919000E-03,+130.8542700E-03
+56.2920000E-03,+130.8542700E-03
+56.2921000E-03,+131.9095478E-03
+56.2922000E-03,+135.0753754E-03
+56.2923000E-03,+135.0753754E-03
+56.2924000E-03,+136.1306532E-03
+56.2925000E-03,+138.2412031E-03
+56.2926000E-03,+134.0200976E-03
+56.2927000E-03,+131.9095478E-03
+56.2928000E-03,+135.0753754E-03
+56.2929000E-03,+135.0753754E-03
+56.2930000E-03,+135.0753754E-03
+56.2931000E-03,+134.0200976E-03
+56.2932000E-03,+131.9095478E-03
+56.2933000E-03,+134.0200976E-03
+56.2934000E-03,+132.9648256E-03
+56.2935000E-03,+138.2412031E-03
+56.2936000E-03,+135.0753754E-03
+56.2937000E-03,+134.0200976E-03
+56.2938000E-03,+131.9095478E-03
+56.2939000E-03,+136.1306532E-03
+56.2940000E-03,+137.1859253E-03
+56.2941000E-03,+130.8542700E-03
+56.2942000E-03,+131.9095478E-03
+56.2943000E-03,+134.0200976E-03
+56.2944000E-03,+131.9095478E-03
+56.2945000E-03,+135.0753754E-03
+56.2946000E-03,+134.0200976E-03
+56.2947000E-03,+131.9095478E-03
+56.2948000E-03,+135.0753754E-03
+56.2949000E-03,+135.0753754E-03
+56.2950000E-03,+135.0753754E-03
+56.2951000E-03,+135.0753754E-03
+56.2952000E-03,+135.0753754E-03
+56.2953000E-03,+135.0753754E-03
+56.2954000E-03,+134.0200976E-03
+56.2955000E-03,+131.9095478E-03
+56.2956000E-03,+135.0753754E-03
+56.2957000E-03,+135.0753754E-03
+56.2958000E-03,+136.1306532E-03
+56.2959000E-03,+138.2412031E-03
+56.2960000E-03,+135.0753754E-03
+56.2961000E-03,+134.0200976E-03
+56.2962000E-03,+130.8542700E-03
+56.2963000E-03,+130.8542700E-03
+56.2964000E-03,+131.9095478E-03
+56.2965000E-03,+134.0200976E-03
+56.2966000E-03,+131.9095478E-03
+56.2967000E-03,+134.0200976E-03
+56.2968000E-03,+131.9095478E-03
+56.2969000E-03,+134.0200976E-03
+56.2970000E-03,+131.9095478E-03
+56.2971000E-03,+134.0200976E-03
+56.2972000E-03,+130.8542700E-03
+56.2973000E-03,+131.9095478E-03
+56.2974000E-03,+136.1306532E-03
+56.2975000E-03,+138.2412031E-03
+56.2976000E-03,+135.0753754E-03
+56.2977000E-03,+135.0753754E-03
+56.2978000E-03,+134.0200976E-03
+56.2979000E-03,+131.9095478E-03
+56.2980000E-03,+135.0753754E-03
+56.2981000E-03,+135.0753754E-03
+56.2982000E-03,+135.0753754E-03
+56.2983000E-03,+135.0753754E-03
+56.2984000E-03,+135.0753754E-03
+56.2985000E-03,+134.0200976E-03
+56.2986000E-03,+131.9095478E-03
+56.2987000E-03,+135.0753754E-03
+56.2988000E-03,+135.0753754E-03
+56.2989000E-03,+134.0200976E-03
+56.2990000E-03,+131.9095478E-03
+56.2991000E-03,+135.0753754E-03
+56.2992000E-03,+135.0753754E-03
+56.2993000E-03,+135.0753754E-03
+56.2994000E-03,+135.0753754E-03
+56.2995000E-03,+134.0200976E-03
+56.2996000E-03,+131.9095478E-03
+56.2997000E-03,+135.0753754E-03
+56.2998000E-03,+135.0753754E-03
+56.2999000E-03,+135.0753754E-03
+56.3000000E-03,+134.0200976E-03
+56.3001000E-03,+130.8542700E-03
+56.3002000E-03,+130.8542700E-03
+56.3003000E-03,+131.9095478E-03
+56.3004000E-03,+135.0753754E-03
+56.3005000E-03,+136.1306533E-03
+56.3006000E-03,+139.2964809E-03
+56.3007000E-03,+138.2412031E-03
+56.3008000E-03,+134.0200976E-03
+56.3009000E-03,+130.8542700E-03
+56.3010000E-03,+131.9095478E-03
+56.3011000E-03,+135.0753754E-03
+56.3012000E-03,+135.0753754E-03
+56.3013000E-03,+135.0753754E-03
+56.3014000E-03,+134.0200976E-03
+56.3015000E-03,+131.9095478E-03
+56.3016000E-03,+135.0753754E-03
+56.3017000E-03,+135.0753754E-03
+56.3018000E-03,+135.0753754E-03
+56.3019000E-03,+135.0753754E-03
+56.3020000E-03,+135.0753754E-03
+56.3021000E-03,+135.0753754E-03
+56.3022000E-03,+134.0200976E-03
+56.3023000E-03,+131.9095478E-03
+56.3024000E-03,+135.0753754E-03
+56.3025000E-03,+134.0200976E-03
+56.3026000E-03,+131.9095478E-03
+56.3027000E-03,+135.0753754E-03
+56.3028000E-03,+135.0753754E-03
+56.3029000E-03,+135.0753754E-03
+56.3030000E-03,+134.0200976E-03
+56.3031000E-03,+130.8542700E-03
+56.3032000E-03,+131.9095478E-03
+56.3033000E-03,+134.0200976E-03
+56.3034000E-03,+131.9095478E-03
+56.3035000E-03,+135.0753754E-03
+56.3036000E-03,+136.1306533E-03
+56.3037000E-03,+139.2964809E-03
+56.3038000E-03,+137.1859253E-03
+56.3039000E-03,+130.8542700E-03
+56.3040000E-03,+131.9095478E-03
+56.3041000E-03,+135.0753754E-03
+56.3042000E-03,+134.0200976E-03
+56.3043000E-03,+130.8542700E-03
+56.3044000E-03,+131.9095478E-03
+56.3045000E-03,+135.0753754E-03
+56.3046000E-03,+135.0753754E-03
+56.3047000E-03,+135.0753754E-03
+56.3048000E-03,+135.0753754E-03
+56.3049000E-03,+135.0753754E-03
+56.3050000E-03,+135.0753754E-03
+56.3051000E-03,+134.0200976E-03
+56.3052000E-03,+131.9095478E-03
+56.3053000E-03,+135.0753754E-03
+56.3054000E-03,+135.0753754E-03
+56.3055000E-03,+136.1306533E-03
+56.3056000E-03,+137.1859253E-03
+56.3057000E-03,+130.8542700E-03
+56.3058000E-03,+130.8542700E-03
+56.3059000E-03,+131.9095478E-03
+56.3060000E-03,+135.0753754E-03
+56.3061000E-03,+132.9648198E-03
+56.3062000E-03,+129.7989979E-03
+56.3063000E-03,+138.2412031E-03
+56.3064000E-03,+132.9648198E-03
+56.3065000E-03,+128.7437201E-03
+56.3066000E-03,+135.0753754E-03
+56.3067000E-03,+135.0753754E-03
+56.3068000E-03,+134.0200976E-03
+56.3069000E-03,+131.9095478E-03
+56.3070000E-03,+135.0753754E-03
+56.3071000E-03,+134.0200976E-03
+56.3072000E-03,+130.8542700E-03
+56.3073000E-03,+129.7989921E-03
+56.3074000E-03,+128.7437201E-03
+56.3075000E-03,+135.0753754E-03
+56.3076000E-03,+135.0753754E-03
+56.3077000E-03,+135.0753754E-03
+56.3078000E-03,+135.0753754E-03
+56.3079000E-03,+135.0753754E-03
+56.3080000E-03,+134.0200976E-03
+56.3081000E-03,+130.8542700E-03
+56.3082000E-03,+132.9648256E-03
+56.3083000E-03,+138.2412031E-03
+56.3084000E-03,+135.0753754E-03
+56.3085000E-03,+135.0753754E-03
+56.3086000E-03,+135.0753754E-03
+56.3087000E-03,+135.0753754E-03
+56.3088000E-03,+134.0200976E-03
+56.3089000E-03,+131.9095478E-03
+56.3090000E-03,+135.0753754E-03
+56.3091000E-03,+135.0753754E-03
+56.3092000E-03,+135.0753754E-03
+56.3093000E-03,+134.0200976E-03
+56.3094000E-03,+131.9095478E-03
+56.3095000E-03,+134.0200976E-03
+56.3096000E-03,+132.9648256E-03
+56.3097000E-03,+139.2964809E-03
+56.3098000E-03,+137.1859253E-03
+56.3099000E-03,+131.9095478E-03
+56.3100000E-03,+136.1306533E-03
+56.3101000E-03,+138.2412031E-03
+56.3102000E-03,+135.0753754E-03
+56.3103000E-03,+135.0753754E-03
+56.3104000E-03,+136.1306533E-03
+56.3105000E-03,+138.2412031E-03
+56.3106000E-03,+134.0200976E-03
+56.3107000E-03,+132.9648256E-03
+56.3108000E-03,+137.1859253E-03
+56.3109000E-03,+130.8542700E-03
+56.3110000E-03,+131.9095478E-03
+56.3111000E-03,+134.0200976E-03
+56.3112000E-03,+131.9095478E-03
+56.3113000E-03,+134.0200976E-03
+56.3114000E-03,+131.9095478E-03
+56.3115000E-03,+134.0200976E-03
+56.3116000E-03,+131.9095478E-03
+56.3117000E-03,+134.0200976E-03
+56.3118000E-03,+130.8542700E-03
+56.3119000E-03,+130.8542700E-03
+56.3120000E-03,+131.9095478E-03
+56.3121000E-03,+135.0753754E-03
+56.3122000E-03,+135.0753754E-03
+56.3123000E-03,+135.0753754E-03
+56.3124000E-03,+134.0200976E-03
+56.3125000E-03,+131.9095478E-03
+56.3126000E-03,+134.0200976E-03
+56.3127000E-03,+131.9095478E-03
+56.3128000E-03,+135.0753754E-03
+56.3129000E-03,+135.0753754E-03
+56.3130000E-03,+135.0753754E-03
+56.3131000E-03,+136.1306533E-03
+56.3132000E-03,+138.2412031E-03
+56.3133000E-03,+134.0200976E-03
+56.3134000E-03,+130.8542700E-03
+56.3135000E-03,+131.9095478E-03
+56.3136000E-03,+135.0753754E-03
+56.3137000E-03,+135.0753754E-03
+56.3138000E-03,+134.0200976E-03
+56.3139000E-03,+130.8542700E-03
+56.3140000E-03,+132.9648256E-03
+56.3141000E-03,+138.2412031E-03
+56.3142000E-03,+135.0753754E-03
+56.3143000E-03,+135.0753754E-03
+56.3144000E-03,+135.0753754E-03
+56.3145000E-03,+134.0200976E-03
+56.3146000E-03,+131.9095478E-03
+56.3147000E-03,+135.0753754E-03
+56.3148000E-03,+135.0753754E-03
+56.3149000E-03,+135.0753754E-03
+56.3150000E-03,+135.0753754E-03
+56.3151000E-03,+134.0200976E-03
+56.3152000E-03,+131.9095478E-03
+56.3153000E-03,+135.0753754E-03
+56.3154000E-03,+135.0753754E-03
+56.3155000E-03,+135.0753754E-03
+56.3156000E-03,+134.0200976E-03
+56.3157000E-03,+131.9095478E-03
+56.3158000E-03,+134.0200976E-03
+56.3159000E-03,+131.9095478E-03
+56.3160000E-03,+136.1306533E-03
+56.3161000E-03,+138.2412031E-03
+56.3162000E-03,+134.0200976E-03
+56.3163000E-03,+132.9648256E-03
+56.3164000E-03,+139.2964809E-03
+56.3165000E-03,+137.1859252E-03
+56.3166000E-03,+130.8542700E-03
+56.3167000E-03,+130.8542700E-03
+56.3168000E-03,+131.9095478E-03
+56.3169000E-03,+134.0200976E-03
+56.3170000E-03,+131.9095478E-03
+56.3171000E-03,+135.0753754E-03
+56.3172000E-03,+136.1306533E-03
+56.3173000E-03,+139.2964809E-03
+56.3174000E-03,+138.2412031E-03
+56.3175000E-03,+134.0200976E-03
+56.3176000E-03,+130.8542700E-03
+56.3177000E-03,+131.9095478E-03
+56.3178000E-03,+134.0200976E-03
+56.3179000E-03,+131.9095478E-03
+56.3180000E-03,+134.0200976E-03
+56.3181000E-03,+130.8542700E-03
+56.3182000E-03,+131.9095478E-03
+56.3183000E-03,+134.0200976E-03
+56.3184000E-03,+129.7989921E-03
+56.3185000E-03,+127.6884423E-03
+56.3186000E-03,+131.9095478E-03
+56.3187000E-03,+135.0753754E-03
+56.3188000E-03,+135.0753754E-03
+56.3189000E-03,+134.0200976E-03
+56.3190000E-03,+131.9095478E-03
+56.3191000E-03,+135.0753754E-03
+56.3192000E-03,+135.0753754E-03
+56.3193000E-03,+135.0753754E-03
+56.3194000E-03,+135.0753754E-03
+56.3195000E-03,+135.0753754E-03
+56.3196000E-03,+135.0753754E-03
+56.3197000E-03,+135.0753754E-03
+56.3198000E-03,+135.0753754E-03
+56.3199000E-03,+134.0200976E-03
+56.3200000E-03,+131.9095478E-03
+56.3201000E-03,+134.0200976E-03
+56.3202000E-03,+131.9095478E-03
+56.3203000E-03,+135.0753754E-03
+56.3204000E-03,+134.0200976E-03
+56.3205000E-03,+131.9095478E-03
+56.3206000E-03,+135.0753754E-03
+56.3207000E-03,+135.0753754E-03
+56.3208000E-03,+134.0200976E-03
+56.3209000E-03,+128.7437143E-03
+56.3210000E-03,+125.5778925E-03
+56.3211000E-03,+135.0753754E-03
+56.3212000E-03,+135.0753754E-03
+56.3213000E-03,+135.0753754E-03
+56.3214000E-03,+135.0753754E-03
+56.3215000E-03,+134.0200976E-03
+56.3216000E-03,+130.8542700E-03
+56.3217000E-03,+132.9648256E-03
+56.3218000E-03,+138.2412031E-03
+56.3219000E-03,+135.0753754E-03
+56.3220000E-03,+135.0753754E-03
+56.3221000E-03,+135.0753754E-03
+56.3222000E-03,+135.0753754E-03
+56.3223000E-03,+135.0753754E-03
+56.3224000E-03,+134.0200976E-03
+56.3225000E-03,+131.9095478E-03
+56.3226000E-03,+134.0200976E-03
+56.3227000E-03,+131.9095478E-03
+56.3228000E-03,+135.0753754E-03
+56.3229000E-03,+134.0200976E-03
+56.3230000E-03,+131.9095478E-03
+56.3231000E-03,+134.0200976E-03
+56.3232000E-03,+130.8542700E-03
+56.3233000E-03,+130.8542700E-03
+56.3234000E-03,+131.9095478E-03
+56.3235000E-03,+134.0200976E-03
+56.3236000E-03,+131.9095478E-03
+56.3237000E-03,+134.0200976E-03
+56.3238000E-03,+131.9095478E-03
+56.3239000E-03,+134.0200976E-03
+56.3240000E-03,+130.8542700E-03
+56.3241000E-03,+131.9095478E-03
+56.3242000E-03,+132.9648197E-03
+56.3243000E-03,+128.7437202E-03
+56.3244000E-03,+134.0200976E-03
+56.3245000E-03,+131.9095478E-03
+56.3246000E-03,+135.0753754E-03
+56.3247000E-03,+135.0753754E-03
+56.3248000E-03,+135.0753754E-03
+56.3249000E-03,+135.0753754E-03
+56.3250000E-03,+135.0753754E-03
+56.3251000E-03,+135.0753754E-03
+56.3252000E-03,+134.0200976E-03
+56.3253000E-03,+131.9095478E-03
+56.3254000E-03,+135.0753754E-03
+56.3255000E-03,+134.0200976E-03
+56.3256000E-03,+130.8542700E-03
+56.3257000E-03,+130.8542700E-03
+56.3258000E-03,+131.9095478E-03
+56.3259000E-03,+135.0753754E-03
+56.3260000E-03,+135.0753754E-03
+56.3261000E-03,+135.0753754E-03
+56.3262000E-03,+135.0753754E-03
+56.3263000E-03,+135.0753754E-03
+56.3264000E-03,+134.0200976E-03
+56.3265000E-03,+131.9095478E-03
+56.3266000E-03,+134.0200976E-03
+56.3267000E-03,+130.8542700E-03
+56.3268000E-03,+132.9648257E-03
+56.3269000E-03,+137.1859252E-03
+56.3270000E-03,+130.8542700E-03
+56.3271000E-03,+130.8542700E-03
+56.3272000E-03,+130.8542700E-03
+56.3273000E-03,+131.9095478E-03
+56.3274000E-03,+134.0200976E-03
+56.3275000E-03,+131.9095478E-03
+56.3276000E-03,+136.1306533E-03
+56.3277000E-03,+138.2412031E-03
+56.3278000E-03,+135.0753754E-03
+56.3279000E-03,+134.0200976E-03
+56.3280000E-03,+130.8542700E-03
+56.3281000E-03,+130.8542700E-03
+56.3282000E-03,+131.9095478E-03
+56.3283000E-03,+134.0200976E-03
+56.3284000E-03,+130.8542700E-03
+56.3285000E-03,+131.9095478E-03
+56.3286000E-03,+134.0200976E-03
+56.3287000E-03,+130.8542700E-03
+56.3288000E-03,+130.8542700E-03
+56.3289000E-03,+131.9095478E-03
+56.3290000E-03,+136.1306533E-03
+56.3291000E-03,+137.1859252E-03
+56.3292000E-03,+130.8542700E-03
+56.3293000E-03,+131.9095478E-03
+56.3294000E-03,+135.0753754E-03
+56.3295000E-03,+135.0753754E-03
+56.3296000E-03,+135.0753754E-03
+56.3297000E-03,+134.0200976E-03
+56.3298000E-03,+130.8542700E-03
+56.3299000E-03,+130.8542700E-03
+56.3300000E-03,+130.8542700E-03
+56.3301000E-03,+130.8542700E-03
+56.3302000E-03,+131.9095478E-03
+56.3303000E-03,+135.0753754E-03
+56.3304000E-03,+134.0200976E-03
+56.3305000E-03,+131.9095478E-03
+56.3306000E-03,+135.0753754E-03
+56.3307000E-03,+135.0753754E-03
+56.3308000E-03,+135.0753754E-03
+56.3309000E-03,+134.0200976E-03
+56.3310000E-03,+132.9648257E-03
+56.3311000E-03,+134.0200917E-03
+56.3312000E-03,+122.4120649E-03
+56.3313000E-03,+135.0753754E-03
+56.3314000E-03,+132.9648197E-03
+56.3315000E-03,+128.7437202E-03
+56.3316000E-03,+134.0200976E-03
+56.3317000E-03,+131.9095478E-03
+56.3318000E-03,+134.0200976E-03
+56.3319000E-03,+131.9095478E-03
+56.3320000E-03,+135.0753754E-03
+56.3321000E-03,+134.0200976E-03
+56.3322000E-03,+130.8542700E-03
+56.3323000E-03,+130.8542700E-03
+56.3324000E-03,+130.8542700E-03
+56.3325000E-03,+131.9095478E-03
+56.3326000E-03,+135.0753754E-03
+56.3327000E-03,+135.0753754E-03
+56.3328000E-03,+134.0200976E-03
+56.3329000E-03,+131.9095478E-03
+56.3330000E-03,+135.0753754E-03
+56.3331000E-03,+136.1306533E-03
+56.3332000E-03,+137.1859252E-03
+56.3333000E-03,+131.9095478E-03
+56.3334000E-03,+135.0753754E-03
+56.3335000E-03,+135.0753754E-03
+56.3336000E-03,+134.0200976E-03
+56.3337000E-03,+131.9095478E-03
+56.3338000E-03,+135.0753754E-03
+56.3339000E-03,+135.0753754E-03
+56.3340000E-03,+134.0200976E-03
+56.3341000E-03,+130.8542700E-03
+56.3342000E-03,+130.8542700E-03
+56.3343000E-03,+131.9095478E-03
+56.3344000E-03,+134.0200976E-03
+56.3345000E-03,+129.7989921E-03
+56.3346000E-03,+128.7437202E-03
+56.3347000E-03,+134.0200976E-03
+56.3348000E-03,+131.9095478E-03
+56.3349000E-03,+134.0200976E-03
+56.3350000E-03,+131.9095478E-03
+56.3351000E-03,+135.0753754E-03
+56.3352000E-03,+135.0753754E-03
+56.3353000E-03,+134.0200976E-03
+56.3354000E-03,+131.9095478E-03
+56.3355000E-03,+135.0753754E-03
+56.3356000E-03,+134.0200976E-03
+56.3357000E-03,+131.9095478E-03
+56.3358000E-03,+134.0200976E-03
+56.3359000E-03,+130.8542700E-03
+56.3360000E-03,+131.9095478E-03
+56.3361000E-03,+135.0753754E-03
+56.3362000E-03,+134.0200976E-03
+56.3363000E-03,+131.9095478E-03
+56.3364000E-03,+135.0753754E-03
+56.3365000E-03,+135.0753754E-03
+56.3366000E-03,+135.0753754E-03
+56.3367000E-03,+135.0753754E-03
+56.3368000E-03,+135.0753754E-03
+56.3369000E-03,+134.0200976E-03
+56.3370000E-03,+131.9095478E-03
+56.3371000E-03,+134.0200976E-03
+56.3372000E-03,+131.9095478E-03
+56.3373000E-03,+135.0753754E-03
+56.3374000E-03,+134.0200976E-03
+56.3375000E-03,+130.8542700E-03
+56.3376000E-03,+131.9095478E-03
+56.3377000E-03,+134.0200976E-03
+56.3378000E-03,+130.8542700E-03
+56.3379000E-03,+126.6331585E-03
+56.3380000E-03,+119.2462373E-03
+56.3381000E-03,+134.0200976E-03
+56.3382000E-03,+130.8542700E-03
+56.3383000E-03,+131.9095478E-03
+56.3384000E-03,+135.0753754E-03
+56.3385000E-03,+135.0753754E-03
+56.3386000E-03,+135.0753754E-03
+56.3387000E-03,+134.0200976E-03
+56.3388000E-03,+131.9095478E-03
+56.3389000E-03,+135.0753754E-03
+56.3390000E-03,+134.0200976E-03
+56.3391000E-03,+130.8542700E-03
+56.3392000E-03,+130.8542700E-03
+56.3393000E-03,+130.8542700E-03
+56.3394000E-03,+130.8542700E-03
+56.3395000E-03,+130.8542700E-03
+56.3396000E-03,+130.8542700E-03
+56.3397000E-03,+131.9095478E-03
+56.3398000E-03,+134.0200976E-03
+56.3399000E-03,+131.9095478E-03
+56.3400000E-03,+134.0200976E-03
+56.3401000E-03,+130.8542700E-03
+56.3402000E-03,+130.8542700E-03
+56.3403000E-03,+131.9095478E-03
+56.3404000E-03,+135.0753754E-03
+56.3405000E-03,+135.0753754E-03
+56.3406000E-03,+135.0753754E-03
+56.3407000E-03,+134.0200976E-03
+56.3408000E-03,+130.8542700E-03
+56.3409000E-03,+131.9095478E-03
+56.3410000E-03,+134.0200976E-03
+56.3411000E-03,+131.9095478E-03
+56.3412000E-03,+135.0753754E-03
+56.3413000E-03,+131.9095418E-03
+56.3414000E-03,+124.5226147E-03
+56.3415000E-03,+131.9095478E-03
+56.3416000E-03,+134.0200976E-03
+56.3417000E-03,+131.9095478E-03
+56.3418000E-03,+135.0753754E-03
+56.3419000E-03,+134.0200976E-03
+56.3420000E-03,+130.8542700E-03
+56.3421000E-03,+130.8542700E-03
+56.3422000E-03,+131.9095478E-03
+56.3423000E-03,+135.0753754E-03
+56.3424000E-03,+135.0753754E-03
+56.3425000E-03,+134.0200976E-03
+56.3426000E-03,+131.9095478E-03
+56.3427000E-03,+134.0200976E-03
+56.3428000E-03,+130.8542700E-03
+56.3429000E-03,+131.9095478E-03
+56.3430000E-03,+135.0753754E-03
+56.3431000E-03,+134.0200976E-03
+56.3432000E-03,+130.8542700E-03
+56.3433000E-03,+131.9095478E-03
+56.3434000E-03,+135.0753754E-03
+56.3435000E-03,+135.0753754E-03
+56.3436000E-03,+135.0753754E-03
+56.3437000E-03,+135.0753754E-03
+56.3438000E-03,+135.0753754E-03
+56.3439000E-03,+134.0200976E-03
+56.3440000E-03,+131.9095478E-03
+56.3441000E-03,+135.0753754E-03
+56.3442000E-03,+135.0753754E-03
+56.3443000E-03,+135.0753754E-03
+56.3444000E-03,+135.0753754E-03
+56.3445000E-03,+135.0753754E-03
+56.3446000E-03,+134.0200976E-03
+56.3447000E-03,+132.9648257E-03
+56.3448000E-03,+137.1859252E-03
+56.3449000E-03,+131.9095478E-03
+56.3450000E-03,+134.0200976E-03
+56.3451000E-03,+132.9648257E-03
+56.3452000E-03,+138.2412031E-03
+56.3453000E-03,+134.0200976E-03
+56.3454000E-03,+131.9095478E-03
+56.3455000E-03,+134.0200976E-03
+56.3456000E-03,+130.8542700E-03
+56.3457000E-03,+130.8542700E-03
+56.3458000E-03,+131.9095478E-03
+56.3459000E-03,+135.0753754E-03
+56.3460000E-03,+135.0753754E-03
+56.3461000E-03,+135.0753754E-03
+56.3462000E-03,+135.0753754E-03
+56.3463000E-03,+134.0200976E-03
+56.3464000E-03,+130.8542700E-03
+56.3465000E-03,+130.8542700E-03
