-1.727742500E+00,+59.095477E-03
-1.727740000E+00,+59.095477E-03
-1.727737500E+00,+59.095477E-03
-1.727735000E+00,+63.316582E-03
-1.727732500E+00,+59.095477E-03
-1.727730000E+00,+54.874371E-03
-1.727727500E+00,+59.095477E-03
-1.727725000E+00,+59.095477E-03
-1.727722500E+00,+63.316582E-03
-1.727720000E+00,+59.095477E-03
-1.727717500E+00,+59.095477E-03
-1.727715000E+00,+59.095477E-03
-1.727712500E+00,+59.095477E-03
-1.727710000E+00,+59.095477E-03
-1.727707500E+00,+54.874371E-03
-1.727705000E+00,+54.874371E-03
-1.727702500E+00,+59.095477E-03
-1.727700000E+00,+59.095477E-03
-1.727697500E+00,+59.095477E-03
-1.727695000E+00,+59.095477E-03
-1.727692500E+00,+59.095477E-03
-1.727690000E+00,+59.095477E-03
-1.727687500E+00,+54.874371E-03
-1.727685000E+00,+59.095477E-03
-1.727682500E+00,+59.095477E-03
-1.727680000E+00,+63.316582E-03
-1.727677500E+00,+59.095477E-03
-1.727675000E+00,+63.316582E-03
-1.727672500E+00,+63.316582E-03
-1.727670000E+00,+59.095477E-03
-1.727667500E+00,+59.095477E-03
-1.727665000E+00,+59.095477E-03
-1.727662500E+00,+59.095477E-03
-1.727660000E+00,+63.316582E-03
-1.727657500E+00,+59.095477E-03
-1.727655000E+00,+59.095477E-03
-1.727652500E+00,+59.095477E-03
-1.727650000E+00,+54.874371E-03
-1.727647500E+00,+59.095477E-03
-1.727645000E+00,+59.095477E-03
-1.727642500E+00,+63.316582E-03
-1.727640000E+00,+67.537688E-03
-1.727637500E+00,+59.095477E-03
-1.727635000E+00,+59.095477E-03
-1.727632500E+00,+67.537688E-03
-1.727630000E+00,+63.316582E-03
-1.727627500E+00,+63.316582E-03
-1.727625000E+00,+59.095477E-03
-1.727622500E+00,+54.874371E-03
-1.727620000E+00,+59.095477E-03
-1.727617500E+00,+54.874371E-03
-1.727615000E+00,+63.316582E-03
-1.727612500E+00,+63.316582E-03
-1.727610000E+00,+59.095477E-03
-1.727607500E+00,+59.095477E-03
-1.727605000E+00,+59.095477E-03
-1.727602500E+00,+59.095477E-03
-1.727600000E+00,+59.095477E-03
-1.727597500E+00,+59.095477E-03
-1.727595000E+00,+54.874371E-03
-1.727592500E+00,+63.316582E-03
-1.727590000E+00,+54.874371E-03
-1.727587500E+00,+59.095477E-03
-1.727585000E+00,+59.095477E-03
-1.727582500E+00,+59.095477E-03
-1.727580000E+00,+42.211055E-03
-1.727577500E+00,+59.095477E-03
-1.727575000E+00,+67.537688E-03
-1.727572500E+00,+59.095477E-03
-1.727570000E+00,+59.095477E-03
-1.727567500E+00,+59.095477E-03
-1.727565000E+00,+59.095477E-03
-1.727562500E+00,+59.095477E-03
-1.727560000E+00,+59.095477E-03
-1.727557500E+00,+50.653266E-03
-1.727555000E+00,+59.095477E-03
-1.727552500E+00,+59.095477E-03
-1.727550000E+00,+59.095477E-03
-1.727547500E+00,+63.316582E-03
-1.727545000E+00,+59.095477E-03
-1.727542500E+00,+59.095477E-03
-1.727540000E+00,+59.095477E-03
-1.727537500E+00,+59.095477E-03
-1.727535000E+00,+59.095477E-03
-1.727532500E+00,+63.316582E-03
-1.727530000E+00,+54.874371E-03
-1.727527500E+00,+59.095477E-03
-1.727525000E+00,+59.095477E-03
-1.727522500E+00,+59.095477E-03
-1.727520000E+00,+59.095477E-03
-1.727517500E+00,+59.095477E-03
-1.727515000E+00,+59.095477E-03
-1.727512500E+00,+59.095477E-03
-1.727510000E+00,+59.095477E-03
-1.727507500E+00,+59.095477E-03
-1.727505000E+00,+63.316582E-03
-1.727502500E+00,+63.316582E-03
-1.727500000E+00,+59.095477E-03
-1.727497500E+00,+59.095477E-03
-1.727495000E+00,+54.874371E-03
-1.727492500E+00,+54.874371E-03
-1.727490000E+00,+59.095477E-03
-1.727487500E+00,+63.316582E-03
-1.727485000E+00,+67.537688E-03
-1.727482500E+00,+59.095477E-03
-1.727480000E+00,+54.874371E-03
-1.727477500E+00,+59.095477E-03
-1.727475000E+00,+63.316582E-03
-1.727472500E+00,+59.095477E-03
-1.727470000E+00,+59.095477E-03
-1.727467500E+00,+59.095477E-03
-1.727465000E+00,+63.316582E-03
-1.727462500E+00,+59.095477E-03
-1.727460000E+00,+59.095477E-03
-1.727457500E+00,+59.095477E-03
-1.727455000E+00,+59.095477E-03
-1.727452500E+00,+59.095477E-03
-1.727450000E+00,+59.095477E-03
-1.727447500E+00,+59.095477E-03
-1.727445000E+00,+63.316582E-03
-1.727442500E+00,+59.095477E-03
-1.727440000E+00,+59.095477E-03
-1.727437500E+00,+63.316582E-03
-1.727435000E+00,+59.095477E-03
-1.727432500E+00,+59.095477E-03
-1.727430000E+00,+59.095477E-03
-1.727427500E+00,+59.095477E-03
-1.727425000E+00,+59.095477E-03
-1.727422500E+00,+63.316582E-03
-1.727420000E+00,+63.316582E-03
-1.727417500E+00,+59.095477E-03
-1.727415000E+00,+59.095477E-03
-1.727412500E+00,+63.316582E-03
-1.727410000E+00,+54.874371E-03
-1.727407500E+00,+59.095477E-03
-1.727405000E+00,+59.095477E-03
-1.727402500E+00,+63.316582E-03
-1.727400000E+00,+59.095477E-03
-1.727397500E+00,+59.095477E-03
-1.727395000E+00,+59.095477E-03
-1.727392500E+00,+59.095477E-03
-1.727390000E+00,+59.095477E-03
-1.727387500E+00,+59.095477E-03
-1.727385000E+00,+59.095477E-03
-1.727382500E+00,+59.095477E-03
-1.727380000E+00,+59.095477E-03
-1.727377500E+00,+59.095477E-03
-1.727375000E+00,+59.095477E-03
-1.727372500E+00,+54.874371E-03
-1.727370000E+00,+59.095477E-03
-1.727367500E+00,+54.874371E-03
-1.727365000E+00,+54.874371E-03
-1.727362500E+00,+59.095477E-03
-1.727360000E+00,+59.095477E-03
-1.727357500E+00,+54.874371E-03
-1.727355000E+00,+59.095477E-03
-1.727352500E+00,+59.095477E-03
-1.727350000E+00,+59.095477E-03
-1.727347500E+00,+59.095477E-03
-1.727345000E+00,+54.874371E-03
-1.727342500E+00,+59.095477E-03
-1.727340000E+00,+59.095477E-03
-1.727337500E+00,+59.095477E-03
-1.727335000E+00,+63.316582E-03
-1.727332500E+00,+63.316582E-03
-1.727330000E+00,+59.095477E-03
-1.727327500E+00,+59.095477E-03
-1.727325000E+00,+59.095477E-03
-1.727322500E+00,+63.316582E-03
-1.727320000E+00,+59.095477E-03
-1.727317500E+00,+59.095477E-03
-1.727315000E+00,+54.874371E-03
-1.727312500E+00,+59.095477E-03
-1.727310000E+00,+59.095477E-03
-1.727307500E+00,+54.874371E-03
-1.727305000E+00,+59.095477E-03
-1.727302500E+00,+59.095477E-03
-1.727300000E+00,+54.874371E-03
-1.727297500E+00,+54.874371E-03
-1.727295000E+00,+54.874371E-03
-1.727292500E+00,+59.095477E-03
-1.727290000E+00,+59.095477E-03
-1.727287500E+00,+59.095477E-03
-1.727285000E+00,+63.316582E-03
-1.727282500E+00,+59.095477E-03
-1.727280000E+00,+63.316582E-03
-1.727277500E+00,+54.874371E-03
-1.727275000E+00,+59.095477E-03
-1.727272500E+00,+59.095477E-03
-1.727270000E+00,+59.095477E-03
-1.727267500E+00,+59.095477E-03
-1.727265000E+00,+54.874371E-03
-1.727262500E+00,+59.095477E-03
-1.727260000E+00,+59.095477E-03
-1.727257500E+00,+59.095477E-03
-1.727255000E+00,+59.095477E-03
-1.727252500E+00,+63.316582E-03
-1.727250000E+00,+59.095477E-03
-1.727247500E+00,+59.095477E-03
-1.727245000E+00,+59.095477E-03
-1.727242500E+00,+59.095477E-03
-1.727240000E+00,+63.316582E-03
-1.727237500E+00,+59.095477E-03
-1.727235000E+00,+63.316582E-03
-1.727232500E+00,+63.316582E-03
-1.727230000E+00,+63.316582E-03
-1.727227500E+00,+63.316582E-03
-1.727225000E+00,+59.095477E-03
-1.727222500E+00,+54.874371E-03
-1.727220000E+00,+59.095477E-03
-1.727217500E+00,+54.874371E-03
-1.727215000E+00,+59.095477E-03
-1.727212500E+00,+59.095477E-03
-1.727210000E+00,+59.095477E-03
-1.727207500E+00,+59.095477E-03
-1.727205000E+00,+63.316582E-03
-1.727202500E+00,+54.874371E-03
-1.727200000E+00,+59.095477E-03
-1.727197500E+00,+63.316582E-03
-1.727195000E+00,+59.095477E-03
-1.727192500E+00,+59.095477E-03
-1.727190000E+00,+59.095477E-03
-1.727187500E+00,+54.874371E-03
-1.727185000E+00,+59.095477E-03
-1.727182500E+00,+59.095477E-03
-1.727180000E+00,+59.095477E-03
-1.727177500E+00,+63.316582E-03
-1.727175000E+00,+59.095477E-03
-1.727172500E+00,+59.095477E-03
-1.727170000E+00,+59.095477E-03
-1.727167500E+00,+59.095477E-03
-1.727165000E+00,+59.095477E-03
-1.727162500E+00,+59.095477E-03
-1.727160000E+00,+59.095477E-03
-1.727157500E+00,+63.316582E-03
-1.727155000E+00,+59.095477E-03
-1.727152500E+00,+59.095477E-03
-1.727150000E+00,+67.537688E-03
-1.727147500E+00,+59.095477E-03
-1.727145000E+00,+63.316582E-03
-1.727142500E+00,+59.095477E-03
-1.727140000E+00,+59.095477E-03
-1.727137500E+00,+63.316582E-03
-1.727135000E+00,+59.095477E-03
-1.727132500E+00,+59.095477E-03
-1.727130000E+00,+54.874371E-03
-1.727127500E+00,+63.316582E-03
-1.727125000E+00,+59.095477E-03
-1.727122500E+00,+59.095477E-03
-1.727120000E+00,+59.095477E-03
-1.727117500E+00,+59.095477E-03
-1.727115000E+00,+59.095477E-03
-1.727112500E+00,+59.095477E-03
-1.727110000E+00,+59.095477E-03
-1.727107500E+00,+59.095477E-03
-1.727105000E+00,+59.095477E-03
-1.727102500E+00,+59.095477E-03
-1.727100000E+00,+59.095477E-03
-1.727097500E+00,+59.095477E-03
-1.727095000E+00,+63.316582E-03
-1.727092500E+00,+59.095477E-03
-1.727090000E+00,+59.095477E-03
-1.727087500E+00,+54.874371E-03
-1.727085000E+00,+54.874371E-03
-1.727082500E+00,+59.095477E-03
-1.727080000E+00,+59.095477E-03
-1.727077500E+00,+59.095477E-03
-1.727075000E+00,+59.095477E-03
-1.727072500E+00,+59.095477E-03
-1.727070000E+00,+59.095477E-03
-1.727067500E+00,+59.095477E-03
-1.727065000E+00,+54.874371E-03
-1.727062500E+00,+54.874371E-03
-1.727060000E+00,+59.095477E-03
-1.727057500E+00,+59.095477E-03
-1.727055000E+00,+59.095477E-03
-1.727052500E+00,+59.095477E-03
-1.727050000E+00,+59.095477E-03
-1.727047500E+00,+59.095477E-03
-1.727045000E+00,+59.095477E-03
-1.727042500E+00,+59.095477E-03
-1.727040000E+00,+63.316582E-03
-1.727037500E+00,+59.095477E-03
-1.727035000E+00,+63.316582E-03
-1.727032500E+00,+63.316582E-03
-1.727030000E+00,+59.095477E-03
-1.727027500E+00,+54.874371E-03
-1.727025000E+00,+59.095477E-03
-1.727022500E+00,+59.095477E-03
-1.727020000E+00,+59.095477E-03
-1.727017500E+00,+59.095477E-03
-1.727015000E+00,+63.316582E-03
-1.727012500E+00,+59.095477E-03
-1.727010000E+00,+63.316582E-03
-1.727007500E+00,+59.095477E-03
-1.727005000E+00,+59.095477E-03
-1.727002500E+00,+59.095477E-03
-1.727000000E+00,+59.095477E-03
-1.726997500E+00,+59.095477E-03
-1.726995000E+00,+59.095477E-03
-1.726992500E+00,+59.095477E-03
-1.726990000E+00,+59.095477E-03
-1.726987500E+00,+54.874371E-03
-1.726985000E+00,+59.095477E-03
-1.726982500E+00,+59.095477E-03
-1.726980000E+00,+59.095477E-03
-1.726977500E+00,+59.095477E-03
-1.726975000E+00,+59.095477E-03
-1.726972500E+00,+59.095477E-03
-1.726970000E+00,+59.095477E-03
-1.726967500E+00,+54.874371E-03
-1.726965000E+00,+63.316582E-03
-1.726962500E+00,+54.874371E-03
-1.726960000E+00,+54.874371E-03
-1.726957500E+00,+59.095477E-03
-1.726955000E+00,+59.095477E-03
-1.726952500E+00,+54.874371E-03
-1.726950000E+00,+54.874371E-03
-1.726947500E+00,+59.095477E-03
-1.726945000E+00,+54.874371E-03
-1.726942500E+00,+59.095477E-03
-1.726940000E+00,+59.095477E-03
-1.726937500E+00,+59.095477E-03
-1.726935000E+00,+59.095477E-03
-1.726932500E+00,+59.095477E-03
-1.726930000E+00,+59.095477E-03
-1.726927500E+00,+63.316582E-03
-1.726925000E+00,+59.095477E-03
-1.726922500E+00,+59.095477E-03
-1.726920000E+00,+54.874371E-03
-1.726917500E+00,+54.874371E-03
-1.726915000E+00,+71.758793E-03
-1.726912500E+00,+59.095477E-03
-1.726910000E+00,+59.095477E-03
-1.726907500E+00,+59.095477E-03
-1.726905000E+00,+59.095477E-03
-1.726902500E+00,+59.095477E-03
-1.726900000E+00,+54.874371E-03
-1.726897500E+00,+59.095477E-03
-1.726895000E+00,+63.316582E-03
-1.726892500E+00,+54.874371E-03
-1.726890000E+00,+59.095477E-03
-1.726887500E+00,+59.095477E-03
-1.726885000E+00,+63.316582E-03
-1.726882500E+00,+59.095477E-03
-1.726880000E+00,+59.095477E-03
-1.726877500E+00,+54.874371E-03
-1.726875000E+00,+54.874371E-03
-1.726872500E+00,+59.095477E-03
-1.726870000E+00,+59.095477E-03
-1.726867500E+00,+59.095477E-03
-1.726865000E+00,+59.095477E-03
-1.726862500E+00,+59.095477E-03
-1.726860000E+00,+59.095477E-03
-1.726857500E+00,+59.095477E-03
-1.726855000E+00,+59.095477E-03
-1.726852500E+00,+59.095477E-03
-1.726850000E+00,+59.095477E-03
-1.726847500E+00,+59.095477E-03
-1.726845000E+00,+63.316582E-03
-1.726842500E+00,+71.758793E-03
-1.726840000E+00,+59.095477E-03
-1.726837500E+00,+59.095477E-03
-1.726835000E+00,+63.316582E-03
-1.726832500E+00,+50.653266E-03
-1.726830000E+00,+59.095477E-03
-1.726827500E+00,+59.095477E-03
-1.726825000E+00,+59.095477E-03
-1.726822500E+00,+59.095477E-03
-1.726820000E+00,+59.095477E-03
-1.726817500E+00,+59.095477E-03
-1.726815000E+00,+63.316582E-03
-1.726812500E+00,+63.316582E-03
-1.726810000E+00,+59.095477E-03
-1.726807500E+00,+54.874371E-03
-1.726805000E+00,+63.316582E-03
-1.726802500E+00,+59.095477E-03
-1.726800000E+00,+63.316582E-03
-1.726797500E+00,+59.095477E-03
-1.726795000E+00,+59.095477E-03
-1.726792500E+00,+59.095477E-03
-1.726790000E+00,+59.095477E-03
-1.726787500E+00,+59.095477E-03
-1.726785000E+00,+59.095477E-03
-1.726782500E+00,+59.095477E-03
-1.726780000E+00,+59.095477E-03
-1.726777500E+00,+63.316582E-03
-1.726775000E+00,+63.316582E-03
-1.726772500E+00,+59.095477E-03
-1.726770000E+00,+67.537688E-03
-1.726767500E+00,+59.095477E-03
-1.726765000E+00,+59.095477E-03
-1.726762500E+00,+63.316582E-03
-1.726760000E+00,+59.095477E-03
-1.726757500E+00,+63.316582E-03
-1.726755000E+00,+59.095477E-03
-1.726752500E+00,+54.874371E-03
-1.726750000E+00,+54.874371E-03
-1.726747500E+00,+59.095477E-03
-1.726745000E+00,+54.874371E-03
-1.726742500E+00,+59.095477E-03
-1.726740000E+00,+59.095477E-03
-1.726737500E+00,+59.095477E-03
-1.726735000E+00,+59.095477E-03
-1.726732500E+00,+59.095477E-03
-1.726730000E+00,+63.316582E-03
-1.726727500E+00,+63.316582E-03
-1.726725000E+00,+59.095477E-03
-1.726722500E+00,+59.095477E-03
-1.726720000E+00,+59.095477E-03
-1.726717500E+00,+59.095477E-03
-1.726715000E+00,+59.095477E-03
-1.726712500E+00,+59.095477E-03
-1.726710000E+00,+54.874371E-03
-1.726707500E+00,+59.095477E-03
-1.726705000E+00,+67.537688E-03
-1.726702500E+00,+59.095477E-03
-1.726700000E+00,+59.095477E-03
-1.726697500E+00,+59.095477E-03
-1.726695000E+00,+59.095477E-03
-1.726692500E+00,+63.316582E-03
-1.726690000E+00,+63.316582E-03
-1.726687500E+00,+63.316582E-03
-1.726685000E+00,+67.537688E-03
-1.726682500E+00,+63.316582E-03
-1.726680000E+00,+59.095477E-03
-1.726677500E+00,+59.095477E-03
-1.726675000E+00,+59.095477E-03
-1.726672500E+00,+59.095477E-03
-1.726670000E+00,+59.095477E-03
-1.726667500E+00,+59.095477E-03
-1.726665000E+00,+59.095477E-03
-1.726662500E+00,+67.537688E-03
-1.726660000E+00,+63.316582E-03
-1.726657500E+00,+59.095477E-03
-1.726655000E+00,+63.316582E-03
-1.726652500E+00,+59.095477E-03
-1.726650000E+00,+59.095477E-03
-1.726647500E+00,+63.316582E-03
-1.726645000E+00,+59.095477E-03
-1.726642500E+00,+59.095477E-03
-1.726640000E+00,+54.874371E-03
-1.726637500E+00,+59.095477E-03
-1.726635000E+00,+63.316582E-03
-1.726632500E+00,+59.095477E-03
-1.726630000E+00,+54.874371E-03
-1.726627500E+00,+59.095477E-03
-1.726625000E+00,+59.095477E-03
-1.726622500E+00,+54.874371E-03
-1.726620000E+00,+59.095477E-03
-1.726617500E+00,+59.095477E-03
-1.726615000E+00,+63.316582E-03
-1.726612500E+00,+59.095477E-03
-1.726610000E+00,+63.316582E-03
-1.726607500E+00,+59.095477E-03
-1.726605000E+00,+59.095477E-03
-1.726602500E+00,+59.095477E-03
-1.726600000E+00,+59.095477E-03
-1.726597500E+00,+63.316582E-03
-1.726595000E+00,+59.095477E-03
-1.726592500E+00,+59.095477E-03
-1.726590000E+00,+59.095477E-03
-1.726587500E+00,+54.874371E-03
-1.726585000E+00,+59.095477E-03
-1.726582500E+00,+54.874371E-03
-1.726580000E+00,+59.095477E-03
-1.726577500E+00,+63.316582E-03
-1.726575000E+00,+59.095477E-03
-1.726572500E+00,+63.316582E-03
-1.726570000E+00,+63.316582E-03
-1.726567500E+00,+54.874371E-03
-1.726565000E+00,+54.874371E-03
-1.726562500E+00,+59.095477E-03
-1.726560000E+00,+59.095477E-03
-1.726557500E+00,+59.095477E-03
-1.726555000E+00,+59.095477E-03
-1.726552500E+00,+59.095477E-03
-1.726550000E+00,+63.316582E-03
-1.726547500E+00,+59.095477E-03
-1.726545000E+00,+59.095477E-03
-1.726542500E+00,+59.095477E-03
-1.726540000E+00,+63.316582E-03
-1.726537500E+00,+59.095477E-03
-1.726535000E+00,+59.095477E-03
-1.726532500E+00,+59.095477E-03
-1.726530000E+00,+54.874371E-03
-1.726527500E+00,+59.095477E-03
-1.726525000E+00,+59.095477E-03
-1.726522500E+00,+59.095477E-03
-1.726520000E+00,+59.095477E-03
-1.726517500E+00,+59.095477E-03
-1.726515000E+00,+54.874371E-03
-1.726512500E+00,+59.095477E-03
-1.726510000E+00,+59.095477E-03
-1.726507500E+00,+63.316582E-03
-1.726505000E+00,+59.095477E-03
-1.726502500E+00,+59.095477E-03
-1.726500000E+00,+59.095477E-03
-1.726497500E+00,+59.095477E-03
-1.726495000E+00,+59.095477E-03
-1.726492500E+00,+59.095477E-03
-1.726490000E+00,+59.095477E-03
-1.726487500E+00,+59.095477E-03
-1.726485000E+00,+54.874371E-03
-1.726482500E+00,+59.095477E-03
-1.726480000E+00,+63.316582E-03
-1.726477500E+00,+59.095477E-03
-1.726475000E+00,+54.874371E-03
-1.726472500E+00,+59.095477E-03
-1.726470000E+00,+63.316582E-03
-1.726467500E+00,+59.095477E-03
-1.726465000E+00,+59.095477E-03
-1.726462500E+00,+63.316582E-03
-1.726460000E+00,+63.316582E-03
-1.726457500E+00,+63.316582E-03
-1.726455000E+00,+59.095477E-03
-1.726452500E+00,+59.095477E-03
-1.726450000E+00,+59.095477E-03
-1.726447500E+00,+59.095477E-03
-1.726445000E+00,+59.095477E-03
-1.726442500E+00,+59.095477E-03
-1.726440000E+00,+59.095477E-03
-1.726437500E+00,+59.095477E-03
-1.726435000E+00,+59.095477E-03
-1.726432500E+00,+54.874371E-03
-1.726430000E+00,+59.095477E-03
-1.726427500E+00,+63.316582E-03
-1.726425000E+00,+59.095477E-03
-1.726422500E+00,+59.095477E-03
-1.726420000E+00,+59.095477E-03
-1.726417500E+00,+59.095477E-03
-1.726415000E+00,+59.095477E-03
-1.726412500E+00,+59.095477E-03
-1.726410000E+00,+63.316582E-03
-1.726407500E+00,+67.537688E-03
-1.726405000E+00,+59.095477E-03
-1.726402500E+00,+63.316582E-03
-1.726400000E+00,+59.095477E-03
-1.726397500E+00,+63.316582E-03
-1.726395000E+00,+59.095477E-03
-1.726392500E+00,+59.095477E-03
-1.726390000E+00,+54.874371E-03
-1.726387500E+00,+54.874371E-03
-1.726385000E+00,+59.095477E-03
-1.726382500E+00,+54.874371E-03
-1.726380000E+00,+63.316582E-03
-1.726377500E+00,+59.095477E-03
-1.726375000E+00,+59.095477E-03
-1.726372500E+00,+59.095477E-03
-1.726370000E+00,+59.095477E-03
-1.726367500E+00,+63.316582E-03
-1.726365000E+00,+54.874372E-03
-1.726362500E+00,+54.874371E-03
-1.726360000E+00,+59.095477E-03
-1.726357500E+00,+59.095477E-03
-1.726355000E+00,+59.095477E-03
-1.726352500E+00,+59.095477E-03
-1.726350000E+00,+59.095477E-03
-1.726347500E+00,+59.095477E-03
-1.726345000E+00,+59.095477E-03
-1.726342500E+00,+59.095477E-03
-1.726340000E+00,+59.095477E-03
-1.726337500E+00,+59.095477E-03
-1.726335000E+00,+59.095477E-03
-1.726332500E+00,+63.316582E-03
