x-axis,1
second,Volt
-465.36490E-03,+108.15368E-03
-465.33390E-03,+104.52261E-03
-465.30290E-03,+104.52261E-03
-465.27190E-03,+104.52261E-03
-465.24090E-03,+104.13358E-03
-465.20990E-03,+101.28058E-03
-465.17890E-03,+108.15368E-03
-465.14790E-03,+104.52261E-03
-465.11690E-03,+103.74455E-03
-465.08589E-03,+97.26048E-03
-465.05489E-03,+104.52261E-03
-465.02389E-03,+104.52261E-03
-464.99289E-03,+104.91165E-03
-464.96189E-03,+108.54271E-03
-464.93089E-03,+108.15368E-03
-464.89989E-03,+104.91165E-03
-464.86889E-03,+108.15368E-03
-464.83789E-03,+104.91165E-03
-464.80689E-03,+108.54271E-03
-464.77589E-03,+108.54271E-03
-464.74489E-03,+108.15368E-03
-464.71389E-03,+104.52261E-03
-464.68289E-03,+104.91165E-03
-464.65189E-03,+108.54271E-03
-464.62089E-03,+108.15368E-03
-464.58989E-03,+104.52261E-03
-464.55889E-03,+104.52261E-03
-464.52789E-03,+104.13358E-03
-464.49689E-03,+101.66961E-03
-464.46589E-03,+112.56281E-03
-464.43489E-03,+111.78475E-03
-464.40389E-03,+104.52261E-03
-464.37289E-03,+104.91165E-03
-464.34189E-03,+108.15368E-03
-464.31089E-03,+104.52261E-03
-464.27989E-03,+104.52261E-03
-464.24889E-03,+104.52261E-03
-464.21789E-03,+104.52261E-03
-464.18689E-03,+104.52261E-03
-464.15589E-03,+104.13358E-03
-464.12489E-03,+101.28058E-03
-464.09389E-03,+108.54271E-03
-464.06289E-03,+107.76464E-03
-464.03189E-03,+100.89155E-03
-464.00089E-03,+104.91165E-03
-463.96989E-03,+108.54271E-03
-463.93889E-03,+109.32078E-03
-463.90789E-03,+115.80485E-03
-463.87689E-03,+108.15368E-03
-463.84589E-03,+104.13358E-03
-463.81489E-03,+100.89155E-03
-463.78389E-03,+104.52261E-03
-463.75289E-03,+104.52261E-03
-463.72189E-03,+104.52261E-03
-463.69089E-03,+104.52261E-03
-463.65989E-03,+104.52261E-03
-463.62889E-03,+104.52261E-03
-463.59789E-03,+104.52261E-03
-463.56689E-03,+104.52261E-03
-463.53589E-03,+104.13358E-03
-463.50489E-03,+100.89155E-03
-463.47389E-03,+104.91165E-03
-463.44289E-03,+108.54271E-03
-463.41189E-03,+108.93175E-03
-463.38089E-03,+111.78474E-03
-463.34989E-03,+104.91165E-03
-463.31889E-03,+108.15368E-03
-463.28789E-03,+104.91165E-03
-463.25689E-03,+108.15368E-03
-463.22589E-03,+104.91165E-03
-463.19489E-03,+108.15368E-03
-463.16389E-03,+104.52261E-03
-463.13289E-03,+104.52261E-03
-463.10189E-03,+104.52261E-03
-463.07089E-03,+104.52261E-03
-463.03989E-03,+104.52261E-03
-463.00889E-03,+104.52261E-03
-462.97789E-03,+105.30068E-03
-462.94689E-03,+112.17378E-03
-462.91589E-03,+108.54271E-03
-462.88489E-03,+108.54271E-03
-462.85389E-03,+108.15368E-03
-462.82289E-03,+104.52261E-03
-462.79189E-03,+104.52261E-03
-462.76089E-03,+104.91165E-03
-462.72989E-03,+108.54271E-03
-462.69889E-03,+108.54271E-03
-462.66789E-03,+109.32078E-03
-462.63689E-03,+115.41581E-03
-462.60589E-03,+104.52261E-03
-462.57489E-03,+104.52261E-03
-462.54389E-03,+104.52261E-03
-462.51289E-03,+104.91165E-03
-462.48189E-03,+108.15368E-03
-462.45089E-03,+104.91165E-03
-462.41989E-03,+108.54271E-03
-462.38889E-03,+108.54271E-03
-462.35789E-03,+108.15368E-03
-462.32689E-03,+104.52261E-03
-462.29589E-03,+104.91165E-03
-462.26489E-03,+108.15368E-03
-462.23389E-03,+104.52261E-03
-462.20289E-03,+104.52261E-03
-462.17189E-03,+104.52261E-03
-462.14089E-03,+104.52261E-03
-462.10989E-03,+104.91165E-03
-462.07889E-03,+108.15368E-03
-462.04789E-03,+104.52261E-03
-462.01689E-03,+104.91165E-03
-461.98589E-03,+108.15368E-03
-461.95489E-03,+104.52261E-03
-461.92389E-03,+104.91165E-03
-461.89289E-03,+108.54271E-03
-461.86189E-03,+108.54271E-03
-461.83089E-03,+108.54271E-03
-461.79989E-03,+108.54271E-03
-461.76889E-03,+108.54271E-03
-461.73789E-03,+108.15368E-03
-461.70689E-03,+104.91165E-03
-461.67589E-03,+108.15368E-03
-461.64489E-03,+104.52261E-03
-461.61389E-03,+104.91165E-03
-461.58289E-03,+108.54271E-03
-461.55189E-03,+108.15368E-03
-461.52089E-03,+104.91165E-03
-461.48989E-03,+108.54271E-03
-461.45889E-03,+108.15368E-03
-461.42789E-03,+104.91165E-03
-461.39689E-03,+108.54271E-03
-461.36589E-03,+108.15368E-03
-461.33489E-03,+104.52261E-03
-461.30389E-03,+104.13358E-03
-461.27289E-03,+100.50251E-03
-461.24189E-03,+100.89155E-03
-461.21089E-03,+104.52261E-03
-461.17989E-03,+104.52261E-03
-461.14889E-03,+104.52261E-03
-461.11789E-03,+104.52261E-03
-461.08689E-03,+104.52261E-03
-461.05589E-03,+104.52261E-03
-461.02489E-03,+104.52261E-03
-460.99389E-03,+104.52261E-03
-460.96289E-03,+104.91165E-03
-460.93189E-03,+108.15368E-03
-460.90089E-03,+104.13358E-03
-460.86989E-03,+100.89155E-03
-460.83889E-03,+104.52261E-03
-460.80789E-03,+104.52261E-03
-460.77689E-03,+104.52261E-03
-460.74589E-03,+104.52261E-03
-460.71489E-03,+104.52261E-03
-460.68389E-03,+104.52261E-03
-460.65289E-03,+104.52261E-03
-460.62189E-03,+104.52261E-03
-460.59089E-03,+104.52261E-03
-460.55989E-03,+104.13358E-03
-460.52889E-03,+100.50251E-03
-460.49789E-03,+100.89155E-03
-460.46689E-03,+104.52261E-03
-460.43589E-03,+104.52261E-03
-460.40489E-03,+104.13358E-03
-460.37389E-03,+100.89155E-03
-460.34289E-03,+104.52261E-03
-460.31189E-03,+104.52261E-03
-460.28089E-03,+104.52261E-03
-460.24989E-03,+104.52261E-03
-460.21889E-03,+104.52261E-03
-460.18789E-03,+104.13358E-03
-460.15689E-03,+100.89155E-03
-460.12589E-03,+104.13358E-03
-460.09488E-03,+100.50251E-03
-460.06388E-03,+100.89155E-03
-460.03288E-03,+104.52261E-03
-460.00188E-03,+104.52261E-03
-459.97088E-03,+104.52261E-03
-459.93988E-03,+104.52261E-03
-459.90888E-03,+104.52261E-03
-459.87788E-03,+104.52261E-03
-459.84688E-03,+104.52261E-03
-459.81588E-03,+104.52261E-03
-459.78488E-03,+104.52261E-03
-459.75388E-03,+104.52261E-03
-459.72288E-03,+104.52261E-03
-459.69188E-03,+104.52261E-03
-459.66088E-03,+104.13358E-03
-459.62988E-03,+100.89155E-03
-459.59888E-03,+104.52261E-03
-459.56788E-03,+104.52261E-03
-459.53688E-03,+104.52261E-03
-459.50588E-03,+104.13358E-03
-459.47488E-03,+100.89155E-03
-459.44388E-03,+104.52261E-03
-459.41288E-03,+104.52261E-03
-459.38188E-03,+104.52261E-03
-459.35088E-03,+104.13358E-03
-459.31988E-03,+100.89155E-03
-459.28888E-03,+104.13358E-03
-459.25788E-03,+100.89155E-03
-459.22688E-03,+104.52261E-03
-459.19588E-03,+104.52261E-03
-459.16488E-03,+104.13358E-03
-459.13388E-03,+100.50251E-03
-459.10288E-03,+100.11347E-03
-459.07188E-03,+96.87145E-03
-459.04088E-03,+100.50251E-03
-459.00988E-03,+100.89155E-03
-458.97888E-03,+104.13358E-03
-458.94788E-03,+100.89155E-03
-458.91688E-03,+104.13358E-03
-458.88588E-03,+101.28058E-03
-458.85488E-03,+108.15368E-03
-458.82388E-03,+104.52261E-03
-458.79288E-03,+104.52261E-03
-458.76188E-03,+104.52261E-03
-458.73088E-03,+104.13358E-03
-458.69988E-03,+100.89155E-03
-458.66888E-03,+104.52261E-03
-458.63788E-03,+104.52261E-03
-458.60688E-03,+104.13358E-03
-458.57588E-03,+100.89155E-03
-458.54488E-03,+104.13358E-03
-458.51388E-03,+100.50251E-03
-458.48288E-03,+100.89155E-03
-458.45188E-03,+104.52261E-03
-458.42088E-03,+104.52261E-03
-458.38988E-03,+104.52261E-03
-458.35888E-03,+104.91165E-03
-458.32788E-03,+108.15368E-03
-458.29688E-03,+104.52261E-03
-458.26588E-03,+104.52261E-03
-458.23488E-03,+104.13357E-03
-458.20388E-03,+100.89155E-03
-458.17288E-03,+104.52261E-03
-458.14188E-03,+104.13357E-03
-458.11088E-03,+100.89155E-03
-458.07988E-03,+104.13357E-03
-458.04888E-03,+100.89155E-03
-458.01788E-03,+104.52261E-03
-457.98688E-03,+104.13357E-03
-457.95588E-03,+100.89155E-03
-457.92488E-03,+104.52261E-03
-457.89388E-03,+104.91165E-03
-457.86288E-03,+108.93175E-03
-457.83188E-03,+111.00666E-03
-457.80088E-03,+95.70434E-03
-457.76988E-03,+89.99836E-03
-457.73888E-03,+104.52261E-03
-457.70788E-03,+104.91165E-03
-457.67688E-03,+107.76464E-03
-457.64588E-03,+100.50251E-03
-457.61488E-03,+100.50251E-03
-457.58388E-03,+100.50251E-03
-457.55288E-03,+100.89155E-03
-457.52188E-03,+104.13357E-03
-457.49088E-03,+100.11347E-03
-457.45988E-03,+97.64952E-03
-457.42888E-03,+108.15367E-03
-457.39788E-03,+104.13357E-03
-457.36688E-03,+100.50251E-03
-457.33588E-03,+100.89155E-03
-457.30488E-03,+104.52261E-03
-457.27388E-03,+104.91165E-03
-457.24288E-03,+107.76464E-03
-457.21188E-03,+100.50251E-03
-457.18088E-03,+100.50251E-03
-457.14988E-03,+100.50251E-03
-457.11888E-03,+100.89155E-03
-457.08788E-03,+104.52261E-03
-457.05688E-03,+104.52261E-03
-457.02588E-03,+104.52261E-03
-456.99488E-03,+104.52261E-03
-456.96388E-03,+104.52261E-03
-456.93288E-03,+104.52261E-03
-456.90188E-03,+104.52261E-03
-456.87088E-03,+104.52261E-03
-456.83988E-03,+104.52261E-03
-456.80888E-03,+104.13357E-03
-456.77788E-03,+100.89155E-03
-456.74688E-03,+104.13357E-03
-456.71588E-03,+100.50251E-03
-456.68488E-03,+100.50251E-03
-456.65388E-03,+100.89155E-03
-456.62288E-03,+104.52261E-03
-456.59188E-03,+104.13357E-03
-456.56088E-03,+100.89155E-03
-456.52988E-03,+104.52261E-03
-456.49888E-03,+104.52261E-03
-456.46788E-03,+104.52261E-03
-456.43688E-03,+104.52261E-03
-456.40588E-03,+104.52261E-03
-456.37488E-03,+104.91165E-03
-456.34388E-03,+107.76464E-03
-456.31288E-03,+101.28059E-03
-456.28188E-03,+108.15367E-03
-456.25088E-03,+104.13357E-03
-456.21988E-03,+100.50251E-03
-456.18888E-03,+100.89155E-03
-456.15788E-03,+104.13357E-03
-456.12688E-03,+100.50251E-03
-456.09588E-03,+100.89155E-03
-456.06488E-03,+104.13357E-03
-456.03388E-03,+101.28059E-03
-456.00288E-03,+108.15367E-03
-455.97188E-03,+104.91165E-03
-455.94088E-03,+108.15367E-03
-455.90988E-03,+104.52261E-03
-455.87888E-03,+104.52261E-03
-455.84788E-03,+104.91165E-03
-455.81688E-03,+108.15367E-03
-455.78588E-03,+104.13357E-03
-455.75488E-03,+100.89155E-03
-455.72388E-03,+103.74454E-03
-455.69288E-03,+97.26049E-03
-455.66188E-03,+104.91165E-03
-455.63088E-03,+108.15367E-03
-455.59988E-03,+105.30069E-03
-455.56888E-03,+112.17377E-03
-455.53788E-03,+108.54271E-03
-455.50688E-03,+108.54271E-03
-455.47588E-03,+108.54271E-03
-455.44488E-03,+108.54271E-03
-455.41388E-03,+108.54271E-03
-455.38288E-03,+108.54271E-03
-455.35188E-03,+108.54271E-03
-455.32088E-03,+108.93175E-03
-455.28988E-03,+112.17377E-03
-455.25888E-03,+108.54271E-03
-455.22788E-03,+108.15367E-03
-455.19688E-03,+104.91165E-03
-455.16588E-03,+108.54271E-03
-455.13488E-03,+108.15367E-03
-455.10388E-03,+105.30069E-03
-455.07287E-03,+112.17377E-03
-455.04187E-03,+108.54271E-03
-455.01087E-03,+108.54271E-03
-454.97987E-03,+108.93175E-03
-454.94887E-03,+112.56281E-03
-454.91787E-03,+112.17377E-03
-454.88687E-03,+108.15367E-03
-454.85587E-03,+104.91165E-03
-454.82487E-03,+108.15367E-03
-454.79387E-03,+104.91165E-03
-454.76287E-03,+108.54271E-03
-454.73187E-03,+108.54271E-03
-454.70087E-03,+108.54271E-03
-454.66987E-03,+108.54271E-03
-454.63887E-03,+108.54271E-03
-454.60787E-03,+108.54271E-03
-454.57687E-03,+108.93175E-03
-454.54587E-03,+111.78474E-03
-454.51487E-03,+104.91165E-03
-454.48387E-03,+108.93175E-03
-454.45287E-03,+112.56281E-03
-454.42187E-03,+111.78473E-03
-454.39087E-03,+104.52261E-03
-454.35987E-03,+104.52261E-03
-454.32887E-03,+104.91165E-03
-454.29787E-03,+108.54271E-03
-454.26687E-03,+108.15367E-03
-454.23587E-03,+104.52261E-03
-454.20487E-03,+104.91165E-03
-454.17387E-03,+108.54271E-03
-454.14287E-03,+108.15367E-03
-454.11187E-03,+104.52261E-03
-454.08087E-03,+104.52261E-03
-454.04987E-03,+104.91165E-03
-454.01887E-03,+108.15367E-03
-453.98787E-03,+104.91165E-03
-453.95687E-03,+108.54271E-03
-453.92587E-03,+108.54271E-03
-453.89487E-03,+108.54271E-03
-453.86387E-03,+108.54271E-03
-453.83287E-03,+108.54271E-03
-453.80187E-03,+108.93175E-03
-453.77087E-03,+111.78473E-03
-453.73987E-03,+104.91165E-03
-453.70887E-03,+108.15367E-03
-453.67787E-03,+104.52261E-03
-453.64687E-03,+104.52261E-03
-453.61587E-03,+104.52261E-03
-453.58487E-03,+104.52261E-03
-453.55387E-03,+104.52261E-03
-453.52287E-03,+104.52261E-03
-453.49187E-03,+104.52261E-03
-453.46087E-03,+104.52261E-03
-453.42987E-03,+104.13357E-03
-453.39887E-03,+100.50251E-03
-453.36787E-03,+100.50251E-03
-453.33687E-03,+100.89155E-03
-453.30587E-03,+104.52261E-03
-453.27487E-03,+104.52261E-03
-453.24387E-03,+104.52261E-03
-453.21287E-03,+104.52261E-03
-453.18187E-03,+104.52261E-03
-453.15087E-03,+104.52261E-03
-453.11987E-03,+104.52261E-03
-453.08887E-03,+104.52261E-03
-453.05787E-03,+104.52261E-03
-453.02687E-03,+104.52261E-03
-452.99587E-03,+104.13357E-03
-452.96487E-03,+101.28059E-03
-452.93387E-03,+108.15367E-03
-452.90287E-03,+104.52261E-03
-452.87187E-03,+104.52261E-03
-452.84087E-03,+104.13357E-03
-452.80987E-03,+100.89155E-03
-452.77887E-03,+104.52261E-03
-452.74787E-03,+104.52261E-03
-452.71687E-03,+104.52261E-03
-452.68587E-03,+104.52261E-03
-452.65487E-03,+104.52261E-03
-452.62387E-03,+104.52261E-03
-452.59287E-03,+104.52261E-03
-452.56187E-03,+104.52261E-03
-452.53087E-03,+104.52261E-03
-452.49987E-03,+104.52261E-03
-452.46887E-03,+104.52261E-03
-452.43787E-03,+104.52261E-03
-452.40687E-03,+104.52261E-03
-452.37587E-03,+104.52261E-03
-452.34487E-03,+104.52261E-03
-452.31387E-03,+104.52261E-03
-452.28287E-03,+104.52261E-03
-452.25187E-03,+104.52261E-03
-452.22087E-03,+104.52261E-03
-452.18987E-03,+104.52261E-03
-452.15887E-03,+104.13357E-03
-452.12787E-03,+100.89155E-03
-452.09687E-03,+104.52261E-03
-452.06587E-03,+104.52261E-03
-452.03487E-03,+104.52261E-03
-452.00387E-03,+104.52261E-03
-451.97287E-03,+104.91165E-03
-451.94187E-03,+108.15367E-03
-451.91087E-03,+105.30069E-03
-451.87987E-03,+112.56281E-03
-451.84887E-03,+112.17377E-03
-451.81787E-03,+108.54271E-03
-451.78687E-03,+108.54271E-03
-451.75587E-03,+108.15367E-03
-451.72487E-03,+104.91165E-03
-451.69387E-03,+108.15367E-03
-451.66287E-03,+104.52261E-03
-451.63187E-03,+104.52261E-03
-451.60087E-03,+104.52261E-03
-451.56987E-03,+104.52261E-03
-451.53887E-03,+104.91165E-03
-451.50787E-03,+108.15367E-03
-451.47687E-03,+104.52261E-03
-451.44587E-03,+104.13357E-03
-451.41487E-03,+100.89155E-03
-451.38387E-03,+104.52261E-03
-451.35287E-03,+104.13357E-03
-451.32187E-03,+100.89155E-03
-451.29087E-03,+104.52261E-03
-451.25987E-03,+104.52261E-03
-451.22887E-03,+104.52261E-03
-451.19787E-03,+104.13357E-03
-451.16687E-03,+100.89155E-03
-451.13587E-03,+104.13357E-03
-451.10487E-03,+100.50251E-03
-451.07387E-03,+99.72443E-03
-451.04287E-03,+92.46231E-03
-451.01187E-03,+92.07327E-03
-450.98087E-03,+88.05317E-03
-450.94987E-03,+85.58923E-03
-450.91887E-03,+96.48241E-03
-450.88787E-03,+96.48241E-03
-450.85687E-03,+96.09337E-03
-450.82587E-03,+92.85135E-03
-450.79487E-03,+95.31529E-03
-450.76387E-03,+84.42211E-03
-450.73287E-03,+85.97827E-03
-450.70187E-03,+103.22580E-03
-450.67087E-03,+127.08705E-03
-450.63987E-03,+112.56281E-03
-450.60887E-03,+112.56281E-03
-450.57787E-03,+111.78473E-03
-450.54687E-03,+104.91165E-03
-450.51587E-03,+108.54271E-03
-450.48487E-03,+108.54271E-03
-450.45387E-03,+108.54271E-03
-450.42287E-03,+108.54271E-03
-450.39187E-03,+108.15367E-03
-450.36087E-03,+104.52261E-03
-450.32987E-03,+104.91165E-03
-450.29887E-03,+108.15367E-03
-450.26787E-03,+104.52261E-03
-450.23687E-03,+104.91165E-03
-450.20587E-03,+108.15367E-03
-450.17487E-03,+104.52261E-03
-450.14387E-03,+104.52261E-03
-450.11287E-03,+104.52261E-03
-450.08186E-03,+104.52261E-03
-450.05086E-03,+104.52261E-03
-450.01986E-03,+104.52261E-03
-449.98886E-03,+104.52261E-03
-449.95786E-03,+104.91165E-03
-449.92686E-03,+108.15367E-03
-449.89586E-03,+104.13357E-03
-449.86486E-03,+100.89155E-03
-449.83386E-03,+104.52261E-03
-449.80286E-03,+104.52261E-03
-449.77186E-03,+104.13357E-03
-449.74086E-03,+100.89155E-03
-449.70986E-03,+104.52261E-03
-449.67886E-03,+104.13357E-03
-449.64786E-03,+101.28059E-03
-449.61686E-03,+107.76463E-03
-449.58586E-03,+100.89155E-03
-449.55486E-03,+104.13357E-03
-449.52386E-03,+100.89155E-03
-449.49286E-03,+104.52261E-03
-449.46186E-03,+104.13357E-03
-449.43086E-03,+100.89155E-03
-449.39986E-03,+104.52261E-03
-449.36886E-03,+104.91165E-03
-449.33786E-03,+108.15367E-03
-449.30686E-03,+104.52261E-03
-449.27586E-03,+105.68974E-03
-449.24486E-03,+115.41579E-03
-449.21386E-03,+104.52261E-03
-449.18286E-03,+104.52261E-03
-449.15186E-03,+104.52261E-03
-449.12086E-03,+104.52261E-03
-449.08986E-03,+104.52261E-03
-449.05886E-03,+104.52261E-03
-449.02786E-03,+104.13357E-03
-448.99686E-03,+100.89155E-03
-448.96586E-03,+104.52261E-03
-448.93486E-03,+104.52261E-03
-448.90386E-03,+104.13357E-03
-448.87286E-03,+99.72443E-03
-448.84186E-03,+93.24039E-03
-448.81086E-03,+100.50251E-03
-448.77986E-03,+100.89155E-03
-448.74886E-03,+104.13357E-03
-448.71786E-03,+100.89155E-03
-448.68686E-03,+104.52261E-03
-448.65586E-03,+104.13357E-03
-448.62486E-03,+100.50251E-03
-448.59386E-03,+100.11347E-03
-448.56286E-03,+97.26050E-03
-448.53186E-03,+104.91165E-03
-448.50086E-03,+107.76463E-03
-448.46986E-03,+101.28060E-03
-448.43886E-03,+108.15367E-03
-448.40786E-03,+105.30070E-03
-448.37686E-03,+112.17377E-03
-448.34586E-03,+108.93175E-03
-448.31486E-03,+112.17377E-03
-448.28386E-03,+107.76463E-03
-448.25286E-03,+100.50251E-03
-448.22186E-03,+100.89155E-03
-448.19086E-03,+104.91165E-03
-448.15986E-03,+108.15367E-03
-448.12886E-03,+103.35549E-03
-448.09786E-03,+93.24040E-03
-448.06686E-03,+100.89155E-03
-448.03586E-03,+104.13357E-03
-448.00486E-03,+100.89155E-03
-447.97386E-03,+103.74453E-03
-447.94286E-03,+97.64954E-03
-447.91186E-03,+108.15367E-03
-447.88086E-03,+104.52261E-03
-447.84986E-03,+104.52261E-03
-447.81886E-03,+104.13357E-03
-447.78786E-03,+100.50251E-03
-447.75686E-03,+100.50251E-03
-447.72586E-03,+100.89155E-03
-447.69486E-03,+104.52261E-03
-447.66386E-03,+104.91165E-03
-447.63286E-03,+108.15367E-03
-447.60186E-03,+104.52261E-03
-447.57086E-03,+104.13357E-03
-447.53986E-03,+100.89155E-03
-447.50886E-03,+104.52261E-03
-447.47786E-03,+104.91165E-03
-447.44686E-03,+108.15367E-03
-447.41586E-03,+104.13357E-03
-447.38486E-03,+100.89155E-03
-447.35386E-03,+105.30070E-03
-447.32286E-03,+111.78473E-03
-447.29186E-03,+104.52261E-03
-447.26086E-03,+104.13357E-03
-447.22986E-03,+100.89155E-03
-447.19886E-03,+104.52261E-03
-447.16786E-03,+104.52261E-03
-447.13686E-03,+104.13357E-03
-447.10586E-03,+100.50251E-03
-447.07486E-03,+100.89155E-03
-447.04386E-03,+104.13357E-03
-447.01286E-03,+100.50251E-03
-446.98186E-03,+99.72443E-03
-446.95086E-03,+94.01848E-03
-446.91986E-03,+108.54271E-03
-446.88886E-03,+107.37558E-03
-446.85786E-03,+97.26050E-03
-446.82686E-03,+104.52261E-03
-446.79586E-03,+104.52261E-03
-446.76486E-03,+104.52261E-03
-446.73386E-03,+104.13357E-03
-446.70286E-03,+100.89155E-03
-446.67186E-03,+104.52261E-03
-446.64086E-03,+104.13357E-03
-446.60986E-03,+100.50251E-03
-446.57886E-03,+100.89155E-03
-446.54786E-03,+105.30070E-03
-446.51686E-03,+111.39568E-03
-446.48586E-03,+100.50251E-03
-446.45486E-03,+101.28060E-03
-446.42386E-03,+108.15367E-03
-446.39286E-03,+104.52261E-03
-446.36186E-03,+104.13357E-03
-446.33086E-03,+100.89155E-03
-446.29986E-03,+104.52261E-03
-446.26886E-03,+104.13357E-03
-446.23786E-03,+100.89155E-03
-446.20686E-03,+104.52261E-03
-446.17586E-03,+104.13357E-03
-446.14486E-03,+100.89155E-03
-446.11386E-03,+104.52261E-03
-446.08286E-03,+104.13357E-03
-446.05186E-03,+101.28060E-03
-446.02086E-03,+108.15367E-03
-445.98986E-03,+104.52261E-03
-445.95886E-03,+105.30070E-03
-445.92786E-03,+111.78473E-03
-445.89686E-03,+104.13357E-03
-445.86586E-03,+100.89155E-03
-445.83486E-03,+104.13357E-03
-445.80386E-03,+100.50251E-03
-445.77286E-03,+100.50251E-03
-445.74186E-03,+100.89156E-03
-445.71086E-03,+104.52261E-03
-445.67986E-03,+104.52261E-03
-445.64886E-03,+104.52261E-03
-445.61786E-03,+104.13357E-03
-445.58686E-03,+100.89156E-03
-445.55586E-03,+104.91166E-03
-445.52486E-03,+108.54271E-03
-445.49386E-03,+108.54271E-03
-445.46286E-03,+108.54271E-03
-445.43186E-03,+108.54271E-03
-445.40086E-03,+108.54271E-03
-445.36986E-03,+108.54271E-03
-445.33886E-03,+108.54271E-03
-445.30786E-03,+108.15367E-03
-445.27686E-03,+104.52261E-03
-445.24586E-03,+104.91166E-03
-445.21486E-03,+108.54271E-03
-445.18386E-03,+108.54271E-03
-445.15286E-03,+108.15367E-03
-445.12186E-03,+104.91166E-03
-445.09085E-03,+108.15367E-03
-445.05985E-03,+105.30070E-03
-445.02885E-03,+112.17377E-03
-444.99785E-03,+108.54271E-03
-444.96685E-03,+108.54271E-03
-444.93585E-03,+108.54271E-03
-444.90485E-03,+108.54271E-03
-444.87385E-03,+108.15367E-03
-444.84285E-03,+104.52261E-03
-444.81185E-03,+104.52261E-03
-444.78085E-03,+104.52261E-03
-444.74985E-03,+104.52261E-03
-444.71885E-03,+104.91166E-03
-444.68785E-03,+108.54271E-03
-444.65685E-03,+108.15367E-03
-444.62585E-03,+104.52261E-03
-444.59485E-03,+104.52261E-03
-444.56385E-03,+104.52261E-03
-444.53285E-03,+104.52261E-03
-444.50185E-03,+104.52261E-03
-444.47085E-03,+104.52261E-03
-444.43985E-03,+104.52261E-03
-444.40885E-03,+104.91166E-03
-444.37785E-03,+108.15367E-03
-444.34685E-03,+104.52261E-03
-444.31585E-03,+104.91166E-03
-444.28485E-03,+108.54271E-03
-444.25385E-03,+108.15367E-03
-444.22285E-03,+104.91166E-03
-444.19185E-03,+108.15367E-03
-444.16085E-03,+104.91166E-03
-444.12985E-03,+108.54271E-03
-444.09885E-03,+108.54271E-03
-444.06785E-03,+108.54271E-03
-444.03685E-03,+108.54271E-03
-444.00585E-03,+108.54271E-03
-443.97485E-03,+108.54271E-03
-443.94385E-03,+108.54271E-03
-443.91285E-03,+108.54271E-03
-443.88185E-03,+108.54271E-03
-443.85085E-03,+108.15367E-03
-443.81985E-03,+104.91166E-03
-443.78885E-03,+108.15367E-03
-443.75785E-03,+104.52261E-03
-443.72685E-03,+104.52261E-03
-443.69585E-03,+104.52261E-03
-443.66485E-03,+104.52261E-03
-443.63385E-03,+104.91166E-03
-443.60285E-03,+108.15367E-03
-443.57185E-03,+104.91166E-03
-443.54085E-03,+108.54271E-03
-443.50985E-03,+108.54271E-03
-443.47885E-03,+108.93176E-03
-443.44785E-03,+111.78472E-03
-443.41685E-03,+104.52261E-03
-443.38585E-03,+104.52261E-03
-443.35485E-03,+104.91166E-03
-443.32385E-03,+108.15367E-03
-443.29285E-03,+104.13357E-03
-443.26185E-03,+100.89156E-03
-443.23085E-03,+104.52261E-03
-443.19985E-03,+104.13357E-03
-443.16885E-03,+100.89156E-03
-443.13785E-03,+104.52261E-03
-443.10685E-03,+104.13357E-03
-443.07585E-03,+100.89156E-03
-443.04485E-03,+104.52261E-03
-443.01385E-03,+104.52261E-03
-442.98285E-03,+104.52261E-03
-442.95185E-03,+104.52261E-03
-442.92085E-03,+104.52261E-03
-442.88985E-03,+104.52261E-03
-442.85885E-03,+104.91166E-03
-442.82785E-03,+108.15367E-03
-442.79685E-03,+104.52261E-03
-442.76585E-03,+104.13357E-03
-442.73485E-03,+100.89156E-03
-442.70385E-03,+104.13357E-03
-442.67285E-03,+100.89156E-03
-442.64185E-03,+104.52261E-03
-442.61085E-03,+104.52261E-03
-442.57985E-03,+104.13357E-03
-442.54885E-03,+100.89156E-03
-442.51785E-03,+104.52261E-03
-442.48685E-03,+104.52261E-03
-442.45585E-03,+104.52261E-03
-442.42485E-03,+104.91166E-03
-442.39385E-03,+108.15367E-03
-442.36285E-03,+104.13357E-03
-442.33185E-03,+100.89156E-03
-442.30085E-03,+104.52261E-03
-442.26985E-03,+104.91166E-03
-442.23885E-03,+108.54271E-03
-442.20785E-03,+108.15367E-03
-442.17685E-03,+104.91166E-03
-442.14585E-03,+108.54271E-03
-442.11485E-03,+108.15367E-03
-442.08385E-03,+104.52261E-03
-442.05285E-03,+104.52261E-03
-442.02185E-03,+104.91166E-03
-441.99085E-03,+108.15367E-03
-441.95985E-03,+104.91166E-03
-441.92885E-03,+108.54271E-03
-441.89785E-03,+108.54271E-03
-441.86685E-03,+107.76462E-03
-441.83585E-03,+101.28060E-03
-441.80485E-03,+108.15367E-03
-441.77385E-03,+104.91166E-03
-441.74285E-03,+108.54271E-03
-441.71185E-03,+108.15367E-03
-441.68085E-03,+104.91166E-03
-441.64985E-03,+108.54271E-03
-441.61885E-03,+108.54271E-03
-441.58785E-03,+108.15367E-03
-441.55685E-03,+104.52261E-03
-441.52585E-03,+104.91166E-03
-441.49485E-03,+108.15367E-03
-441.46385E-03,+104.91166E-03
-441.43285E-03,+108.54271E-03
-441.40185E-03,+108.93176E-03
-441.37085E-03,+112.56281E-03
-441.33985E-03,+112.17377E-03
-441.30885E-03,+108.54271E-03
