+295.6625000E-03,+104.5226120E-03
+295.6630000E-03,+106.5326622E-03
+295.6635000E-03,+104.5226119E-03
+295.6640000E-03,+104.5226119E-03
+295.6645000E-03,+104.5226119E-03
+295.6650000E-03,+104.5226119E-03
+295.6655000E-03,+104.5226119E-03
+295.6660000E-03,+104.5226119E-03
+295.6665000E-03,+104.5226119E-03
+295.6670000E-03,+102.5125617E-03
+295.6675000E-03,+100.5025115E-03
+295.6680000E-03,+104.5226120E-03
+295.6685000E-03,+106.5326622E-03
+295.6690000E-03,+104.5226119E-03
+295.6695000E-03,+102.5125617E-03
+295.6700000E-03,+100.5025115E-03
+295.6705000E-03,+102.5125617E-03
+295.6710000E-03,+104.5226119E-03
+295.6715000E-03,+102.5125617E-03
+295.6720000E-03,+102.5125617E-03
+295.6725000E-03,+104.5226119E-03
+295.6730000E-03,+106.5326622E-03
+295.6735000E-03,+104.5226119E-03
+295.6740000E-03,+104.5226120E-03
+295.6745000E-03,+106.5326622E-03
+295.6750000E-03,+104.5226119E-03
+295.6755000E-03,+104.5226119E-03
+295.6760000E-03,+104.5226119E-03
+295.6765000E-03,+104.5226119E-03
+295.6770000E-03,+104.5226119E-03
+295.6775000E-03,+104.5226119E-03
+295.6780000E-03,+102.5125617E-03
+295.6785000E-03,+102.5125617E-03
+295.6790000E-03,+104.5226119E-03
+295.6795000E-03,+106.5326622E-03
+295.6800000E-03,+106.5326622E-03
+295.6805000E-03,+104.5226119E-03
+295.6810000E-03,+102.5125617E-03
+295.6815000E-03,+100.5025115E-03
+295.6820000E-03,+102.5125617E-03
+295.6825000E-03,+106.5326622E-03
+295.6830000E-03,+106.5326622E-03
+295.6835000E-03,+104.5226119E-03
+295.6840000E-03,+104.5226119E-03
+295.6845000E-03,+104.5226119E-03
+295.6850000E-03,+104.5226119E-03
+295.6855000E-03,+104.5226119E-03
+295.6860000E-03,+104.5226119E-03
+295.6865000E-03,+104.5226119E-03
+295.6870000E-03,+106.5326622E-03
+295.6875000E-03,+108.5427124E-03
+295.6880000E-03,+108.5427124E-03
+295.6885000E-03,+104.5226119E-03
+295.6890000E-03,+104.5226120E-03
+295.6895000E-03,+106.5326622E-03
+295.6900000E-03,+104.5226119E-03
+295.6905000E-03,+104.5226119E-03
+295.6910000E-03,+104.5226119E-03
+295.6915000E-03,+106.5326622E-03
+295.6920000E-03,+106.5326621E-03
+295.6925000E-03,+104.5226119E-03
+295.6930000E-03,+104.5226119E-03
+295.6935000E-03,+108.5427125E-03
+295.6940000E-03,+108.5427124E-03
+295.6945000E-03,+102.5125617E-03
+295.6950000E-03,+102.5125617E-03
+295.6955000E-03,+104.5226119E-03
+295.6960000E-03,+102.5125617E-03
+295.6965000E-03,+102.5125617E-03
+295.6970000E-03,+106.5326622E-03
+295.6975000E-03,+108.5427124E-03
+295.6980000E-03,+108.5427124E-03
+295.6985000E-03,+108.5427124E-03
+295.6990000E-03,+106.5326621E-03
+295.6995000E-03,+106.5326622E-03
+295.7000000E-03,+112.5628129E-03
+295.7005000E-03,+112.5628128E-03
+295.7010000E-03,+106.5326621E-03
+295.7015000E-03,+106.5326622E-03
+295.7020000E-03,+108.5427124E-03
+295.7025000E-03,+106.5326621E-03
+295.7030000E-03,+106.5326622E-03
+295.7035000E-03,+110.5527627E-03
+295.7040000E-03,+106.5326621E-03
+295.7045000E-03,+104.5226120E-03
+295.7050000E-03,+108.5427124E-03
+295.7055000E-03,+108.5427124E-03
+295.7060000E-03,+108.5427124E-03
+295.7065000E-03,+108.5427124E-03
+295.7070000E-03,+106.5326621E-03
+295.7075000E-03,+102.5125617E-03
+295.7080000E-03,+106.5326623E-03
+295.7085000E-03,+108.5427123E-03
+295.7090000E-03,+106.5326622E-03
+295.7095000E-03,+108.5427124E-03
+295.7100000E-03,+106.5326621E-03
+295.7105000E-03,+104.5226119E-03
+295.7110000E-03,+106.5326622E-03
+295.7115000E-03,+108.5427124E-03
+295.7120000E-03,+110.5527627E-03
+295.7125000E-03,+108.5427123E-03
+295.7130000E-03,+106.5326622E-03
+295.7135000E-03,+106.5326621E-03
+295.7140000E-03,+104.5226119E-03
+295.7145000E-03,+104.5226119E-03
+295.7150000E-03,+104.5226119E-03
+295.7155000E-03,+106.5326622E-03
+295.7160000E-03,+106.5326621E-03
+295.7165000E-03,+104.5226119E-03
+295.7170000E-03,+104.5226119E-03
+295.7175000E-03,+110.5527627E-03
+295.7180000E-03,+112.5628128E-03
+295.7185000E-03,+104.5226119E-03
+295.7190000E-03,+102.5125617E-03
+295.7195000E-03,+104.5226119E-03
+295.7200000E-03,+108.5427125E-03
+295.7205000E-03,+108.5427123E-03
+295.7210000E-03,+110.5527627E-03
+295.7215000E-03,+112.5628128E-03
+295.7220000E-03,+108.5427124E-03
+295.7225000E-03,+106.5326621E-03
+295.7230000E-03,+104.5226119E-03
+295.7235000E-03,+106.5326622E-03
+295.7240000E-03,+108.5427124E-03
+295.7245000E-03,+106.5326621E-03
+295.7250000E-03,+104.5226119E-03
+295.7255000E-03,+106.5326622E-03
+295.7260000E-03,+108.5427124E-03
+295.7265000E-03,+108.5427124E-03
+295.7270000E-03,+108.5427124E-03
+295.7275000E-03,+104.5226119E-03
+295.7280000E-03,+104.5226120E-03
+295.7285000E-03,+108.5427124E-03
+295.7290000E-03,+106.5326621E-03
+295.7295000E-03,+104.5226119E-03
+295.7300000E-03,+106.5326622E-03
+295.7305000E-03,+114.5728632E-03
+295.7310000E-03,+112.5628127E-03
+295.7315000E-03,+106.5326622E-03
+295.7320000E-03,+106.5326621E-03
+295.7325000E-03,+106.5326622E-03
+295.7330000E-03,+108.5427124E-03
+295.7335000E-03,+106.5326621E-03
+295.7340000E-03,+104.5226119E-03
+295.7345000E-03,+98.4924611E-03
+295.7350000E-03,+96.4824111E-03
+295.7355000E-03,+102.5125618E-03
+295.7360000E-03,+104.5226119E-03
+295.7365000E-03,+108.5427125E-03
+295.7370000E-03,+108.5427123E-03
+295.7375000E-03,+104.5226119E-03
+295.7380000E-03,+102.5125617E-03
+295.7385000E-03,+104.5226120E-03
+295.7390000E-03,+108.5427124E-03
+295.7395000E-03,+106.5326621E-03
+295.7400000E-03,+106.5326622E-03
+295.7405000E-03,+108.5427124E-03
+295.7410000E-03,+108.5427124E-03
+295.7415000E-03,+104.5226119E-03
+295.7420000E-03,+102.5125618E-03
+295.7425000E-03,+106.5326622E-03
+295.7430000E-03,+106.5326621E-03
+295.7435000E-03,+106.5326622E-03
+295.7440000E-03,+108.5427124E-03
+295.7445000E-03,+106.5326621E-03
+295.7450000E-03,+104.5226119E-03
+295.7455000E-03,+104.5226119E-03
+295.7460000E-03,+104.5226119E-03
+295.7465000E-03,+104.5226119E-03
+295.7470000E-03,+104.5226119E-03
+295.7475000E-03,+104.5226119E-03
+295.7480000E-03,+104.5226119E-03
+295.7485000E-03,+104.5226119E-03
+295.7490000E-03,+104.5226119E-03
+295.7495000E-03,+106.5326622E-03
+295.7500000E-03,+104.5226119E-03
+295.7505000E-03,+102.5125618E-03
+295.7510000E-03,+104.5226119E-03
+295.7515000E-03,+104.5226119E-03
+295.7520000E-03,+104.5226119E-03
+295.7525000E-03,+104.5226119E-03
+295.7530000E-03,+102.5125617E-03
+295.7535000E-03,+102.5125618E-03
+295.7540000E-03,+104.5226119E-03
+295.7545000E-03,+102.5125617E-03
+295.7550000E-03,+104.5226120E-03
+295.7555000E-03,+106.5326621E-03
+295.7560000E-03,+102.5125617E-03
+295.7565000E-03,+104.5226120E-03
+295.7570000E-03,+106.5326621E-03
+295.7575000E-03,+104.5226119E-03
+295.7580000E-03,+106.5326622E-03
+295.7585000E-03,+110.5527627E-03
+295.7590000E-03,+108.5427123E-03
+295.7595000E-03,+104.5226119E-03
+295.7600000E-03,+106.5326622E-03
+295.7605000E-03,+106.5326621E-03
+295.7610000E-03,+106.5326622E-03
+295.7615000E-03,+112.5628129E-03
+295.7620000E-03,+110.5527625E-03
+295.7625000E-03,+106.5326622E-03
+295.7630000E-03,+108.5427124E-03
+295.7635000E-03,+108.5427124E-03
+295.7640000E-03,+106.5326621E-03
+295.7645000E-03,+104.5226119E-03
+295.7650000E-03,+108.5427125E-03
+295.7655000E-03,+108.5427123E-03
+295.7660000E-03,+106.5326622E-03
+295.7665000E-03,+108.5427124E-03
+295.7670000E-03,+106.5326621E-03
+295.7675000E-03,+102.5125617E-03
+295.7680000E-03,+104.5226120E-03
+295.7685000E-03,+106.5326621E-03
+295.7690000E-03,+104.5226119E-03
+295.7695000E-03,+106.5326622E-03
+295.7700000E-03,+106.5326621E-03
+295.7705000E-03,+106.5326622E-03
+295.7710000E-03,+106.5326621E-03
+295.7715000E-03,+102.5125617E-03
+295.7720000E-03,+102.5125618E-03
+295.7725000E-03,+106.5326622E-03
+295.7730000E-03,+102.5125616E-03
+295.7735000E-03,+100.5025116E-03
+295.7740000E-03,+104.5226119E-03
+295.7745000E-03,+106.5326622E-03
+295.7750000E-03,+106.5326621E-03
+295.7755000E-03,+106.5326622E-03
+295.7760000E-03,+106.5326621E-03
+295.7765000E-03,+104.5226119E-03
+295.7770000E-03,+104.5226119E-03
+295.7775000E-03,+106.5326622E-03
+295.7780000E-03,+106.5326621E-03
+295.7785000E-03,+106.5326622E-03
+295.7790000E-03,+106.5326621E-03
+295.7795000E-03,+104.5226119E-03
+295.7800000E-03,+104.5226119E-03
+295.7805000E-03,+104.5226119E-03
+295.7810000E-03,+106.5326622E-03
+295.7815000E-03,+106.5326621E-03
+295.7820000E-03,+106.5326622E-03
+295.7825000E-03,+102.5125616E-03
+295.7830000E-03,+100.5025116E-03
+295.7835000E-03,+104.5226119E-03
+295.7840000E-03,+102.5125617E-03
+295.7845000E-03,+102.5125618E-03
+295.7850000E-03,+106.5326622E-03
+295.7855000E-03,+108.5427124E-03
+295.7860000E-03,+114.5728632E-03
+295.7865000E-03,+114.5728630E-03
+295.7870000E-03,+106.5326621E-03
+295.7875000E-03,+102.5125617E-03
+295.7880000E-03,+104.5226120E-03
+295.7885000E-03,+108.5427124E-03
+295.7890000E-03,+108.5427124E-03
+295.7895000E-03,+106.5326621E-03
+295.7900000E-03,+100.5025114E-03
+295.7905000E-03,+100.5025116E-03
+295.7910000E-03,+102.5125617E-03
+295.7915000E-03,+104.5226120E-03
+295.7920000E-03,+106.5326621E-03
+295.7925000E-03,+104.5226119E-03
+295.7930000E-03,+104.5226119E-03
+295.7935000E-03,+106.5326622E-03
+295.7940000E-03,+106.5326621E-03
+295.7945000E-03,+104.5226119E-03
+295.7950000E-03,+104.5226119E-03
+295.7955000E-03,+104.5226119E-03
+295.7960000E-03,+104.5226119E-03
+295.7965000E-03,+102.5125617E-03
+295.7970000E-03,+106.5326623E-03
+295.7975000E-03,+108.5427123E-03
+295.7980000E-03,+102.5125617E-03
+295.7985000E-03,+104.5226120E-03
+295.7990000E-03,+106.5326621E-03
+295.7995000E-03,+104.5226119E-03
+295.8000000E-03,+104.5226119E-03
+295.8005000E-03,+104.5226119E-03
+295.8010000E-03,+106.5326622E-03
+295.8015000E-03,+106.5326621E-03
+295.8020000E-03,+108.5427125E-03
+295.8025000E-03,+108.5427123E-03
+295.8030000E-03,+106.5326622E-03
+295.8035000E-03,+106.5326621E-03
+295.8040000E-03,+104.5226119E-03
+295.8045000E-03,+106.5326622E-03
+295.8050000E-03,+106.5326621E-03
+295.8055000E-03,+104.5226119E-03
+295.8060000E-03,+104.5226119E-03
+295.8065000E-03,+104.5226119E-03
+295.8070000E-03,+104.5226119E-03
+295.8075000E-03,+102.5125617E-03
+295.8080000E-03,+100.5025115E-03
+295.8085000E-03,+102.5125618E-03
+295.8090000E-03,+104.5226119E-03
+295.8095000E-03,+104.5226119E-03
+295.8100000E-03,+104.5226119E-03
+295.8105000E-03,+104.5226119E-03
+295.8110000E-03,+104.5226119E-03
+295.8115000E-03,+104.5226119E-03
+295.8120000E-03,+104.5226119E-03
+295.8125000E-03,+104.5226119E-03
+295.8130000E-03,+106.5326622E-03
+295.8135000E-03,+104.5226118E-03
+295.8140000E-03,+104.5226121E-03
+295.8145000E-03,+108.5427124E-03
+295.8150000E-03,+106.5326621E-03
+295.8155000E-03,+104.5226119E-03
+295.8160000E-03,+106.5326622E-03
+295.8165000E-03,+106.5326621E-03
+295.8170000E-03,+106.5326622E-03
+295.8175000E-03,+106.5326621E-03
+295.8180000E-03,+104.5226119E-03
+295.8185000E-03,+104.5226119E-03
+295.8190000E-03,+104.5226119E-03
+295.8195000E-03,+104.5226119E-03
+295.8200000E-03,+106.5326622E-03
+295.8205000E-03,+106.5326621E-03
+295.8210000E-03,+104.5226119E-03
+295.8215000E-03,+106.5326622E-03
+295.8220000E-03,+106.5326621E-03
+295.8225000E-03,+102.5125617E-03
+295.8230000E-03,+106.5326623E-03
+295.8235000E-03,+106.5326620E-03
+295.8240000E-03,+102.5125618E-03
+295.8245000E-03,+108.5427125E-03
+295.8250000E-03,+108.5427123E-03
+295.8255000E-03,+106.5326622E-03
+295.8260000E-03,+106.5326621E-03
+295.8265000E-03,+104.5226119E-03
+295.8270000E-03,+104.5226119E-03
+295.8275000E-03,+104.5226119E-03
+295.8280000E-03,+104.5226119E-03
+295.8285000E-03,+106.5326622E-03
+295.8290000E-03,+112.5628130E-03
+295.8295000E-03,+112.5628127E-03
+295.8300000E-03,+106.5326621E-03
+295.8305000E-03,+104.5226119E-03
+295.8310000E-03,+104.5226119E-03
+295.8315000E-03,+104.5226119E-03
+295.8320000E-03,+106.5326622E-03
+295.8325000E-03,+108.5427124E-03
+295.8330000E-03,+108.5427124E-03
+295.8335000E-03,+106.5326621E-03
+295.8340000E-03,+102.5125617E-03
+295.8345000E-03,+100.5025115E-03
+295.8350000E-03,+100.5025115E-03
+295.8355000E-03,+100.5025115E-03
+295.8360000E-03,+104.5226121E-03
+295.8365000E-03,+104.5226118E-03
+295.8370000E-03,+100.5025115E-03
+295.8375000E-03,+102.5125618E-03
+295.8380000E-03,+106.5326622E-03
+295.8385000E-03,+106.5326621E-03
+295.8390000E-03,+104.5226119E-03
+295.8395000E-03,+104.5226119E-03
+295.8400000E-03,+106.5326622E-03
+295.8405000E-03,+106.5326621E-03
+295.8410000E-03,+104.5226119E-03
+295.8415000E-03,+100.5025114E-03
+295.8420000E-03,+100.5025116E-03
+295.8425000E-03,+104.5226119E-03
+295.8430000E-03,+104.5226119E-03
+295.8435000E-03,+104.5226119E-03
+295.8440000E-03,+106.5326622E-03
+295.8445000E-03,+104.5226118E-03
+295.8450000E-03,+102.5125618E-03
+295.8455000E-03,+102.5125617E-03
+295.8460000E-03,+102.5125618E-03
+295.8465000E-03,+104.5226119E-03
+295.8470000E-03,+106.5326622E-03
+295.8475000E-03,+102.5125615E-03
+295.8480000E-03,+102.5125619E-03
+295.8485000E-03,+102.5125615E-03
+295.8490000E-03,+96.4824110E-03
+295.8495000E-03,+100.5025116E-03
+295.8500000E-03,+102.5125617E-03
+295.8505000E-03,+102.5125618E-03
+295.8510000E-03,+104.5226119E-03
+295.8515000E-03,+106.5326622E-03
+295.8520000E-03,+108.5427124E-03
+295.8525000E-03,+104.5226118E-03
+295.8530000E-03,+102.5125618E-03
+295.8535000E-03,+104.5226119E-03
+295.8540000E-03,+104.5226119E-03
+295.8545000E-03,+106.5326622E-03
+295.8550000E-03,+106.5326621E-03
+295.8555000E-03,+104.5226119E-03
+295.8560000E-03,+104.5226119E-03
+295.8565000E-03,+102.5125617E-03
+295.8570000E-03,+102.5125618E-03
+295.8575000E-03,+104.5226119E-03
+295.8580000E-03,+106.5326622E-03
+295.8585000E-03,+108.5427124E-03
+295.8590000E-03,+106.5326621E-03
+295.8595000E-03,+104.5226119E-03
+295.8600000E-03,+104.5226119E-03
+295.8605000E-03,+104.5226119E-03
+295.8610000E-03,+104.5226119E-03
+295.8615000E-03,+106.5326622E-03
+295.8620000E-03,+106.5326621E-03
+295.8625000E-03,+104.5226119E-03
+295.8630000E-03,+104.5226119E-03
+295.8635000E-03,+104.5226119E-03
+295.8640000E-03,+104.5226119E-03
+295.8645000E-03,+104.5226119E-03
+295.8650000E-03,+104.5226119E-03
+295.8655000E-03,+104.5226119E-03
+295.8660000E-03,+104.5226119E-03
+295.8665000E-03,+104.5226119E-03
+295.8670000E-03,+104.5226119E-03
+295.8675000E-03,+106.5326622E-03
+295.8680000E-03,+104.5226118E-03
+295.8685000E-03,+102.5125618E-03
+295.8690000E-03,+104.5226119E-03
+295.8695000E-03,+104.5226119E-03
+295.8700000E-03,+104.5226119E-03
+295.8705000E-03,+104.5226119E-03
+295.8710000E-03,+104.5226119E-03
+295.8715000E-03,+106.5326622E-03
+295.8720000E-03,+108.5427124E-03
+295.8725000E-03,+104.5226118E-03
+295.8730000E-03,+102.5125618E-03
+295.8735000E-03,+104.5226119E-03
+295.8740000E-03,+104.5226119E-03
+295.8745000E-03,+104.5226119E-03
+295.8750000E-03,+104.5226119E-03
+295.8755000E-03,+104.5226119E-03
+295.8760000E-03,+100.5025113E-03
+295.8765000E-03,+98.4924613E-03
+295.8770000E-03,+102.5125618E-03
+295.8775000E-03,+104.5226119E-03
+295.8780000E-03,+104.5226119E-03
+295.8785000E-03,+102.5125616E-03
+295.8790000E-03,+102.5125618E-03
+295.8795000E-03,+106.5326622E-03
+295.8800000E-03,+104.5226118E-03
+295.8805000E-03,+104.5226121E-03
+295.8810000E-03,+108.5427124E-03
+295.8815000E-03,+106.5326621E-03
+295.8820000E-03,+104.5226119E-03
+295.8825000E-03,+104.5226119E-03
+295.8830000E-03,+102.5125616E-03
+295.8835000E-03,+102.5125618E-03
+295.8840000E-03,+104.5226119E-03
+295.8845000E-03,+106.5326622E-03
+295.8850000E-03,+106.5326621E-03
+295.8855000E-03,+104.5226119E-03
+295.8860000E-03,+106.5326622E-03
+295.8865000E-03,+104.5226118E-03
+295.8870000E-03,+102.5125618E-03
+295.8875000E-03,+102.5125616E-03
+295.8880000E-03,+104.5226121E-03
+295.8885000E-03,+108.5427124E-03
+295.8890000E-03,+108.5427124E-03
+295.8895000E-03,+106.5326621E-03
+295.8900000E-03,+106.5326622E-03
+295.8905000E-03,+106.5326621E-03
+295.8910000E-03,+104.5226119E-03
+295.8915000E-03,+100.5025113E-03
+295.8920000E-03,+100.5025116E-03
+295.8925000E-03,+102.5125616E-03
+295.8930000E-03,+102.5125618E-03
+295.8935000E-03,+102.5125616E-03
+295.8940000E-03,+102.5125618E-03
+295.8945000E-03,+104.5226119E-03
+295.8950000E-03,+104.5226119E-03
+295.8955000E-03,+104.5226119E-03
+295.8960000E-03,+102.5125616E-03
+295.8965000E-03,+102.5125618E-03
+295.8970000E-03,+104.5226119E-03
+295.8975000E-03,+104.5226119E-03
+295.8980000E-03,+104.5226119E-03
+295.8985000E-03,+104.5226119E-03
+295.8990000E-03,+104.5226119E-03
+295.8995000E-03,+106.5326622E-03
+295.9000000E-03,+104.5226118E-03
+295.9005000E-03,+100.5025115E-03
+295.9010000E-03,+102.5125618E-03
+295.9015000E-03,+106.5326623E-03
+295.9020000E-03,+104.5226118E-03
+295.9025000E-03,+102.5125618E-03
+295.9030000E-03,+104.5226119E-03
+295.9035000E-03,+104.5226119E-03
+295.9040000E-03,+102.5125616E-03
+295.9045000E-03,+104.5226121E-03
+295.9050000E-03,+106.5326621E-03
+295.9055000E-03,+104.5226119E-03
+295.9060000E-03,+104.5226119E-03
+295.9065000E-03,+102.5125616E-03
+295.9070000E-03,+104.5226121E-03
+295.9075000E-03,+106.5326621E-03
+295.9080000E-03,+102.5125616E-03
+295.9085000E-03,+102.5125618E-03
+295.9090000E-03,+106.5326623E-03
+295.9095000E-03,+104.5226118E-03
+295.9100000E-03,+102.5125618E-03
+295.9105000E-03,+102.5125616E-03
+295.9110000E-03,+104.5226121E-03
+295.9115000E-03,+104.5226118E-03
+295.9120000E-03,+104.5226121E-03
+295.9125000E-03,+106.5326621E-03
+295.9130000E-03,+104.5226119E-03
+295.9135000E-03,+104.5226119E-03
+295.9140000E-03,+104.5226119E-03
+295.9145000E-03,+102.5125616E-03
+295.9150000E-03,+102.5125618E-03
+295.9155000E-03,+104.5226119E-03
+295.9160000E-03,+102.5125616E-03
+295.9165000E-03,+104.5226121E-03
+295.9170000E-03,+104.5226118E-03
+295.9175000E-03,+102.5125618E-03
+295.9180000E-03,+102.5125616E-03
+295.9185000E-03,+100.5025115E-03
+295.9190000E-03,+102.5125618E-03
+295.9195000E-03,+104.5226119E-03
+295.9200000E-03,+102.5125616E-03
+295.9205000E-03,+104.5226121E-03
+295.9210000E-03,+106.5326621E-03
+295.9215000E-03,+102.5125616E-03
+295.9220000E-03,+98.4924612E-03
+295.9225000E-03,+100.5025116E-03
+295.9230000E-03,+104.5226119E-03
+295.9235000E-03,+104.5226119E-03
+295.9240000E-03,+106.5326623E-03
+295.9245000E-03,+106.5326621E-03
+295.9250000E-03,+104.5226119E-03
+295.9255000E-03,+104.5226119E-03
+295.9260000E-03,+104.5226119E-03
+295.9265000E-03,+102.5125616E-03
+295.9270000E-03,+102.5125618E-03
+295.9275000E-03,+102.5125616E-03
+295.9280000E-03,+102.5125618E-03
+295.9285000E-03,+102.5125616E-03
+295.9290000E-03,+104.5226121E-03
+295.9295000E-03,+106.5326621E-03
+295.9300000E-03,+104.5226119E-03
+295.9305000E-03,+106.5326623E-03
